Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3098.72,-0.24,-0.00,0,1,0,0
3103.86,-0.24,-0.00,0,1,0,0
3109.01,-0.24,-0.00,0,1,0,0
3114.16,-0.24,-0.00,0,1,0,0
3119.31,-0.24,-0.00,0,1,0,0
3124.45,-0.24,-0.00,0,1,0,0
3129.60,-0.24,-0.00,0,1,0,0
3134.75,-0.24,-0.00,0,1,0,0
3139.90,-0.24,-0.00,0,1,0,0
3145.04,-0.24,-0.00,0,1,0,0
3150.19,-0.24,-0.00,0,1,0,0
3155.34,-0.24,-0.00,0,1,0,0
3160.49,-0.24,-0.00,0,1,0,0
3165.64,-0.24,-0.00,0,1,0,0
3170.73,-0.24,-0.00,0,1,0,0
3175.88,-0.24,-0.00,0,1,0,0
3181.03,-0.24,-0.00,0,1,0,0
3186.18,-0.24,-0.00,0,1,0,0
3191.33,-0.24,-0.00,0,1,0,0
3196.48,-0.24,-0.00,0,1,0,0
3201.63,-0.24,-0.00,0,1,0,0
3206.78,-0.24,-0.00,0,1,0,0
3211.93,-0.24,-0.00,0,1,0,0
3217.08,-0.24,-0.00,0,1,0,0
3222.22,-0.24,-0.00,0,1,0,0
3227.37,-0.24,-0.00,0,1,0,0
3232.52,-0.24,-0.00,0,1,0,0
3237.67,-0.24,-0.00,0,1,0,0
3242.82,-0.24,-0.00,0,1,0,0
3247.97,-0.24,-0.00,0,1,0,0
3253.12,-0.24,-0.00,0,1,0,0
3258.27,-0.24,-0.00,0,1,0,0
3263.42,-0.24,-0.00,0,1,0,0
3268.57,-0.24,-0.00,0,1,0,0
3273.72,-0.24,-0.00,0,1,0,0
3278.87,-0.24,-0.00,0,1,0,0
3284.02,-0.24,-0.00,0,1,0,0
3289.17,-0.24,-0.00,0,1,0,0
3294.32,-0.24,-0.00,0,1,0,0
3299.48,-0.24,-0.00,0,1,0,0
3304.63,-0.24,-0.00,0,1,0,0
3309.78,-0.24,-0.00,0,1,0,0
3314.93,-0.24,-0.00,0,1,0,0
3320.08,-0.24,-0.00,0,1,0,0
3325.23,-0.24,-0.00,0,1,0,0
3330.38,-0.24,-0.00,0,1,0,0
3335.53,-0.24,-0.00,0,1,0,0
3340.68,-0.24,-0.00,0,1,0,0
3345.83,-0.24,-0.00,0,1,0,0
3350.98,-0.24,-0.00,0,1,0,0
3356.13,-0.24,-0.00,0,1,0,0
3361.28,-0.24,-0.00,0,1,0,0
3366.43,-0.24,-0.00,0,1,0,0
3371.58,-0.24,-0.00,0,1,0,0
3376.73,-0.24,-0.00,0,1,0,0
3381.88,-0.24,-0.00,0,1,0,0
3387.03,-0.24,-0.00,0,1,0,0
3392.18,-0.24,-0.00,0,1,0,0
3397.33,-0.24,-0.00,0,1,0,0
3402.48,-0.24,-0.00,0,1,0,0
3407.63,-0.24,-0.00,0,1,0,0
3412.78,-0.24,-0.00,0,1,0,0
3417.93,-0.24,-0.00,0,1,0,0
3423.08,-0.24,-0.00,0,1,0,0
3428.23,-0.24,-0.00,0,1,0,0
3433.38,-0.24,-0.00,0,1,0,0
3438.53,-0.24,-0.00,0,1,0,0
3443.68,-0.24,-0.00,0,1,0,0
3448.83,-0.24,-0.00,0,1,0,0
3453.98,-0.24,-0.00,0,1,0,0
3459.13,-0.24,-0.00,0,1,0,0
3464.28,-0.24,-0.00,0,1,0,0
3469.43,-0.24,-0.00,0,1,0,0
3474.58,-0.24,-0.00,0,1,0,0
3479.73,-0.24,-0.00,0,1,0,0
3484.88,-0.24,-0.00,0,1,0,0
3490.03,-0.24,-0.00,0,1,0,0
3495.18,-0.24,-0.00,0,1,0,0
3500.34,-0.24,-0.00,0,1,0,0
3505.49,-0.24,-0.00,0,1,0,0
3510.64,-0.24,-0.00,0,1,0,0
3515.80,-0.24,-0.00,0,1,0,0
3520.95,-0.24,-0.00,0,1,0,0
3526.10,-0.24,-0.00,0,1,0,0
3531.25,-0.24,-0.00,0,1,0,0
3536.40,-0.24,-0.00,0,1,0,0
3541.55,-0.24,-0.00,0,1,0,0
3546.70,-0.24,-0.00,0,1,0,0
3551.84,-0.24,-0.00,0,1,0,0
3556.99,-0.24,-0.00,0,1,0,0
3562.14,-0.24,-0.00,0,1,0,0
3567.29,-0.24,-0.00,0,1,0,0
3572.44,-0.24,-0.00,0,1,0,0
3577.60,-0.24,-0.00,0,1,0,0
3582.74,-0.24,-0.00,0,1,0,0
3587.89,-0.24,-0.00,0,1,0,0
3593.04,-0.24,-0.00,0,1,0,0
3598.19,-0.24,-0.00,0,1,0,0
3603.34,-0.24,-0.00,0,1,0,0
3608.49,-0.24,-0.00,0,1,0,0
3613.64,-0.24,-0.00,0,1,0,0
3618.78,-0.24,-0.00,0,1,0,0
3623.93,-0.24,-0.00,0,1,0,0
3629.08,-0.24,-0.00,0,1,0,0
3634.22,-0.24,-0.00,0,1,0,0
3639.37,-0.24,-0.00,0,1,0,0
3644.52,-0.24,-0.00,0,1,0,0
3649.67,-0.24,-0.00,0,1,0,0
3654.81,-0.24,-0.00,0,1,0,0
3659.96,-0.24,-0.00,0,1,0,0
3665.11,-0.24,-0.00,0,1,0,0
3670.27,-0.24,-0.00,0,1,0,0
3675.42,-0.24,-0.00,0,1,0,0
3680.56,-0.24,-0.00,0,1,0,0
3685.71,-0.24,-0.00,0,1,0,0
3690.81,-0.24,-0.00,0,1,0,0
3695.95,-0.24,-0.00,0,1,0,0
3701.11,-0.24,-0.00,0,1,0,0
3706.26,-0.24,-0.00,0,1,0,0
3711.41,-0.24,-0.00,0,1,0,0
3716.55,-0.24,-0.00,0,1,0,0
3721.70,-0.24,-0.00,0,1,0,0
3726.85,-0.24,-0.00,0,1,0,0
3732.00,-0.24,-0.00,0,1,0,0
3737.14,-0.24,-0.00,0,1,0,0
3742.29,-0.24,-0.00,0,1,0,0
3747.44,-0.24,-0.00,0,1,0,0
3752.59,-0.24,-0.00,0,1,0,0
3757.74,-0.24,-0.00,0,1,0,0
3762.88,-0.24,-0.00,0,1,0,0
3768.03,-0.24,-0.00,0,1,0,0
3773.18,-0.24,-0.00,0,1,0,0
3778.33,-0.24,-0.00,0,1,0,0
3783.47,-0.24,-0.00,0,1,0,0
3788.70,-0.24,-0.00,0,1,0,0
3793.80,-0.24,-0.00,0,1,0,0
3798.94,-0.24,-0.00,0,1,0,0
3804.09,-0.24,-0.00,0,1,0,0
3809.24,-0.24,-0.00,0,1,0,0
3814.39,-0.24,-0.00,0,1,0,0
3819.50,-0.24,-0.00,0,1,0,0
3824.59,-0.24,-0.00,0,1,0,0
3829.73,-0.24,-0.00,0,1,0,0
3834.82,-0.24,-0.00,0,1,0,0
3839.96,-0.24,-0.00,0,1,0,0
3845.11,-0.24,-0.00,0,1,0,0
3850.25,-0.24,-0.00,0,1,0,0
3855.41,-0.24,-0.00,0,1,0,0
3860.55,-0.24,-0.00,0,1,0,0
3865.69,-0.24,-0.00,0,1,0,0
3870.84,-0.24,-0.00,0,1,0,0
3875.98,-0.24,-0.00,0,1,0,0
3881.13,-0.24,-0.00,0,1,0,0
3886.27,-0.24,-0.00,0,1,0,0
3891.42,-0.24,-0.00,0,1,0,0
3896.57,-0.24,-0.00,0,1,0,0
3901.72,-0.24,-0.00,0,1,0,0
3906.87,-0.24,-0.00,0,1,0,0
3912.01,-0.24,-0.00,0,1,0,0
3917.16,-0.24,-0.00,0,1,0,0
3922.30,-0.24,-0.00,0,1,0,0
3927.45,-0.24,-0.00,0,1,0,0
3932.59,-0.24,-0.00,0,1,0,0
3937.74,-0.24,-0.00,0,1,0,0
3942.88,-0.24,-0.00,0,1,0,0
3948.03,-0.24,-0.00,0,1,0,0
3953.17,-0.24,-0.00,0,1,0,0
3958.32,-0.24,-0.00,0,1,0,0
3963.47,-0.24,-0.00,0,1,0,0
3968.61,-0.24,-0.00,0,1,0,0
3973.76,-0.24,-0.00,0,1,0,0
3978.91,-0.24,-0.00,0,1,0,0
3984.05,-0.24,-0.00,0,1,0,0
3989.20,-0.24,-0.00,0,1,0,0
3994.35,-0.24,-0.00,0,1,0,0
3999.50,-0.24,-0.00,0,1,0,0
4004.64,-0.24,-0.00,0,1,0,0
4009.79,-0.24,-0.00,0,1,0,0
4014.94,-0.24,-0.00,0,1,0,0
4020.09,-0.24,-0.00,0,1,0,0
4025.23,-0.24,-0.00,0,1,0,0
4030.38,-0.24,-0.00,0,1,0,0
4035.53,-0.24,-0.00,0,1,0,0
4040.67,-0.24,-0.00,0,1,0,0
4045.82,-0.24,-0.00,0,1,0,0
4050.97,-0.24,-0.00,0,1,0,0
4056.11,-0.24,-0.00,0,1,0,0
4061.26,-0.24,-0.00,0,1,0,0
4066.41,-0.24,-0.00,0,1,0,0
4071.56,-0.24,-0.00,0,1,0,0
4076.70,-0.24,-0.00,0,1,0,0
4081.85,-0.24,-0.00,0,1,0,0
4087.00,-0.24,-0.00,0,1,0,0
4092.14,-0.24,-0.00,0,1,0,0
4097.29,-0.24,-0.00,0,1,0,0
4102.46,-0.24,-0.00,0,1,0,0
4107.61,-0.24,-0.00,0,1,0,0
4112.76,-0.24,-0.00,0,1,0,0
4117.90,-0.24,-0.00,0,1,0,0
4123.05,-0.24,-0.00,0,1,0,0
4128.20,-0.24,-0.00,0,1,0,0
4133.35,-0.24,-0.00,0,1,0,0
4138.49,-0.24,-0.00,0,1,0,0
4143.64,-0.24,-0.00,0,1,0,0
4148.79,-0.24,-0.00,0,1,0,0
4153.93,-0.24,-0.00,0,1,0,0
4159.08,-0.24,-0.00,0,1,0,0
4164.23,-0.24,-0.00,0,1,0,0
4169.38,-0.24,-0.00,0,1,0,0
4174.52,-0.24,-0.00,0,1,0,0
4179.67,-0.24,-0.00,0,1,0,0
4184.82,0.00,0.06,0,1,0,0
4189.96,0.00,0.06,0,1,0,0
4195.11,0.48,52.49,0,1,0,0
4200.27,0.72,59.63,0,1,0,0
4205.42,0.96,65.15,0,1,0,0
4210.52,1.44,74.93,0,1,0,0
4215.66,1.92,80.62,0,1,0,0
4220.81,2.16,83.45,0,1,0,0
4225.95,2.64,85.96,0,1,0,0
4231.10,3.12,89.59,0,1,0,0
4236.25,3.60,89.89,0,1,0,0
4241.40,4.08,89.45,0,1,0,0
4246.54,4.56,88.20,0,1,0,0
4251.69,5.04,86.11,0,1,0,0
4256.84,5.52,83.77,0,1,0,0
4261.99,5.76,82.28,0,1,0,0
4267.13,6.24,79.52,0,1,0,0
4272.28,6.72,76.48,0,1,0,0
4277.43,6.96,75.00,0,1,0,0
4282.57,7.44,71.60,0,1,0,0
4287.72,7.68,69.87,0,1,0,0
4292.87,8.16,65.74,0,1,0,0
4298.02,8.40,63.76,0,1,0,0
4303.18,8.64,61.43,0,1,0,0
4308.32,9.12,56.50,0,1,0,0
4313.47,9.36,53.92,0,1,0,0
4318.62,9.60,51.21,0,1,0,0
4323.76,9.84,47.69,0,1,0,0
4328.91,10.08,44.02,0,1,0,0
4334.06,10.32,40.24,0,1,0,0
4339.21,10.32,40.24,0,1,0,0
4344.35,10.56,35.63,0,1,0,0
4349.50,10.80,33.62,0,1,0,0
4354.65,11.04,42.84,0,1,0,0
4359.80,11.28,54.14,0,1,0,0
4364.95,11.52,62.53,0,1,0,0
4370.10,12.00,73.60,0,1,0,0
4375.24,12.48,82.30,0,1,0,0
4380.39,12.96,89.65,0,1,0,0
4385.54,13.44,96.42,0,1,0,0
4390.69,13.92,102.00,0,1,0,0
4395.84,14.40,106.19,0,1,0,0
4400.98,15.12,110.80,0,1,0,0
4406.13,15.60,112.78,0,1,0,0
4411.28,16.32,115.11,0,1,0,0
4416.43,16.80,116.05,0,1,0,0
4421.58,17.28,116.79,0,1,0,0
4426.73,18.00,115.72,0,1,0,0
4431.87,18.48,114.89,0,1,0,0
4437.02,19.20,112.46,0,1,0,0
4442.17,19.68,109.99,0,1,0,0
4447.32,20.40,107.00,0,1,0,0
4452.47,20.88,103.58,0,1,0,0
4457.61,21.36,101.10,0,1,0,0
4462.77,21.84,99.01,0,1,0,0
4467.91,22.32,96.89,0,1,0,0
4473.06,22.80,96.04,0,1,0,0
4478.21,23.28,95.88,0,1,0,0
4483.36,23.76,96.70,0,1,0,0
4488.51,24.24,98.97,0,1,0,0
4493.65,24.96,101.01,0,1,0,0
4498.80,25.44,104.17,0,1,0,0
4503.95,25.92,106.81,0,1,0,0
4509.10,26.40,108.11,0,1,0,0
4514.25,27.12,109.24,0,1,0,0
4519.40,27.60,108.25,0,1,0,0
4524.55,28.08,107.48,0,1,0,0
4529.69,28.80,103.76,0,1,0,0
4534.84,29.28,101.78,0,1,0,0
4540.07,29.76,99.50,0,1,0,0
4545.21,30.24,97.64,0,1,0,0
4550.36,30.72,94.27,0,1,0,0
4555.51,31.20,91.88,0,1,0,0
4560.66,31.68,89.99,0,1,0,0
4565.81,32.16,88.89,0,1,0,0
4570.95,32.64,88.59,0,1,0,0
4576.10,33.12,89.65,0,1,0,0
4581.25,33.60,90.63,0,1,0,0
4586.40,34.08,91.85,0,1,0,0
4591.54,34.56,92.81,0,1,0,0
4596.69,35.04,94.94,0,1,0,0
4601.84,35.52,96.58,0,1,0,0
4606.99,36.00,97.09,0,1,0,0
4612.14,36.48,97.24,0,1,0,0
4617.28,36.96,97.96,0,1,0,0
4622.43,37.44,97.84,0,1,0,0
4627.58,37.92,97.40,0,1,0,0
4632.73,38.40,95.96,0,1,0,0
4637.88,38.88,94.49,0,1,0,0
4643.02,39.36,93.02,0,1,0,0
4648.17,39.84,91.32,0,1,0,0
4653.32,40.32,88.53,0,1,0,0
4658.47,40.80,86.18,0,1,0,0
4663.62,41.28,83.25,0,1,0,0
4668.77,41.52,82.14,0,1,0,0
4673.91,42.00,80.16,0,1,0,0
4679.06,42.48,79.10,0,1,0,0
4684.21,42.96,78.61,0,1,0,0
4689.36,43.20,78.33,0,1,0,0
4694.51,43.68,78.59,0,1,0,0
4699.65,44.16,79.29,0,1,0,0
4704.81,44.40,79.76,0,1,0,0
4709.96,44.88,81.52,0,1,0,0
4715.11,45.36,82.90,0,1,0,0
4720.27,45.84,84.57,0,1,0,0
4725.42,46.08,85.17,0,1,0,0
4730.57,46.56,86.52,0,1,0,0
4735.71,47.04,88.50,0,1,0,0
4740.81,47.52,86.71,0,1,0,0
4745.95,48.00,86.74,0,1,0,0
4751.05,48.48,85.05,0,1,0,0
4756.19,48.72,83.19,0,1,0,0
4761.29,49.20,81.11,0,1,0,0
4766.44,49.68,78.59,0,1,0,0
4771.53,49.92,75.24,0,1,0,0
4776.68,50.40,72.93,0,1,0,0
4781.82,50.88,70.34,0,1,0,0
4786.97,51.12,69.67,0,1,0,0
4792.12,51.36,67.49,0,1,0,0
4797.21,51.84,66.46,0,1,0,0
4802.36,52.08,65.93,0,1,0,0
4807.45,52.56,65.66,0,1,0,0
4812.60,52.80,65.95,0,1,0,0
4817.69,53.04,65.99,0,1,0,0
4822.79,53.52,66.87,0,1,0,0
4827.89,53.76,68.57,0,1,0,0
4833.03,54.24,68.36,0,1,0,0
4838.13,54.48,67.57,0,1,0,0
4843.28,54.96,67.87,0,1,0,0
4848.43,55.20,68.61,0,1,0,0
4853.57,55.68,65.70,0,1,0,0
4858.72,55.92,66.01,0,1,0,0
4863.87,56.16,62.31,0,1,0,0
4869.02,56.64,57.17,0,1,0,0
4874.16,56.88,53.96,0,1,0,0
4879.31,57.12,50.40,0,1,0,0
4884.41,57.36,46.26,0,1,0,0
4889.56,57.60,42.21,0,1,0,0
4894.70,57.60,42.21,0,1,0,0
4899.85,57.84,38.76,0,1,0,0
4905.01,58.08,36.07,0,1,0,0
4910.16,58.32,34.76,0,1,0,0
4915.31,58.32,34.76,0,1,0,0
4920.46,58.56,34.58,0,1,0,0
4925.61,58.80,35.37,0,1,0,0
4930.75,59.04,36.36,0,1,0,0
4935.90,59.28,36.95,0,1,0,0
4941.05,59.28,36.95,0,1,0,0
4946.20,59.52,37.23,0,1,0,0
4951.35,59.76,36.87,0,1,0,0
4956.49,60.00,35.69,0,1,0,0
4961.64,60.00,35.69,0,1,0,0
4966.79,60.24,33.72,0,1,0,0
4971.94,60.48,30.16,0,1,0,0
4977.08,60.48,30.16,0,1,0,0
4982.23,60.72,25.54,0,1,0,0
4987.38,60.72,25.54,0,1,0,0
4992.53,60.96,18.76,0,1,0,0
4997.67,60.96,18.76,0,1,0,0
5002.82,60.96,18.76,0,1,0,0
5007.97,60.96,18.76,0,1,0,0
5013.12,61.20,12.58,0,1,0,0
5018.27,61.20,12.58,0,1,0,0
5023.41,61.20,12.58,0,1,0,0
5028.56,61.20,12.58,0,1,0,0
5033.72,61.44,11.73,0,1,0,0
5038.87,61.44,11.73,0,1,0,0
5044.02,61.44,11.73,0,1,0,0
5049.16,61.68,14.11,0,1,0,0
5054.31,61.68,14.11,0,1,0,0
5059.46,61.68,14.11,0,1,0,0
5064.61,61.68,14.11,0,1,0,0
5069.76,61.92,15.22,0,1,0,0
5074.90,61.92,15.22,0,1,0,0
5080.05,61.92,15.22,0,1,0,0
5085.20,62.16,13.79,0,1,0,0
5090.35,62.16,13.79,0,1,0,0
5095.50,62.16,13.79,0,1,0,0
5100.65,62.16,13.79,0,1,0,0
5105.81,62.16,13.79,0,1,0,0
5110.96,62.16,13.79,0,1,0,0
5116.11,62.16,13.79,0,1,0,0
5121.26,62.16,13.79,0,1,0,0
5126.40,62.16,13.79,0,1,0,0
5131.55,62.16,13.79,0,1,0,0
5136.70,62.16,13.79,0,1,0,0
5141.85,62.16,13.79,0,1,0,0
5146.99,62.16,13.79,0,1,0,0
5152.14,62.16,13.79,0,1,0,0
5157.29,62.16,13.79,0,1,0,0
5162.44,62.16,13.79,0,1,0,0
5167.58,62.16,13.79,0,1,0,0
5172.73,62.16,13.79,0,1,0,0
5177.88,62.16,13.79,0,1,0,0
5183.02,62.16,13.79,0,1,0,0
5188.17,62.16,13.79,0,1,0,0
5193.32,62.16,13.79,0,1,0,0
5198.47,61.92,-2.15,0,1,0,0
5203.61,61.92,-2.15,0,1,0,0
5208.76,61.92,-2.15,0,1,0,0
5213.91,61.92,-2.15,0,1,0,0
5219.06,61.92,-2.15,0,1,0,0
5224.15,61.92,-2.15,0,1,0,0
5229.30,61.92,-2.15,0,1,0,0
5234.45,61.68,-6.58,0,1,0,0
5239.59,61.68,-6.58,0,1,0,0
5244.74,61.68,-6.58,0,1,0,0
5249.89,61.68,-6.58,0,1,0,0
5255.03,61.68,-6.58,0,1,0,0
5260.18,61.68,-6.58,0,1,0,0
5265.33,61.68,-6.58,0,1,0,0
5270.48,61.68,-6.58,0,1,0,0
5275.62,61.68,-6.58,0,1,0,0
5280.77,61.44,-5.12,0,1,0,0
5285.92,61.44,-5.12,0,1,0,0
5291.14,61.44,-5.12,0,1,0,0
5296.29,61.44,-5.12,0,1,0,0
5301.44,61.20,-10.10,0,1,0,0
5306.60,61.20,-10.10,0,1,0,0
5311.74,61.20,-10.10,0,1,0,0
5316.89,61.20,-10.10,0,1,0,0
5322.04,61.20,-10.10,0,1,0,0
5327.19,61.20,-10.10,0,1,0,0
5332.33,60.96,-8.73,0,1,0,0
5337.48,60.96,-8.73,0,1,0,0
5342.63,60.96,-8.73,0,1,0,0
5347.77,60.96,-8.73,0,1,0,0
5352.92,60.96,-8.73,0,1,0,0
5358.07,60.96,-8.73,0,1,0,0
5363.22,60.96,-8.73,0,1,0,0
5368.37,60.96,-8.73,0,1,0,0
5373.51,60.96,-8.73,0,1,0,0
5378.66,60.96,-8.73,0,1,0,0
5383.81,60.96,-8.73,0,1,0,0
5388.95,60.96,-8.73,0,1,0,0
5394.10,60.96,-8.73,0,1,0,0
5399.25,60.96,-8.73,0,1,0,0
5404.40,60.96,-8.73,0,1,0,0
5409.54,60.72,-2.99,0,1,0,0
5414.69,60.72,-2.99,0,1,0,0
5419.84,60.72,-2.99,0,1,0,0
5424.98,60.72,-2.99,0,1,0,0
5430.13,60.72,-2.99,0,1,0,0
5435.28,60.72,-2.99,0,1,0,0
5440.43,60.72,-2.99,0,1,0,0
5445.57,60.72,-2.99,0,1,0,0
5450.72,60.72,-2.99,0,1,0,0
5455.87,60.72,-2.99,0,1,0,0
5461.02,60.72,-2.99,0,1,0,0
5466.16,60.72,-2.99,0,1,0,0
5471.31,60.72,-2.99,0,1,0,0
5476.46,60.72,-2.99,0,1,0,0
5481.60,60.72,-2.99,0,1,0,0
5486.75,60.72,-2.99,0,1,0,0
5491.90,60.72,-2.99,0,1,0,0
5497.05,60.72,-2.99,0,1,0,0
5502.20,60.72,-2.99,0,1,0,0
5507.36,60.48,-2.50,0,1,0,0
5512.51,60.48,-2.50,0,1,0,0
5517.66,60.48,-2.50,0,1,0,0
5522.80,60.48,-2.50,0,1,0,0
5527.95,60.48,-2.50,0,1,0,0
5533.10,60.48,-2.50,0,1,0,0
5538.24,60.48,-2.50,0,1,0,0
5543.39,60.48,-2.50,0,1,0,0
5548.54,60.48,-2.50,0,1,0,0
5553.68,60.48,-2.50,0,1,0,0
5558.83,60.48,-2.50,0,1,0,0
5563.98,60.48,-2.50,0,1,0,0
5569.13,60.48,-2.50,0,1,0,0
5574.27,60.48,-2.50,0,1,0,0
5579.42,60.48,-2.50,0,1,0,0
5584.57,60.72,3.18,0,1,0,0
5589.72,60.72,3.18,0,1,0,0
5594.86,60.72,3.18,0,1,0,0
5600.01,60.72,3.18,0,1,0,0
5605.16,60.72,3.18,0,1,0,0
5610.30,60.72,3.18,0,1,0,0
5615.45,60.96,6.90,0,1,0,0
5620.60,60.96,6.90,0,1,0,0
5625.75,60.96,6.90,0,1,0,0
5630.89,60.96,6.90,0,1,0,0
5636.04,60.96,6.90,0,1,0,0
5641.19,61.20,10.23,0,1,0,0
5646.34,61.20,10.23,0,1,0,0
5651.48,61.20,10.23,0,1,0,0
5656.63,61.44,15.22,0,1,0,0
5661.78,61.44,15.22,0,1,0,0
5666.94,61.44,15.22,0,1,0,0
5672.09,61.68,17.74,0,1,0,0
5677.18,61.68,17.74,0,1,0,0
5682.33,61.92,16.73,0,1,0,0
5687.48,61.92,16.73,0,1,0,0
5692.62,61.92,16.73,0,1,0,0
5697.77,61.92,16.73,0,1,0,0
5702.92,62.16,12.43,0,1,0,0
5708.08,62.16,12.43,0,1,0,0
5713.23,62.16,12.43,0,1,0,0
5718.37,62.16,12.43,0,1,0,0
5723.52,62.16,12.43,0,1,0,0
5728.67,62.40,9.17,0,1,0,0
5733.82,62.40,9.17,0,1,0,0
5738.96,62.40,9.17,0,1,0,0
5744.11,62.40,9.17,0,1,0,0
5749.26,62.64,11.47,0,1,0,0
5754.40,62.64,11.47,0,1,0,0
5759.55,62.64,11.47,0,1,0,0
5764.70,62.64,11.47,0,1,0,0
5769.85,62.88,12.21,0,1,0,0
5775.00,62.88,12.21,0,1,0,0
5780.15,62.88,12.21,0,1,0,0
5785.29,62.88,12.21,0,1,0,0
5790.44,62.88,12.21,0,1,0,0
5795.59,63.12,10.39,0,1,0,0
5800.74,63.12,10.39,0,1,0,0
5805.88,63.12,10.39,0,1,0,0
5811.03,63.12,10.39,0,1,0,0
5816.18,63.12,10.39,0,1,0,0
5821.33,63.36,8.42,0,1,0,0
5826.47,63.36,8.42,0,1,0,0
5831.62,63.36,8.42,0,1,0,0
5836.70,63.36,8.42,0,1,0,0
5841.77,63.36,8.42,0,1,0,0
5846.83,63.36,8.42,0,1,0,0
5851.89,63.60,7.99,0,1,0,0
5856.95,63.60,7.99,0,1,0,0
5862.01,63.60,7.99,0,1,0,0
5867.07,63.60,7.99,0,1,0,0
5872.13,63.60,7.99,0,1,0,0
5877.19,63.60,7.99,0,1,0,0
5882.25,63.84,7.38,0,1,0,0
5887.31,63.84,7.38,0,1,0,0
5892.37,63.84,7.38,0,1,0,0
5897.43,63.84,7.38,0,1,0,0
5902.49,63.84,7.38,0,1,0,0
5907.55,63.84,7.38,0,1,0,0
5912.61,63.84,7.38,0,1,0,0
5917.67,63.84,7.38,0,1,0,0
5922.73,63.84,7.38,0,1,0,0
5927.79,63.84,7.38,0,1,0,0
5932.85,63.84,7.38,0,1,0,0
5937.91,63.84,7.38,0,1,0,0
5942.97,63.84,7.38,0,1,0,0
5948.03,63.84,7.38,0,1,0,0
5953.09,63.84,7.38,0,1,0,0
5958.15,63.84,7.38,0,1,0,0
5963.21,63.84,7.38,0,1,0,0
5968.27,63.84,7.38,0,1,0,0
5973.33,63.84,7.38,0,1,0,0
5978.39,63.84,7.38,0,1,0,0
5983.45,63.84,7.38,0,1,0,0
5988.51,63.84,7.38,0,1,0,0
5993.57,63.60,-2.17,0,1,0,0
5998.63,63.60,-2.17,0,1,0,0
6003.69,63.60,-2.17,0,1,0,0
6008.75,63.60,-2.17,0,1,0,0
6013.81,63.60,-2.17,0,1,0,0
6018.87,63.60,-2.17,0,1,0,0
6023.93,63.36,-9.08,0,1,0,0
6028.99,63.36,-9.08,0,1,0,0
6034.05,63.36,-9.08,0,1,0,0
6039.11,63.36,-9.08,0,1,0,0
6044.17,63.36,-9.08,0,1,0,0
6049.28,63.36,-9.08,0,1,0,0
6054.34,63.12,-7.07,0,1,0,0
6059.40,63.12,-7.07,0,1,0,0
6064.47,63.12,-7.07,0,1,0,0
6069.53,63.12,-7.07,0,1,0,0
6074.59,63.12,-7.07,0,1,0,0
6079.65,63.12,-7.07,0,1,0,0
6084.71,63.12,-7.07,0,1,0,0
6089.77,63.12,-7.07,0,1,0,0
6094.83,63.12,-7.07,0,1,0,0
6099.90,63.12,-7.07,0,1,0,0
6104.96,63.12,-7.07,0,1,0,0
6110.02,63.12,-7.07,0,1,0,0
6115.08,63.12,-7.07,0,1,0,0
6120.14,63.12,-7.07,0,1,0,0
6125.20,63.12,-7.07,0,1,0,0
6130.26,63.12,-7.07,0,1,0,0
6135.32,63.12,-7.07,0,1,0,0
6140.38,63.12,-7.07,0,1,0,0
6145.44,63.12,-7.07,0,1,0,0
6150.50,63.12,-7.07,0,1,0,0
6155.56,63.12,-7.07,0,1,0,0
6160.62,63.12,-7.07,0,1,0,0
6165.68,63.12,-7.07,0,1,0,0
6170.74,63.12,-7.07,0,1,0,0
6175.80,63.12,-7.07,0,1,0,0
6180.86,63.12,-7.07,0,1,0,0
6185.92,63.12,-7.07,0,1,0,0
6190.98,63.12,-7.07,0,1,0,0
6196.04,63.12,-7.07,0,1,0,0
6201.11,63.12,-7.07,0,1,0,0
6206.17,63.12,-7.07,0,1,0,0
6211.23,63.12,-7.07,0,1,0,0
6216.29,63.12,-7.07,0,1,0,0
6221.35,63.12,-7.07,0,1,0,0
6226.41,63.12,-7.07,0,1,0,0
6231.48,63.12,-7.07,0,1,0,0
6236.53,63.12,-7.07,0,1,0,0
6241.60,63.12,-7.07,0,1,0,0
6246.66,63.12,-7.07,0,1,0,0
6251.72,63.12,-7.07,0,1,0,0
6256.78,63.12,-7.07,0,1,0,0
6261.84,63.12,-7.07,0,1,0,0
6266.90,63.12,-7.07,0,1,0,0
6271.97,63.12,-7.07,0,1,0,0
6277.03,63.12,-7.07,0,1,0,0
6282.09,63.12,-7.07,0,1,0,0
6287.15,63.12,-7.07,0,1,0,0
6292.21,63.12,-7.07,0,1,0,0
6297.27,63.12,-7.07,0,1,0,0
6302.33,63.12,-7.07,0,1,0,0
6307.39,63.12,-7.07,0,1,0,0
6312.46,63.12,-7.07,0,1,0,0
6317.52,63.12,-7.07,0,1,0,0
6322.58,63.12,-7.07,0,1,0,0
6327.64,63.12,-7.07,0,1,0,0
6332.70,63.12,-7.07,0,1,0,0
6337.76,63.12,-7.07,0,1,0,0
6342.83,63.12,-7.07,0,1,0,0
6347.89,63.12,-7.07,0,1,0,0
6352.95,63.12,-7.07,0,1,0,0
6358.01,63.12,-7.07,0,1,0,0
