Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
7056.26,44.64,174.93,1,0,1,0
7057.42,44.82,154.64,1,0,1,0
7058.77,45.00,134.13,1,0,1,0
7059.88,45.18,161.15,1,0,1,0
7061.04,45.36,155.44,1,0,1,0
7062.40,45.54,133.04,1,0,1,0
7063.53,45.72,158.03,1,0,1,0
7064.73,45.90,150.25,1,0,1,0
7065.94,46.08,148.88,1,0,1,0
7067.18,46.26,144.93,1,0,1,0
7068.39,46.44,148.76,1,0,1,0
7069.76,46.62,131.39,1,0,1,0
7070.95,46.80,151.77,1,0,1,0
7072.21,46.98,143.20,1,0,1,0
7073.49,47.16,140.62,1,0,1,0
7074.67,47.34,152.16,1,0,1,0
7076.02,47.52,132.84,1,0,1,0
7077.30,47.70,140.73,1,0,1,0
7078.47,47.88,154.51,1,0,1,0
7079.75,48.06,141.07,1,0,1,0
7081.02,48.24,141.73,1,0,1,0
7082.30,48.42,139.97,1,0,1,0
7083.73,48.60,125.96,1,0,1,0
7084.92,48.78,150.75,1,0,1,0
7086.14,48.96,147.66,1,0,1,0
7087.48,49.14,135.14,1,0,1,0
7088.78,49.32,138.25,1,0,1,0
7090.17,49.50,128.94,1,0,1,0
7091.46,49.68,139.75,1,0,1,0
7092.69,49.86,146.46,1,0,1,0
7093.98,50.04,139.10,1,0,1,0
7095.33,50.22,133.53,1,0,1,0
7096.67,50.40,134.73,1,0,1,0
7098.13,50.58,122.95,1,0,1,0
7099.37,50.76,145.75,1,0,1,0
7100.66,50.94,139.43,1,0,1,0
7102.09,51.12,125.87,1,0,1,0
7103.48,51.30,129.22,1,0,1,0
7104.95,51.48,122.95,1,0,1,0
7106.31,51.66,131.96,1,0,1,0
7107.56,51.84,144.23,1,0,1,0
7108.98,52.02,126.40,1,0,1,0
7110.39,52.20,127.84,1,0,1,0
7111.80,52.38,128.11,1,0,1,0
7113.27,52.56,122.37,1,0,1,0
7114.59,52.74,136.05,1,0,1,0
7116.08,52.92,120.40,1,0,1,0
7117.58,53.10,120.48,1,0,1,0
7119.11,53.28,117.88,1,0,1,0
7120.52,53.46,127.21,1,0,1,0
7121.92,53.64,128.66,1,0,1,0
7123.42,53.82,120.32,1,0,1,0
7124.90,54.00,121.29,1,0,1,0
7126.42,54.18,118.89,1,0,1,0
7127.89,54.36,122.12,1,0,1,0
7129.33,54.54,125.35,1,0,1,0
7130.95,54.72,110.63,1,0,1,0
7132.57,54.90,111.59,1,0,1,0
7134.04,55.08,122.20,1,0,1,0
7135.59,55.26,115.83,1,0,1,0
7137.12,55.44,117.57,1,0,1,0
7138.69,55.62,114.72,1,0,1,0
7140.26,55.80,115.09,1,0,1,0
7141.74,55.98,121.29,1,0,1,0
7143.35,56.16,112.22,1,0,1,0
7145.02,56.34,107.27,1,0,1,0
7146.70,56.52,107.53,1,0,1,0
7148.29,56.70,113.07,1,0,1,0
7149.92,56.88,110.02,1,0,1,0
7151.58,57.06,108.63,1,0,1,0
7153.30,57.24,105.02,1,0,1,0
7154.85,57.42,116.05,1,0,1,0
7156.58,57.60,103.99,1,0,1,0
7158.36,57.78,100.78,1,0,1,0
7160.27,57.96,94.24,1,0,1,0
7162.05,58.14,101.47,1,0,1,0
7163.91,58.32,96.46,1,0,1,0
7165.76,58.50,97.40,1,0,1,0
7167.65,58.68,95.34,1,0,1,0
7169.53,58.86,95.95,1,0,1,0
7171.42,59.04,94.84,1,0,1,0
7173.58,59.22,83.33,1,0,1,0
7175.66,59.40,86.71,1,0,1,0
7177.77,59.58,85.43,1,0,1,0
7179.87,59.76,85.71,1,0,1,0
7182.02,59.94,83.60,1,0,1,0
7184.18,60.12,83.45,1,0,1,0
7186.42,60.30,80.32,1,0,1,0
7188.82,60.48,74.88,1,0,1,0
7191.23,60.66,74.72,1,0,1,0
7193.71,60.84,72.70,1,0,1,0
7196.17,61.02,73.08,1,0,1,0
7198.71,61.20,70.92,1,0,1,0
7201.44,61.38,65.91,1,0,1,0
7204.32,61.56,62.61,1,0,1,0
7207.30,61.74,60.34,1,0,1,0
7210.33,61.92,59.31,1,0,1,0
7213.51,62.10,56.62,1,0,1,0
7216.93,62.28,52.72,1,0,1,0
7220.72,62.46,47.51,1,0,1,0
7224.45,62.64,48.18,1,0,1,0
7228.52,62.82,44.25,1,0,1,0
7232.90,63.00,41.12,1,0,1,0
7237.75,63.18,37.11,1,0,1,0
7242.78,63.36,35.78,1,0,1,0
7248.33,63.54,32.43,1,0,1,0
7254.60,63.72,28.69,1,0,1,0
7261.63,63.90,25.62,1,0,1,0
7270.52,64.08,20.25,1,0,1,0
7284.44,64.26,12.93,1,0,1,0
7304.98,64.08,-8.76,1,0,0,1
7308.17,63.90,-56.41,1,0,0,1
7327.09,64.08,9.51,1,0,0,1
7350.59,63.90,-7.66,1,0,0,1
0.00,0.00,0.00,0,0,0,0
