Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
4198.44,46.98,146.94,1,0,1,0
4199.78,47.16,133.93,1,0,1,0
4201.16,47.34,130.81,1,0,1,0
4202.56,47.52,128.57,1,0,1,0
4203.85,47.70,139.75,1,0,1,0
4205.14,47.88,138.46,1,0,1,0
4206.46,48.06,137.20,1,0,1,0
4207.93,48.24,122.45,1,0,1,0
4209.46,48.42,117.04,1,0,1,0
4210.86,48.60,128.94,1,0,1,0
4212.29,48.78,126.05,1,0,1,0
4213.69,48.96,128.94,1,0,1,0
4215.11,49.14,126.14,1,0,1,0
4216.60,49.32,120.89,1,0,1,0
4217.98,49.50,130.25,1,0,1,0
4219.43,49.68,124.31,1,0,1,0
4220.90,49.86,122.62,1,0,1,0
4222.36,50.04,122.95,1,0,1,0
4223.93,50.22,114.94,1,0,1,0
4225.50,50.40,114.72,1,0,1,0
4227.11,50.58,112.01,1,0,1,0
4228.64,50.76,117.49,1,0,1,0
4230.24,50.94,112.22,1,0,1,0
4231.69,51.12,124.74,1,0,1,0
4233.33,51.30,109.82,1,0,1,0
4234.92,51.48,112.78,1,0,1,0
4236.51,51.66,113.14,1,0,1,0
4238.11,51.84,112.57,1,0,1,0
4239.77,52.02,108.17,1,0,1,0
4241.64,52.20,96.36,1,0,1,0
4243.42,52.38,101.18,1,0,1,0
4245.06,52.56,110.09,1,0,1,0
4246.76,52.74,105.39,1,0,1,0
4248.45,52.92,106.95,1,0,1,0
4250.39,53.10,92.83,1,0,1,0
4252.04,53.28,108.76,1,0,1,0
4253.83,53.46,100.73,1,0,1,0
4255.74,53.64,94.24,1,0,1,0
4257.85,53.82,85.39,1,0,1,0
4259.70,54.00,97.14,1,0,1,0
4261.61,54.18,94.14,1,0,1,0
4263.46,54.36,97.56,1,0,1,0
4265.55,54.54,86.04,1,0,1,0
4267.58,54.72,88.58,1,0,1,0
4269.59,54.90,89.73,1,0,1,0
4271.88,55.08,78.47,1,0,1,0
4274.10,55.26,80.94,1,0,1,0
4276.25,55.44,83.84,1,0,1,0
4278.46,55.62,81.56,1,0,1,0
4280.80,55.80,76.73,1,0,1,0
4283.13,55.98,77.39,1,0,1,0
4285.65,56.16,71.46,1,0,1,0
4288.28,56.34,68.49,1,0,1,0
4290.84,56.52,70.29,1,0,1,0
4293.37,56.70,71.06,1,0,1,0
4296.15,56.88,64.79,1,0,1,0
4299.09,57.06,61.29,1,0,1,0
4302.31,57.24,55.90,1,0,1,0
4305.44,57.42,57.51,1,0,1,0
4308.75,57.60,54.33,1,0,1,0
4312.17,57.78,52.60,1,0,1,0
4316.17,57.96,44.97,1,0,1,0
4320.34,58.14,43.24,1,0,1,0
4324.77,58.32,40.61,1,0,1,0
4329.90,58.50,35.09,1,0,1,0
4335.81,58.68,30.44,1,0,1,0
4343.07,58.86,24.82,1,0,1,0
4353.91,59.04,16.59,1,0,1,0
4366.19,58.86,-14.67,1,0,0,1
4386.15,58.68,-9.02,1,0,0,1
4436.08,58.50,-3.60,1,0,0,1
4481.29,58.32,-3.98,1,0,0,1
4526.96,58.14,-3.94,1,0,0,1
4570.12,57.96,-4.17,1,0,0,1
0.00,0.00,0.00,0,0,0,0
