Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
8074.73,-71.64,200.67,1,0,0,0
8075.68,-71.46,188.68,1,0,0,0
8076.60,-71.28,194.59,1,0,0,0
8077.54,-71.10,192.93,1,0,0,0
8078.45,-70.92,198.02,1,0,0,0
8079.35,-70.74,199.78,1,0,0,0
8080.29,-70.56,190.07,1,0,0,0
8081.16,-70.38,208.57,1,0,0,0
8082.08,-70.20,195.65,1,0,0,0
8083.01,-70.02,193.34,1,0,0,0
8083.92,-69.84,197.80,1,0,0,0
8084.85,-69.66,193.97,1,0,0,0
8085.77,-69.48,196.29,1,0,0,0
8086.74,-69.30,184.62,1,0,0,0
8087.63,-69.12,202.47,1,0,0,0
8088.53,-68.94,198.90,1,0,0,0
8089.46,-68.76,194.38,1,0,0,0
8090.38,-68.58,196.51,1,0,0,0
8091.30,-68.40,194.81,1,0,0,0
8092.23,-68.22,193.55,1,0,0,0
8093.14,-68.04,197.59,1,0,0,0
8094.12,-67.86,184.43,1,0,0,0
8094.99,-67.68,205.71,1,0,0,0
8095.92,-67.50,195.02,1,0,0,0
8096.83,-67.32,195.65,1,0,0,0
8097.74,-67.14,198.02,1,0,0,0
8098.67,-66.96,195.44,1,0,0,0
8099.59,-66.78,194.81,1,0,0,0
8100.51,-66.60,194.59,1,0,0,0
8101.48,-66.42,186.14,1,0,0,0
8102.41,-66.24,195.02,1,0,0,0
8103.29,-66.06,203.62,1,0,0,0
8104.22,-65.88,193.55,1,0,0,0
8105.14,-65.70,195.02,1,0,0,0
8106.06,-65.52,196.08,1,0,0,0
8106.98,-65.34,195.02,1,0,0,0
8107.93,-65.16,190.48,1,0,0,0
8108.85,-64.98,195.44,1,0,0,0
8109.82,-64.80,185.57,1,0,0,0
8110.70,-64.62,204.31,1,0,0,0
8111.62,-64.44,194.59,1,0,0,0
8112.55,-64.26,195.65,1,0,0,0
8113.47,-64.08,195.23,1,0,0,0
8114.39,-63.90,195.02,1,0,0,0
8115.37,-63.72,184.05,1,0,0,0
8116.29,-63.54,195.65,1,0,0,0
8117.21,-63.36,195.02,1,0,0,0
8118.10,-63.18,203.39,1,0,0,0
8119.02,-63.00,193.76,1,0,0,0
8119.96,-62.82,193.76,1,0,0,0
8120.89,-62.64,192.72,1,0,0,0
8121.82,-62.46,193.55,1,0,0,0
8122.80,-62.28,183.67,1,0,0,0
8123.69,-62.10,202.70,1,0,0,0
8124.62,-61.92,193.13,1,0,0,0
8125.55,-61.74,193.97,1,0,0,0
8126.48,-61.56,193.13,1,0,0,0
8127.40,-61.38,194.59,1,0,0,0
8128.33,-61.20,193.55,1,0,0,0
8129.31,-61.02,183.49,1,0,0,0
8130.18,-60.84,207.85,1,0,0,0
8131.10,-60.66,194.38,1,0,0,0
8132.04,-60.48,193.55,1,0,0,0
8132.96,-60.30,195.23,1,0,0,0
8133.89,-60.12,193.34,1,0,0,0
8134.82,-59.94,192.51,1,0,0,0
8135.77,-59.76,191.29,1,0,0,0
8136.75,-59.58,183.30,1,0,0,0
8137.64,-59.40,202.47,1,0,0,0
8138.57,-59.22,193.34,1,0,0,0
8139.51,-59.04,191.90,1,0,0,0
8140.44,-58.86,191.69,1,0,0,0
8141.39,-58.68,190.68,1,0,0,0
8142.31,-58.50,194.17,1,0,0,0
8143.25,-58.32,192.31,1,0,0,0
8144.19,-58.14,192.72,1,0,0,0
8145.13,-57.96,189.47,1,0,0,0
8146.06,-57.78,193.76,1,0,0,0
8147.00,-57.60,192.51,1,0,0,0
8147.95,-57.42,188.68,1,0,0,0
8148.88,-57.24,195.02,1,0,0,0
8149.88,-57.06,180.18,1,0,0,0
8150.81,-56.88,193.55,1,0,0,0
8151.70,-56.70,200.22,1,0,0,0
8152.64,-56.52,191.90,1,0,0,0
8153.58,-56.34,192.93,1,0,0,0
8154.52,-56.16,191.08,1,0,0,0
8155.46,-55.98,190.48,1,0,0,0
8156.45,-55.80,182.19,1,0,0,0
8157.40,-55.62,190.27,1,0,0,0
8158.28,-55.44,204.08,1,0,0,0
8159.21,-55.26,192.31,1,0,0,0
8160.15,-55.08,192.51,1,0,0,0
8161.09,-54.90,191.69,1,0,0,0
8162.03,-54.72,191.90,1,0,0,0
8162.97,-54.54,190.68,1,0,0,0
8163.96,-54.36,181.82,1,0,0,0
8164.85,-54.18,201.12,1,0,0,0
8165.84,-54.00,182.74,1,0,0,0
8166.74,-53.82,200.45,1,0,0,0
8167.68,-53.64,190.48,1,0,0,0
8168.63,-53.46,189.87,1,0,0,0
8169.57,-53.28,191.49,1,0,0,0
8170.56,-53.10,181.27,1,0,0,0
8171.51,-52.92,190.88,1,0,0,0
8172.45,-52.74,190.68,1,0,0,0
8173.34,-52.56,202.93,1,0,0,0
8174.28,-52.38,190.88,1,0,0,0
8175.23,-52.20,190.27,1,0,0,0
8176.17,-52.02,192.10,1,0,0,0
8177.10,-51.84,191.69,1,0,0,0
8178.09,-51.66,182.93,1,0,0,0
8178.99,-51.48,199.12,1,0,0,0
8179.93,-51.30,191.29,1,0,0,0
8180.88,-51.12,190.68,1,0,0,0
8181.82,-50.94,191.08,1,0,0,0
8182.76,-50.76,190.68,1,0,0,0
8183.71,-50.58,190.07,1,0,0,0
8184.70,-50.40,181.27,1,0,0,0
8185.60,-50.22,200.67,1,0,0,0
8186.55,-50.04,190.48,1,0,0,0
8187.49,-49.86,191.08,1,0,0,0
8188.44,-49.68,189.87,1,0,0,0
8189.38,-49.50,190.07,1,0,0,0
8190.34,-49.32,188.68,1,0,0,0
8191.28,-49.14,190.48,1,0,0,0
8192.28,-48.96,180.18,1,0,0,0
8193.22,-48.78,190.68,1,0,0,0
8194.13,-48.60,198.46,1,0,0,0
8195.08,-48.42,189.87,1,0,0,0
8196.03,-48.24,189.08,1,0,0,0
8196.98,-48.06,190.48,1,0,0,0
8197.93,-47.88,189.08,1,0,0,0
8198.93,-47.70,180.36,1,0,0,0
8199.88,-47.52,188.88,1,0,0,0
8200.78,-47.34,200.67,1,0,0,0
8201.73,-47.16,188.68,1,0,0,0
8202.68,-46.98,189.27,1,0,0,0
8203.63,-46.80,189.08,1,0,0,0
8204.58,-46.62,189.67,1,0,0,0
8205.58,-46.44,180.00,1,0,0,0
8206.54,-46.26,189.08,1,0,0,0
8207.49,-46.08,189.08,1,0,0,0
8208.39,-45.90,199.78,1,0,0,0
8209.34,-45.72,188.88,1,0,0,0
8210.30,-45.54,188.28,1,0,0,0
8211.26,-45.36,187.89,1,0,0,0
8212.21,-45.18,188.28,1,0,0,0
8213.21,-45.00,179.64,1,0,0,0
8214.13,-44.82,197.15,1,0,0,0
8215.09,-44.64,187.89,1,0,0,0
8216.05,-44.46,187.30,1,0,0,0
8217.00,-44.28,188.28,1,0,0,0
8217.96,-44.10,188.09,1,0,0,0
8218.92,-43.92,187.89,1,0,0,0
8219.92,-43.74,180.36,1,0,0,0
8220.87,-43.56,188.28,1,0,0,0
8221.78,-43.38,199.12,1,0,0,0
8222.78,-43.20,179.10,1,0,0,0
8223.69,-43.02,198.90,1,0,0,0
8224.64,-42.84,188.28,1,0,0,0
8225.60,-42.66,188.28,1,0,0,0
8226.61,-42.48,178.39,1,0,0,0
8227.57,-42.30,187.50,1,0,0,0
8228.48,-42.12,197.37,1,0,0,0
8229.43,-41.94,188.68,1,0,0,0
8230.39,-41.76,187.30,1,0,0,0
8231.35,-41.58,187.50,1,0,0,0
8232.33,-41.40,185.19,1,0,0,0
8233.28,-41.22,189.27,1,0,0,0
8234.29,-41.04,177.51,1,0,0,0
8235.19,-40.86,200.22,1,0,0,0
8236.15,-40.68,187.89,1,0,0,0
8237.11,-40.50,188.09,1,0,0,0
8238.07,-40.32,186.92,1,0,0,0
8239.03,-40.14,187.89,1,0,0,0
8239.98,-39.96,188.28,1,0,0,0
8240.99,-39.78,178.93,1,0,0,0
8241.90,-39.60,196.72,1,0,0,0
8242.92,-39.42,178.04,1,0,0,0
8243.83,-39.24,196.29,1,0,0,0
8244.79,-39.06,187.50,1,0,0,0
8245.76,-38.88,186.72,1,0,0,0
8246.71,-38.70,187.70,1,0,0,0
8247.73,-38.52,177.69,1,0,0,0
8248.64,-38.34,197.15,1,0,0,0
8249.66,-38.16,177.34,1,0,0,0
8250.58,-37.98,196.08,1,0,0,0
8251.54,-37.80,187.11,1,0,0,0
8252.50,-37.62,187.70,1,0,0,0
8253.46,-37.44,187.70,1,0,0,0
8254.42,-37.26,186.72,1,0,0,0
8255.43,-37.08,178.04,1,0,0,0
8256.39,-36.90,187.50,1,0,0,0
8257.30,-36.72,196.94,1,0,0,0
8258.27,-36.54,186.34,1,0,0,0
8259.23,-36.36,187.30,1,0,0,0
8260.20,-36.18,185.57,1,0,0,0
8261.17,-36.00,185.76,1,0,0,0
8262.19,-35.82,176.82,1,0,0,0
8263.16,-35.64,186.14,1,0,0,0
8264.07,-35.46,196.29,1,0,0,0
8265.04,-35.28,186.92,1,0,0,0
8266.00,-35.10,185.57,1,0,0,0
8266.97,-34.92,185.57,1,0,0,0
8267.94,-34.74,187.11,1,0,0,0
8268.95,-34.56,177.69,1,0,0,0
8269.92,-34.38,186.14,1,0,0,0
8270.84,-34.20,193.97,1,0,0,0
8271.82,-34.02,185.38,1,0,0,0
8272.79,-33.84,185.95,1,0,0,0
8273.76,-33.66,185.19,1,0,0,0
8274.73,-33.48,185.38,1,0,0,0
8275.75,-33.30,176.47,1,0,0,0
8276.67,-33.12,194.81,1,0,0,0
8277.64,-32.94,184.99,1,0,0,0
8278.62,-32.76,184.43,1,0,0,0
8279.59,-32.58,185.38,1,0,0,0
8280.57,-32.40,184.62,1,0,0,0
8281.54,-32.22,184.43,1,0,0,0
8282.57,-32.04,175.95,1,0,0,0
8283.49,-31.86,193.76,1,0,0,0
8284.46,-31.68,185.95,1,0,0,0
8285.44,-31.50,184.62,1,0,0,0
8286.41,-31.32,184.62,1,0,0,0
8287.39,-31.14,184.99,1,0,0,0
8288.36,-30.96,184.80,1,0,0,0
8289.34,-30.78,184.43,1,0,0,0
8290.36,-30.60,175.27,1,0,0,0
8291.29,-30.42,193.13,1,0,0,0
8292.27,-30.24,184.05,1,0,0,0
8293.25,-30.06,184.43,1,0,0,0
8294.23,-29.88,184.05,1,0,0,0
8295.21,-29.70,184.05,1,0,0,0
8296.18,-29.52,184.43,1,0,0,0
8297.21,-29.34,175.78,1,0,0,0
8298.14,-29.16,193.34,1,0,0,0
8299.16,-28.98,175.78,1,0,0,0
8300.09,-28.80,193.76,1,0,0,0
8301.07,-28.62,184.43,1,0,0,0
8302.05,-28.44,182.93,1,0,0,0
8303.04,-28.26,182.74,1,0,0,0
8304.06,-28.08,175.78,1,0,0,0
8304.99,-27.90,193.55,1,0,0,0
8305.97,-27.72,183.67,1,0,0,0
8306.95,-27.54,183.86,1,0,0,0
8307.93,-27.36,183.49,1,0,0,0
8308.91,-27.18,182.93,1,0,0,0
8309.90,-27.00,183.49,1,0,0,0
8310.92,-26.82,175.44,1,0,0,0
8311.85,-26.64,192.93,1,0,0,0
8312.88,-26.46,175.10,1,0,0,0
8313.82,-26.28,192.72,1,0,0,0
8314.80,-26.10,183.30,1,0,0,0
8315.77,-25.92,184.62,1,0,0,0
8316.75,-25.74,184.05,1,0,0,0
8317.78,-25.56,174.93,1,0,0,0
8318.71,-25.38,192.51,1,0,0,0
8319.75,-25.20,174.59,1,0,0,0
8320.68,-25.02,192.31,1,0,0,0
8321.67,-24.84,182.74,1,0,0,0
8322.65,-24.66,182.74,1,0,0,0
8323.64,-24.48,182.74,1,0,0,0
8324.67,-24.30,174.08,1,0,0,0
8325.61,-24.12,192.51,1,0,0,0
8326.59,-23.94,182.56,1,0,0,0
8327.57,-23.76,184.05,1,0,0,0
8328.55,-23.58,182.93,1,0,0,0
8329.54,-23.40,182.56,1,0,0,0
8330.53,-23.22,182.56,1,0,0,0
8331.56,-23.04,174.42,1,0,0,0
8332.49,-22.86,192.93,1,0,0,0
8333.48,-22.68,182.56,1,0,0,0
8334.47,-22.50,182.19,1,0,0,0
8335.45,-22.32,182.74,1,0,0,0
8336.44,-22.14,182.56,1,0,0,0
8337.42,-21.96,182.74,1,0,0,0
8338.46,-21.78,174.25,1,0,0,0
8339.44,-21.60,183.30,1,0,0,0
8340.42,-21.42,183.86,1,0,0,0
8341.37,-21.24,188.48,1,0,0,0
8342.36,-21.06,182.37,1,0,0,0
8343.34,-20.88,182.93,1,0,0,0
8344.33,-20.70,182.37,1,0,0,0
8345.37,-20.52,173.58,1,0,0,0
8346.36,-20.34,181.63,1,0,0,0
8347.30,-20.16,191.29,1,0,0,0
8348.28,-19.98,183.11,1,0,0,0
8349.27,-19.80,181.82,1,0,0,0
8350.26,-19.62,182.19,1,0,0,0
8351.25,-19.44,182.37,1,0,0,0
8352.28,-19.26,173.58,1,0,0,0
8353.28,-19.08,181.27,1,0,0,0
8354.27,-18.90,181.45,1,0,0,0
8355.21,-18.72,191.49,1,0,0,0
8356.20,-18.54,181.45,1,0,0,0
8357.20,-18.36,180.90,1,0,0,0
8358.19,-18.18,181.27,1,0,0,0
8359.23,-18.00,172.91,1,0,0,0
8360.22,-17.82,182.00,1,0,0,0
8361.16,-17.64,190.48,1,0,0,0
8362.16,-17.46,181.45,1,0,0,0
8363.14,-17.28,182.00,1,0,0,0
8364.13,-17.10,181.63,1,0,0,0
8365.13,-16.92,181.09,1,0,0,0
8366.17,-16.74,173.08,1,0,0,0
8367.16,-16.56,181.63,1,0,0,0
8368.11,-16.38,190.48,1,0,0,0
8369.11,-16.20,180.00,1,0,0,0
8370.10,-16.02,180.72,1,0,0,0
8371.10,-15.84,180.90,1,0,0,0
8372.09,-15.66,180.90,1,0,0,0
8373.14,-15.48,172.08,1,0,0,0
8374.09,-15.30,189.67,1,0,0,0
8375.08,-15.12,181.09,1,0,0,0
8376.08,-14.94,181.09,1,0,0,0
8377.07,-14.76,180.72,1,0,0,0
8378.06,-14.58,181.82,1,0,0,0
8379.11,-14.40,172.74,1,0,0,0
8380.05,-14.22,189.67,1,0,0,0
8381.05,-14.04,180.90,1,0,0,0
8382.05,-13.86,180.18,1,0,0,0
8383.04,-13.68,180.36,1,0,0,0
8384.04,-13.50,180.36,1,0,0,0
8385.04,-13.32,180.36,1,0,0,0
8386.09,-13.14,172.25,1,0,0,0
8387.08,-12.96,180.54,1,0,0,0
8388.03,-12.78,189.47,1,0,0,0
8389.03,-12.60,180.54,1,0,0,0
8390.03,-12.42,180.36,1,0,0,0
8391.02,-12.24,181.27,1,0,0,0
8392.02,-12.06,180.54,1,0,0,0
8393.07,-11.88,172.25,1,0,0,0
8394.02,-11.70,189.08,1,0,0,0
8395.01,-11.52,180.36,1,0,0,0
8396.01,-11.34,180.90,1,0,0,0
8397.01,-11.16,180.18,1,0,0,0
8398.01,-10.98,180.00,1,0,0,0
8399.01,-10.80,180.00,1,0,0,0
8400.06,-10.62,170.45,1,0,0,0
8401.01,-10.44,189.87,1,0,0,0
8402.01,-10.26,179.64,1,0,0,0
8403.02,-10.08,179.46,1,0,0,0
8404.02,-9.90,179.64,1,0,0,0
8405.02,-9.72,179.46,1,0,0,0
8406.03,-9.54,179.46,1,0,0,0
8407.08,-9.36,171.76,1,0,0,0
8408.03,-9.18,188.68,1,0,0,0
8409.08,-9.00,171.10,1,0,0,0
8410.04,-8.82,188.48,1,0,0,0
8411.05,-8.64,178.04,1,0,0,0
8412.05,-8.46,178.57,1,0,0,0
8413.06,-8.28,179.10,1,0,0,0
8414.11,-8.10,170.78,1,0,0,0
8415.07,-7.92,187.89,1,0,0,0
8416.08,-7.74,178.39,1,0,0,0
8417.09,-7.56,178.22,1,0,0,0
8418.10,-7.38,178.93,1,0,0,0
8419.10,-7.20,179.46,1,0,0,0
8420.11,-7.02,179.10,1,0,0,0
8421.16,-6.84,170.29,1,0,0,0
8422.12,-6.66,187.30,1,0,0,0
8423.18,-6.48,170.45,1,0,0,0
8424.14,-6.30,187.70,1,0,0,0
8425.15,-6.12,177.87,1,0,0,0
8426.16,-5.94,178.04,1,0,0,0
8427.17,-5.76,178.04,1,0,0,0
8428.23,-5.58,169.97,1,0,0,0
8429.24,-5.40,178.04,1,0,0,0
8430.21,-5.22,186.92,1,0,0,0
8431.21,-5.04,178.22,1,0,0,0
8432.22,-4.86,178.22,1,0,0,0
8433.24,-4.68,177.87,1,0,0,0
8434.25,-4.50,178.04,1,0,0,0
8435.26,-4.32,178.57,1,0,0,0
8436.32,-4.14,170.13,1,0,0,0
8437.30,-3.96,183.49,1,0,0,0
8438.29,-3.78,180.72,1,0,0,0
8439.31,-3.60,177.69,1,0,0,0
8440.32,-3.42,177.87,1,0,0,0
8441.33,-3.24,177.87,1,0,0,0
8442.39,-3.06,169.65,1,0,0,0
8443.41,-2.88,177.17,1,0,0,0
8444.38,-2.70,185.19,1,0,0,0
8445.40,-2.52,176.82,1,0,0,0
8446.41,-2.34,177.69,1,0,0,0
8447.43,-2.16,176.82,1,0,0,0
8448.44,-1.98,177.34,1,0,0,0
8449.51,-1.80,168.38,1,0,0,0
8450.53,-1.62,177.34,1,0,0,0
8451.50,-1.44,185.19,1,0,0,0
8452.52,-1.26,176.82,1,0,0,0
8453.54,-1.08,176.47,1,0,0,0
8454.56,-0.90,176.82,1,0,0,0
8455.58,-0.72,176.30,1,0,0,0
8456.65,-0.54,168.38,1,0,0,0
8457.62,-0.36,185.38,1,0,0,0
8458.64,-0.18,176.64,1,0,0,0
8459.66,0.00,176.82,1,0,0,0
8460.68,0.18,175.95,1,0,0,0
8461.69,0.36,177.34,1,0,0,0
8462.76,0.54,169.17,1,0,0,0
8463.73,0.72,185.19,1,0,0,0
8464.75,0.90,176.30,1,0,0,0
8465.77,1.08,176.82,1,0,0,0
8466.79,1.26,176.47,1,0,0,0
8467.80,1.44,177.17,1,0,0,0
8468.82,1.62,176.99,1,0,0,0
8469.89,1.80,168.86,1,0,0,0
8470.91,1.98,176.47,1,0,0,0
8471.88,2.16,185.38,1,0,0,0
8472.90,2.34,176.47,1,0,0,0
8473.92,2.52,176.30,1,0,0,0
8474.94,2.70,176.64,1,0,0,0
8475.96,2.88,175.27,1,0,0,0
8477.03,3.06,168.38,1,0,0,0
8478.01,3.24,184.99,1,0,0,0
8479.03,3.42,176.64,1,0,0,0
8480.05,3.60,175.61,1,0,0,0
8481.07,3.78,176.47,1,0,0,0
8482.09,3.96,175.95,1,0,0,0
8483.12,4.14,175.95,1,0,0,0
8484.18,4.32,168.38,1,0,0,0
8485.16,4.50,184.99,1,0,0,0
8486.22,4.68,168.86,1,0,0,0
8487.20,4.86,184.05,1,0,0,0
8488.22,5.04,176.30,1,0,0,0
8489.25,5.22,176.13,1,0,0,0
8490.26,5.40,176.47,1,0,0,0
8491.33,5.58,168.22,1,0,0,0
8492.32,5.76,183.67,1,0,0,0
8493.34,5.94,175.78,1,0,0,0
8494.36,6.12,176.13,1,0,0,0
8495.38,6.30,176.13,1,0,0,0
8496.41,6.48,175.10,1,0,0,0
8497.44,6.66,175.10,1,0,0,0
8498.46,6.84,176.47,1,0,0,0
8499.53,7.02,168.22,1,0,0,0
8500.51,7.20,183.67,1,0,0,0
8501.53,7.38,175.78,1,0,0,0
8502.56,7.56,174.76,1,0,0,0
8503.59,7.74,174.76,1,0,0,0
8504.67,7.92,167.13,1,0,0,0
8505.65,8.10,184.05,1,0,0,0
8506.72,8.28,167.44,1,0,0,0
8507.70,8.46,183.67,1,0,0,0
8508.73,8.64,174.76,1,0,0,0
8509.76,8.82,175.27,1,0,0,0
8510.79,9.00,175.27,1,0,0,0
8511.86,9.18,167.91,1,0,0,0
8512.89,9.36,174.93,1,0,0,0
8513.87,9.54,183.49,1,0,0,0
8514.90,9.72,175.44,1,0,0,0
8515.92,9.90,174.93,1,0,0,0
8516.95,10.08,175.27,1,0,0,0
8517.98,10.26,175.44,1,0,0,0
8519.05,10.44,167.29,1,0,0,0
8520.03,10.62,183.67,1,0,0,0
8521.06,10.80,174.93,1,0,0,0
8522.09,10.98,174.93,1,0,0,0
8523.12,11.16,174.76,1,0,0,0
8524.15,11.34,175.10,1,0,0,0
8525.18,11.52,174.59,1,0,0,0
8526.26,11.70,167.13,1,0,0,0
8527.24,11.88,183.86,1,0,0,0
8528.27,12.06,174.76,1,0,0,0
8529.30,12.24,174.76,1,0,0,0
8530.33,12.42,174.59,1,0,0,0
8531.36,12.60,174.76,1,0,0,0
8532.39,12.78,174.93,1,0,0,0
8533.46,12.96,167.60,1,0,0,0
8534.44,13.14,182.93,1,0,0,0
8535.47,13.32,174.76,1,0,0,0
8536.51,13.50,174.42,1,0,0,0
8537.54,13.68,174.93,1,0,0,0
8538.57,13.86,174.76,1,0,0,0
8539.64,14.04,166.98,1,0,0,0
8540.67,14.22,174.59,1,0,0,0
8541.66,14.40,182.74,1,0,0,0
8542.69,14.58,174.42,1,0,0,0
8543.72,14.76,174.25,1,0,0,0
8544.76,14.94,174.42,1,0,0,0
8545.79,15.12,174.59,1,0,0,0
8546.87,15.30,166.36,1,0,0,0
8547.86,15.48,182.19,1,0,0,0
8548.89,15.66,174.08,1,0,0,0
8549.93,15.84,173.58,1,0,0,0
8550.97,16.02,173.58,1,0,0,0
8552.00,16.20,173.58,1,0,0,0
8553.04,16.38,174.08,1,0,0,0
8554.12,16.56,166.67,1,0,0,0
8555.11,16.74,181.63,1,0,0,0
8556.15,16.92,173.41,1,0,0,0
8557.18,17.10,174.25,1,0,0,0
8558.21,17.28,174.08,1,0,0,0
8559.25,17.46,173.75,1,0,0,0
8560.28,17.64,173.91,1,0,0,0
8561.36,17.82,166.82,1,0,0,0
8562.40,18.00,173.91,1,0,0,0
8563.38,18.18,182.56,1,0,0,0
8564.42,18.36,174.08,1,0,0,0
8565.45,18.54,174.42,1,0,0,0
8566.48,18.72,174.59,1,0,0,0
8567.57,18.90,166.36,1,0,0,0
8568.55,19.08,182.00,1,0,0,0
8569.64,19.26,166.20,1,0,0,0
8570.62,19.44,182.93,1,0,0,0
8571.65,19.62,174.25,1,0,0,0
8572.69,19.80,173.75,1,0,0,0
8573.72,19.98,174.08,1,0,0,0
8574.80,20.16,167.75,1,0,0,0
8575.85,20.34,170.29,1,0,1,0
8576.88,20.52,175.27,1,0,1,0
8577.88,20.70,180.36,1,0,1,0
8578.93,20.88,171.27,1,0,1,0
8579.97,21.06,173.58,1,0,1,0
8580.99,21.24,176.30,1,0,1,0
8582.02,21.42,174.93,1,0,1,0
8583.07,21.60,171.59,1,0,1,0
8584.12,21.78,171.27,1,0,1,0
8585.16,21.96,172.91,1,0,1,0
8586.20,22.14,173.24,1,0,1,0
8587.23,22.32,174.25,1,0,1,0
8588.27,22.50,173.24,1,0,1,0
8589.61,22.68,134.53,1,0,1,0
8590.24,22.86,285.71,1,0,1,0
8590.78,23.04,332.10,1,0,1,0
8591.81,23.22,174.25,1,0,1,0
8592.41,23.40,299.00,1,0,1,0
8593.37,23.58,187.30,1,0,1,0
8594.48,23.76,162.45,1,0,1,0
8596.03,23.94,116.28,1,0,1,0
8596.88,24.12,211.52,1,0,1,0
8598.08,24.30,149.88,1,0,1,0
8598.89,24.48,224.16,1,0,1,0
8600.08,24.66,150.88,1,0,1,0
8601.57,24.84,121.05,1,0,1,0
8602.92,25.02,132.74,1,0,1,0
8604.07,25.20,156.79,1,0,1,0
8605.11,25.38,173.08,1,0,1,0
8606.29,25.56,152.28,1,0,1,0
8607.41,25.74,161.58,1,0,1,0
8608.57,25.92,154.77,1,0,1,0
8609.74,26.10,154.51,1,0,1,0
8610.72,26.28,182.56,1,0,1,0
8611.94,26.46,147.78,1,0,1,0
8613.13,26.64,151.52,1,0,1,0
8614.29,26.82,154.91,1,0,1,0
8615.44,27.00,156.39,1,0,1,0
8616.66,27.18,146.94,1,0,1,0
8617.96,27.36,139.10,1,0,1,0
8619.20,27.54,144.81,1,0,1,0
8620.52,27.72,136.78,1,0,1,0
8621.82,27.90,138.78,1,0,1,0
8623.10,28.08,140.41,1,0,1,0
8624.28,28.26,152.80,1,0,1,0
8625.34,28.44,168.86,1,0,1,0
8626.50,28.62,155.57,1,0,1,0
8627.79,28.80,139.64,1,0,1,0
8629.15,28.98,132.55,1,0,1,0
8630.36,29.16,148.51,1,0,1,0
8631.56,29.34,149.75,1,0,1,0
8632.94,29.52,130.43,1,0,1,0
8634.35,29.70,127.21,1,0,1,0
8635.72,29.88,132.26,1,0,1,0
8637.07,30.06,133.33,1,0,1,0
8638.34,30.24,140.96,1,0,1,0
8639.72,30.42,131.10,1,0,1,0
8640.91,30.60,150.88,1,0,1,0
8642.16,30.78,143.54,1,0,1,0
8643.57,30.96,127.84,1,0,1,0
8644.93,31.14,131.96,1,0,1,0
8646.28,31.32,133.93,1,0,1,0
8647.66,31.50,129.87,1,0,1,0
8649.18,31.68,118.89,1,0,1,0
8650.74,31.86,115.09,1,0,1,0
8652.16,32.04,127.39,1,0,1,0
8653.56,32.22,129.03,1,0,1,0
8655.02,32.40,122.20,1,0,1,0
8656.43,32.58,128.21,1,0,1,0
8657.81,32.76,130.62,1,0,1,0
8659.27,32.94,122.70,1,0,1,0
8660.84,33.12,114.58,1,0,1,0
8662.29,33.30,124.05,1,0,1,0
8663.92,33.48,110.70,1,0,1,0
8665.66,33.66,103.51,1,0,1,0
8667.21,33.84,115.83,1,0,1,0
8668.80,34.02,113.21,1,0,1,0
8670.42,34.20,111.59,1,0,1,0
8672.02,34.38,112.36,1,0,1,0
8673.54,34.56,118.27,1,0,1,0
8675.12,34.74,114.36,1,0,1,0
8676.87,34.92,102.62,1,0,1,0
8678.62,35.10,102.92,1,0,1,0
8680.47,35.28,97.40,1,0,1,0
8682.34,35.46,96.31,1,0,1,0
8684.08,35.64,102.92,1,0,1,0
8685.96,35.82,96.21,1,0,1,0
8687.68,36.00,104.11,1,0,1,0
8689.43,36.18,103.15,1,0,1,0
8691.29,36.36,96.46,1,0,1,0
8693.37,36.54,86.66,1,0,1,0
8695.36,36.72,90.63,1,0,1,0
8697.56,36.90,81.67,1,0,1,0
8699.69,37.08,84.51,1,0,1,0
8701.79,37.26,85.84,1,0,1,0
8703.89,37.44,85.76,1,0,1,0
8705.95,37.62,87.51,1,0,1,0
8708.26,37.80,77.69,1,0,1,0
8710.64,37.98,75.54,1,0,1,0
8713.20,38.16,70.62,1,0,1,0
8715.70,38.34,71.91,1,0,1,0
8718.24,38.52,70.84,1,0,1,0
8720.93,38.70,66.96,1,0,1,0
8723.67,38.88,65.53,1,0,1,0
8726.48,39.06,64.08,1,0,1,0
8729.55,39.24,58.59,1,0,1,0
8732.75,39.42,56.37,1,0,1,0
8736.20,39.60,52.16,1,0,1,0
8739.80,39.78,49.97,1,0,1,0
8743.72,39.96,45.88,1,0,1,0
8747.91,40.14,43.00,1,0,1,0
8752.81,40.32,36.74,1,0,1,0
8758.55,40.50,31.35,1,0,1,0
8765.45,40.68,26.08,1,0,1,0
8776.17,40.86,16.81,1,0,1,0
0.00,0.00,0.00,0,0,0,0
