Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3296.04,45.60,1.96,0,0,0,0
3301.19,45.60,1.96,0,0,0,0
3306.34,45.60,1.96,0,0,0,0
3311.50,45.60,1.96,0,0,0,0
3316.65,45.60,1.96,0,0,0,0
3321.80,45.60,1.96,0,0,0,0
3326.95,45.60,1.96,0,0,0,0
3332.12,45.60,1.96,0,0,0,0
3337.27,45.60,1.96,0,0,0,0
3342.42,45.60,1.96,0,0,0,0
3347.57,45.60,1.96,0,0,0,0
3352.72,45.60,1.96,0,0,0,0
3357.88,45.60,1.96,0,0,0,0
3362.97,45.60,1.96,0,0,0,0
3368.13,45.60,1.96,0,0,0,0
3373.28,45.60,1.96,0,0,0,0
3378.43,45.60,1.96,0,0,0,0
3383.58,45.36,-0.50,0,0,0,0
3388.73,45.36,-0.50,0,0,0,0
3393.89,45.36,-0.50,0,0,0,0
3399.04,45.36,-0.50,0,0,0,0
3404.19,45.36,-0.50,0,0,0,0
3409.34,45.36,-0.50,0,0,0,0
3414.49,45.36,-0.50,0,0,0,0
3419.64,45.36,-0.50,0,0,0,0
3424.80,45.36,-0.50,0,0,0,0
3429.88,45.36,-0.50,0,0,0,0
3434.96,45.36,-0.50,0,0,0,0
3440.02,45.36,-0.50,0,0,0,0
3445.08,45.36,-0.50,0,0,0,0
3450.14,45.36,-0.50,0,0,0,0
3455.21,45.36,-0.50,0,0,0,0
3460.27,45.36,-0.50,0,0,0,0
3465.33,45.36,-0.50,0,0,0,0
3470.39,45.36,-0.50,0,0,0,0
3475.45,45.36,-0.50,0,0,0,0
3480.52,45.36,-0.50,0,0,0,0
3485.58,45.36,-0.50,0,0,0,0
3490.65,45.36,-0.50,0,0,0,0
3495.71,45.36,-0.50,0,0,0,0
3500.77,45.36,-0.50,0,0,0,0
3505.84,45.36,-0.50,0,0,0,0
3510.90,45.36,-0.50,0,0,0,0
3515.96,45.36,-0.50,0,0,0,0
3521.03,45.36,-0.50,0,0,0,0
3526.09,45.36,-0.50,0,0,0,0
3531.15,45.36,-0.50,0,0,0,0
3536.22,45.36,-0.50,0,0,0,0
3541.28,45.36,-0.50,0,0,0,0
3546.34,45.36,-0.50,0,0,0,0
3551.41,45.36,-0.50,0,0,0,0
3556.47,45.36,-0.50,0,0,0,0
3561.53,45.60,1.36,0,0,0,0
3566.59,45.60,1.36,0,0,0,0
3571.66,45.60,1.36,0,0,0,0
3576.72,45.60,1.36,0,0,0,0
3581.78,45.60,1.36,0,0,0,0
3586.84,45.60,1.36,0,0,0,0
3591.91,45.60,1.36,0,0,0,0
3596.97,45.60,1.36,0,0,0,0
3602.03,45.60,1.36,0,0,0,0
3607.09,45.60,1.36,0,0,0,0
3612.16,45.60,1.36,0,0,0,0
3617.22,45.60,1.36,0,0,0,0
3622.28,45.60,1.36,0,0,0,0
3627.34,45.60,1.36,0,0,0,0
3632.41,45.60,1.36,0,0,0,0
3637.47,45.60,1.36,0,0,0,0
3642.53,45.60,1.36,0,0,0,0
3647.60,45.60,1.36,0,0,0,0
3652.66,45.36,-2.59,0,0,0,0
3657.72,45.36,-2.59,0,0,0,0
3662.79,45.36,-2.59,0,0,0,0
3667.85,45.36,-2.59,0,0,0,0
3672.91,45.36,-2.59,0,0,0,0
3677.97,45.12,-9.52,0,0,0,0
3683.04,45.12,-9.52,0,0,0,0
3688.10,45.12,-9.52,0,0,0,0
3693.16,45.12,-9.52,0,0,0,0
3698.22,44.88,-13.48,0,0,0,0
3703.29,44.88,-13.48,0,0,0,0
3708.35,44.64,-16.52,0,0,0,0
3713.41,44.64,-16.52,0,0,0,0
3718.47,44.64,-16.52,0,0,0,0
3723.54,44.40,-19.29,0,0,0,0
3728.60,44.40,-19.29,0,0,0,0
3733.67,44.16,-21.15,0,0,0,0
3738.73,44.16,-21.15,0,0,0,0
3743.79,43.92,-22.88,0,0,0,0
3748.85,43.92,-22.88,0,0,0,0
3753.92,43.68,-24.06,0,0,0,0
3758.98,43.68,-24.06,0,0,0,0
3764.04,43.44,-25.47,0,0,0,0
3769.11,43.44,-25.47,0,0,0,0
3774.17,43.20,-26.33,0,0,0,0
3779.23,43.20,-26.33,0,0,0,0
3784.34,42.96,-27.32,0,0,0,0
3789.40,42.72,-28.68,0,0,0,0
3794.47,42.72,-28.68,0,0,0,0
3799.53,42.48,-29.30,0,0,0,0
3804.59,42.24,-29.97,0,0,0,0
3809.65,42.24,-29.97,0,0,0,0
3814.72,42.00,-30.91,0,0,0,0
3819.78,41.76,-31.59,0,0,0,0
3824.84,41.76,-31.59,0,0,0,0
3829.90,41.52,-32.28,0,0,0,0
3834.97,41.28,-33.20,0,0,0,0
3840.03,41.28,-33.20,0,0,0,0
3845.09,41.04,-33.89,0,0,0,0
3850.16,40.80,-34.22,0,0,0,0
3855.22,40.56,-34.73,0,0,0,0
3860.28,40.56,-34.73,0,0,0,0
3865.34,40.32,-35.75,0,0,0,0
3870.40,40.08,-35.72,0,0,0,0
3875.46,39.84,-36.24,0,0,0,0
3880.53,39.84,-36.24,0,0,0,0
3885.59,39.60,-36.80,0,0,0,0
3890.65,39.36,-37.45,0,0,0,0
3895.71,39.12,-37.91,0,0,0,0
3900.77,38.88,-38.25,0,0,0,0
3905.84,38.88,-38.25,0,0,0,0
3910.90,38.64,-38.84,0,0,0,0
3915.96,38.40,-39.22,0,0,0,0
3921.02,38.16,-39.62,0,0,0,0
3926.08,37.92,-39.77,0,0,0,0
3931.14,37.68,-39.99,0,0,0,0
3936.20,37.68,-39.99,0,0,0,0
3941.27,37.44,-40.44,0,0,0,0
3946.33,37.20,-40.01,0,0,0,0
3951.39,36.96,-40.36,0,0,0,0
3956.45,36.72,-40.66,0,0,0,0
3961.51,36.48,-40.60,0,0,0,0
3966.58,36.48,-40.60,0,0,0,0
3971.64,36.24,-40.19,0,0,0,0
3976.70,36.00,-40.05,0,0,0,0
3981.76,35.76,-40.02,0,0,0,0
3986.82,35.52,-39.27,0,0,0,0
3991.89,35.28,-39.55,0,0,0,0
3996.95,35.28,-39.55,0,0,0,0
4002.01,35.04,-39.09,0,0,0,0
4007.07,34.80,-38.75,0,0,0,0
4012.13,34.56,-38.57,0,0,0,0
4017.19,34.32,-38.55,0,0,0,0
4022.26,34.08,-38.42,0,0,0,0
4027.32,34.08,-38.42,0,0,0,0
4032.38,33.84,-38.13,0,0,0,0
4037.44,33.60,-38.09,0,0,0,0
4042.50,33.36,-38.14,0,0,0,0
4047.56,33.12,-38.19,0,0,0,0
4052.63,33.12,-38.19,0,0,0,0
4057.69,32.88,-37.89,0,0,0,0
4062.76,32.64,-37.78,0,0,0,0
4067.82,32.40,-37.58,0,0,0,0
4072.88,32.16,-37.28,0,0,0,0
4077.94,32.16,-37.28,0,0,0,0
4083.00,31.92,-36.64,0,0,0,0
4088.07,31.68,-36.02,0,0,0,0
4093.13,31.44,-35.35,0,0,0,0
4098.19,31.44,-35.35,0,0,0,0
4103.25,31.20,-34.38,0,0,0,0
4108.31,30.96,-32.89,0,0,0,0
4113.38,30.96,-32.89,0,0,0,0
4118.44,30.72,-31.36,0,0,0,0
4123.50,30.48,-29.99,0,0,0,0
4128.56,30.48,-29.99,0,0,0,0
4133.62,30.24,-28.06,0,0,0,0
4138.68,30.24,-28.06,0,0,0,0
4143.75,30.00,-26.04,0,0,0,0
4148.81,30.00,-26.04,0,0,0,0
4153.88,29.76,-23.74,0,0,0,0
4158.94,29.76,-23.74,0,0,0,0
4164.00,29.52,-21.21,0,0,0,0
4169.06,29.52,-21.21,0,0,0,0
4174.13,29.52,-21.21,0,0,0,0
4179.19,29.28,-18.31,0,0,0,0
4184.26,29.28,-18.31,0,0,0,0
4189.32,29.28,-18.31,0,0,0,0
4194.38,29.04,-14.69,0,0,0,0
4199.44,29.04,-14.69,0,0,0,0
4204.51,29.04,-14.69,0,0,0,0
4209.57,29.04,-14.69,0,0,0,0
4214.64,29.04,-14.69,0,0,0,0
4219.70,28.80,-9.23,0,0,0,0
4224.76,28.80,-9.23,0,0,0,0
4229.82,28.80,-9.23,0,0,0,0
4234.89,28.80,-9.23,0,0,0,0
4239.95,28.80,-9.23,0,0,0,0
4245.02,28.80,-9.23,0,0,0,0
4250.08,28.80,-9.23,0,0,0,0
4255.14,28.80,-9.23,0,0,0,0
4260.20,28.80,-9.23,0,0,0,0
4265.27,28.80,-9.23,0,0,0,0
4270.33,28.80,-9.23,0,0,0,0
4275.40,29.04,4.15,0,0,0,0
4280.46,29.04,4.15,0,0,0,0
4285.52,29.04,4.15,0,0,0,0
4290.58,29.04,4.15,0,0,0,0
4295.65,29.04,4.15,0,0,0,0
4300.71,29.28,10.12,0,0,0,0
4305.77,29.28,10.12,0,0,0,0
4310.84,29.28,10.12,0,0,0,0
4315.90,29.28,10.12,0,0,0,0
4320.96,29.52,11.52,0,0,0,0
4326.03,29.52,11.52,0,0,0,0
4331.09,29.52,11.52,0,0,0,0
4336.15,29.52,11.52,0,0,0,0
4341.22,29.76,11.58,0,0,0,0
4346.28,29.76,11.58,0,0,0,0
4351.34,29.76,11.58,0,0,0,0
4356.40,29.76,11.58,0,0,0,0
4361.46,29.76,11.58,0,0,0,0
4366.52,30.00,10.88,0,0,0,0
4371.59,30.00,10.88,0,0,0,0
4376.65,30.00,10.88,0,0,0,0
4381.71,30.00,10.88,0,0,0,0
4386.77,30.00,10.88,0,0,0,0
4391.84,30.24,8.87,0,0,0,0
4396.90,30.24,8.87,0,0,0,0
4401.96,30.24,8.87,0,0,0,0
4407.03,30.24,8.87,0,0,0,0
4412.09,30.24,8.87,0,0,0,0
4417.15,30.24,8.87,0,0,0,0
4422.22,30.24,8.87,0,0,0,0
4427.28,30.24,8.87,0,0,0,0
4432.34,30.24,8.87,0,0,0,0
4437.42,30.24,8.87,0,0,0,0
4442.50,30.24,8.87,0,0,0,0
4447.58,30.24,8.87,0,0,0,0
4452.64,30.24,8.87,0,0,0,0
4457.70,30.24,8.87,0,0,0,0
4462.77,30.24,8.87,0,0,0,0
4467.83,30.24,8.87,0,0,0,0
4472.89,30.24,8.87,0,0,0,0
4477.96,30.00,-2.82,0,0,0,0
4483.02,30.00,-2.82,0,0,0,0
4488.08,30.00,-2.82,0,0,0,0
4493.14,30.00,-2.82,0,0,0,0
4498.21,30.00,-2.82,0,0,0,0
4503.27,30.00,-2.82,0,0,0,0
4508.33,30.00,-2.82,0,0,0,0
4513.44,30.00,-2.82,0,0,0,0
4518.50,30.00,-2.82,0,0,0,0
4523.56,30.00,-2.82,0,0,0,0
4528.63,30.00,-2.82,0,0,0,0
4533.69,30.00,-2.82,0,0,0,0
4538.76,29.76,-3.97,0,0,0,0
4543.82,29.76,-3.97,0,0,0,0
4548.88,29.76,-3.97,0,0,0,0
4553.94,29.76,-3.97,0,0,0,0
4559.01,29.76,-3.97,0,0,0,0
4564.07,29.76,-3.97,0,0,0,0
4569.14,29.76,-3.97,0,0,0,0
4574.20,29.76,-3.97,0,0,0,0
4579.26,29.76,-3.97,0,0,0,0
4584.32,29.76,-3.97,0,0,0,0
4589.39,29.76,-3.97,0,0,0,0
4594.45,29.76,-3.97,0,0,0,0
4599.51,29.76,-3.97,0,0,0,0
4604.57,29.76,-3.97,0,0,0,0
4609.64,29.76,-3.97,0,0,0,0
4614.70,29.76,-3.97,0,0,0,0
4619.76,30.00,2.91,0,0,0,0
4624.82,30.00,2.91,0,0,0,0
4629.88,30.00,2.91,0,0,0,0
4634.94,30.00,2.91,0,0,0,0
4640.00,30.00,2.91,0,0,0,0
4645.07,30.00,2.91,0,0,0,0
4650.13,30.24,8.32,0,0,0,0
4655.19,30.24,8.32,0,0,0,0
4660.25,30.24,8.32,0,0,0,0
4665.31,30.24,8.32,0,0,0,0
4670.37,30.48,10.62,0,0,0,0
4675.43,30.48,10.62,0,0,0,0
4680.49,30.48,10.62,0,0,0,0
4685.56,30.48,10.62,0,0,0,0
4690.62,30.72,11.46,0,0,0,0
4695.68,30.72,11.46,0,0,0,0
4700.74,30.72,11.46,0,0,0,0
4705.80,30.72,11.46,0,0,0,0
4710.86,30.72,11.46,0,0,0,0
4715.93,30.96,11.06,0,0,0,0
4720.99,30.96,11.06,0,0,0,0
4726.05,30.96,11.06,0,0,0,0
4731.12,30.96,11.06,0,0,0,0
4736.18,30.96,11.06,0,0,0,0
4741.24,31.20,9.39,0,0,0,0
4746.31,31.20,9.39,0,0,0,0
4751.37,31.20,9.39,0,0,0,0
4756.43,31.20,9.39,0,0,0,0
4761.50,31.20,9.39,0,0,0,0
4766.56,31.20,9.39,0,0,0,0
4771.62,31.20,9.39,0,0,0,0
4776.68,31.44,6.34,0,0,0,0
4781.75,31.44,6.34,0,0,0,0
4786.81,31.44,6.34,0,0,0,0
4791.87,31.44,6.34,0,0,0,0
4796.94,31.44,6.34,0,0,0,0
4802.00,31.44,6.34,0,0,0,0
4807.06,31.44,6.34,0,0,0,0
4812.13,31.44,6.34,0,0,0,0
4817.19,31.44,6.34,0,0,0,0
4822.25,31.44,6.34,0,0,0,0
4827.31,31.44,6.34,0,0,0,0
4832.38,31.44,6.34,0,0,0,0
4837.44,31.44,6.34,0,0,0,0
4842.50,31.44,6.34,0,0,0,0
4847.56,31.44,6.34,0,0,0,0
4852.63,31.44,6.34,0,0,0,0
4857.69,31.44,6.34,0,0,0,0
4862.75,31.44,6.34,0,0,0,0
4867.81,31.44,6.34,0,0,0,0
4872.88,31.44,6.34,0,0,0,0
4877.94,31.44,6.34,0,0,0,0
4883.00,31.44,6.34,0,0,0,0
4888.06,31.44,6.34,0,0,0,0
4893.12,31.44,6.34,0,0,0,0
4898.19,31.44,6.34,0,0,0,0
4903.25,31.44,6.34,0,0,0,0
4908.31,31.44,6.34,0,0,0,0
4913.38,31.44,6.34,0,0,0,0
4918.44,31.44,6.34,0,0,0,0
4923.50,31.44,6.34,0,0,0,0
4928.56,31.44,6.34,0,0,0,0
4933.63,31.44,6.34,0,0,0,0
4938.69,31.44,6.34,0,0,0,0
4943.75,31.44,6.34,0,0,0,0
4948.81,31.44,6.34,0,0,0,0
4953.88,31.44,6.34,0,0,0,0
4958.94,31.44,6.34,0,0,0,0
4964.01,31.44,6.34,0,0,0,0
4969.07,31.68,1.26,0,0,0,0
4974.13,31.68,1.26,0,0,0,0
4979.19,31.68,1.26,0,0,0,0
4984.26,31.68,1.26,0,0,0,0
4989.32,31.68,1.26,0,0,0,0
4994.38,31.68,1.26,0,0,0,0
4999.44,31.68,1.26,0,0,0,0
5004.51,31.68,1.26,0,0,0,0
5009.57,31.68,1.26,0,0,0,0
5014.64,31.68,1.26,0,0,0,0
5019.71,31.68,1.26,0,0,0,0
5024.77,31.68,1.26,0,0,0,0
5029.83,31.68,1.26,0,0,0,0
5034.89,31.68,1.26,0,0,0,0
5039.95,31.68,1.26,0,0,0,0
5045.02,31.68,1.26,0,0,0,0
5050.08,31.68,1.26,0,0,0,0
5055.14,31.68,1.26,0,0,0,0
5060.20,31.68,1.26,0,0,0,0
5065.27,31.68,1.26,0,0,0,0
5070.33,31.68,1.26,0,0,0,0
5075.39,31.68,1.26,0,0,0,0
5080.45,31.68,1.26,0,0,0,0
5085.51,31.68,1.26,0,0,0,0
5090.57,31.68,1.26,0,0,0,0
5095.64,31.68,1.26,0,0,0,0
5100.70,31.68,1.26,0,0,0,0
5105.76,31.68,1.26,0,0,0,0
5110.82,31.68,1.26,0,0,0,0
5115.88,31.68,1.26,0,0,0,0
5120.94,31.68,1.26,0,0,0,0
5126.01,31.68,1.26,0,0,0,0
5131.07,31.68,1.26,0,0,0,0
5136.13,31.68,1.26,0,0,0,0
5141.19,31.44,-1.40,0,0,0,0
5146.25,31.44,-1.40,0,0,0,0
5151.32,31.44,-1.40,0,0,0,0
5156.38,31.44,-1.40,0,0,0,0
5161.44,31.44,-1.40,0,0,0,0
5166.51,31.44,-1.40,0,0,0,0
5171.57,31.44,-1.40,0,0,0,0
5176.63,31.44,-1.40,0,0,0,0
5181.70,31.44,-1.40,0,0,0,0
5186.76,31.44,-1.40,0,0,0,0
5191.83,31.44,-1.40,0,0,0,0
5196.89,31.44,-1.40,0,0,0,0
5201.95,31.44,-1.40,0,0,0,0
5207.02,31.44,-1.40,0,0,0,0
5212.08,31.44,-1.40,0,0,0,0
5217.14,31.44,-1.40,0,0,0,0
5222.21,31.20,-2.84,0,0,0,0
5227.27,31.20,-2.84,0,0,0,0
5232.33,31.20,-2.84,0,0,0,0
5237.40,31.20,-2.84,0,0,0,0
5242.46,31.20,-2.84,0,0,0,0
5247.52,31.20,-2.84,0,0,0,0
5252.59,31.20,-2.84,0,0,0,0
5257.65,31.20,-2.84,0,0,0,0
5262.71,31.20,-2.84,0,0,0,0
5267.82,31.20,-2.84,0,0,0,0
5272.88,31.20,-2.84,0,0,0,0
5277.94,31.20,-2.84,0,0,0,0
5283.01,31.20,-2.84,0,0,0,0
5288.07,31.20,-2.84,0,0,0,0
5293.13,31.20,-2.84,0,0,0,0
5298.20,31.20,-2.84,0,0,0,0
5303.26,31.20,-2.84,0,0,0,0
5308.32,31.20,-2.84,0,0,0,0
5313.39,31.20,-2.84,0,0,0,0
5318.45,31.20,-2.84,0,0,0,0
5323.51,31.20,-2.84,0,0,0,0
5328.57,31.20,-2.84,0,0,0,0
5333.64,31.20,-2.84,0,0,0,0
5338.70,31.20,-2.84,0,0,0,0
5343.76,31.20,-2.84,0,0,0,0
5348.82,31.20,-2.84,0,0,0,0
5353.89,31.20,-2.84,0,0,0,0
5358.95,31.20,-2.84,0,0,0,0
5364.02,31.20,-2.84,0,0,0,0
5369.08,31.20,-2.84,0,0,0,0
5374.14,31.20,-2.84,0,0,0,0
5379.20,31.20,-2.84,0,0,0,0
5384.27,31.20,-2.84,0,0,0,0
5389.33,31.20,-2.84,0,0,0,0
5394.39,31.20,-2.84,0,0,0,0
5399.45,31.20,-2.84,0,0,0,0
5404.53,31.20,-2.84,0,0,0,0
5409.59,31.20,-2.84,0,0,0,0
5414.66,31.20,-2.84,0,0,0,0
5419.72,31.20,-2.84,0,0,0,0
5424.78,31.20,-2.84,0,0,0,0
5429.85,31.20,-2.84,0,0,0,0
5434.91,31.20,-2.84,0,0,0,0
5439.97,31.20,-2.84,0,0,0,0
5445.04,31.20,-2.84,0,0,0,0
5450.11,31.20,-2.84,0,0,0,0
5455.19,31.20,-2.84,0,0,0,0
5460.26,31.20,-2.84,0,0,0,0
5465.32,31.20,-2.84,0,0,0,0
5470.38,31.20,-2.84,0,0,0,0
5475.44,31.20,-2.84,0,0,0,0
5480.50,31.20,-2.84,0,0,0,0
5485.56,31.20,-2.84,0,0,0,0
5490.63,31.20,-2.84,0,0,0,0
5495.69,31.20,-2.84,0,0,0,0
5500.75,31.20,-2.84,0,0,0,0
5505.81,31.20,-2.84,0,0,0,0
5510.87,31.20,-2.84,0,0,0,0
5515.93,31.20,-2.84,0,0,0,0
5520.99,31.20,-2.84,0,0,0,0
5526.05,31.20,-2.84,0,0,0,0
5531.11,31.20,-2.84,0,0,0,0
5536.13,31.20,-2.84,0,0,0,0
5541.19,31.20,-2.84,0,0,0,0
5546.26,31.20,-2.84,0,0,0,0
5551.32,31.20,-2.84,0,0,0,0
5556.38,31.20,-2.84,0,0,0,0
5561.44,31.20,-2.84,0,0,0,0
5566.51,31.20,-2.84,0,0,0,0
5571.57,31.20,-2.84,0,0,0,0
5576.63,31.20,-2.84,0,0,0,0
5581.69,31.20,-2.84,0,0,0,0
5586.76,31.20,-2.84,0,0,0,0
5591.82,30.96,-0.65,0,0,0,0
5596.88,30.96,-0.65,0,0,0,0
5601.95,30.96,-0.65,0,0,0,0
5607.01,30.96,-0.65,0,0,0,0
5612.07,30.96,-0.65,0,0,0,0
5617.13,30.96,-0.65,0,0,0,0
5622.20,30.96,-0.65,0,0,0,0
5627.26,30.96,-0.65,0,0,0,0
5632.32,30.96,-0.65,0,0,0,0
5637.39,30.96,-0.65,0,0,0,0
5642.45,30.96,-0.65,0,0,0,0
5647.51,30.96,-0.65,0,0,0,0
5652.57,30.96,-0.65,0,0,0,0
5657.64,30.96,-0.65,0,0,0,0
5662.70,30.96,-0.65,0,0,0,0
5667.76,30.96,-0.65,0,0,0,0
5672.80,30.96,-0.65,0,0,0,0
5677.86,30.96,-0.65,0,0,0,0
5682.92,30.96,-0.65,0,0,0,0
5687.98,30.96,-0.65,0,0,0,0
5693.05,30.96,-0.65,0,0,0,0
5698.11,30.96,-0.65,0,0,0,0
5703.17,30.96,-0.65,0,0,0,0
5708.23,30.96,-0.65,0,0,0,0
5713.30,30.96,-0.65,0,0,0,0
5718.36,30.96,-0.65,0,0,0,0
5723.42,30.96,-0.65,0,0,0,0
5728.49,30.96,-0.65,0,0,0,0
5733.55,30.96,-0.65,0,0,0,0
5738.62,30.96,-0.65,0,0,0,0
5743.68,30.96,-0.65,0,0,0,0
5748.74,30.96,-0.65,0,0,0,0
5753.80,30.96,-0.65,0,0,0,0
5758.87,30.96,-0.65,0,0,0,0
5763.93,30.96,-0.65,0,0,0,0
5769.00,30.96,-0.65,0,0,0,0
5774.06,30.96,-0.65,0,0,0,0
5779.12,30.96,-0.65,0,0,0,0
5784.19,30.96,-0.65,0,0,0,0
5789.25,30.96,-0.65,0,0,0,0
5794.31,30.96,-0.65,0,0,0,0
5799.38,30.96,-0.65,0,0,0,0
5804.44,30.96,-0.65,0,0,0,0
5809.47,30.96,-0.65,0,0,0,0
5814.53,30.96,-0.65,0,0,0,0
5819.59,30.96,-0.65,0,0,0,0
5824.65,30.96,-0.65,0,0,0,0
5829.71,30.96,-0.65,0,0,0,0
5834.77,30.96,-0.65,0,0,0,0
5839.84,30.96,-0.65,0,0,0,0
5844.90,30.96,-0.65,0,0,0,0
5849.96,30.96,-0.65,0,0,0,0
5855.02,30.96,-0.65,0,0,0,0
5860.08,30.96,-0.65,0,0,0,0
5865.14,30.96,-0.65,0,0,0,0
5870.21,30.96,-0.65,0,0,0,0
5875.27,30.96,-0.65,0,0,0,0
5880.33,30.96,-0.65,0,0,0,0
5885.39,30.96,-0.65,0,0,0,0
5890.45,30.96,-0.65,0,0,0,0
5895.51,30.96,-0.65,0,0,0,0
5900.57,30.96,-0.65,0,0,0,0
5905.64,30.96,-0.65,0,0,0,0
5910.70,30.96,-0.65,0,0,0,0
5915.76,30.96,-0.65,0,0,0,0
5920.82,30.96,-0.65,0,0,0,0
5925.88,30.96,-0.65,0,0,0,0
5930.94,30.96,-0.65,0,0,0,0
5936.00,30.96,-0.65,0,0,0,0
5941.06,30.96,-0.65,0,0,0,0
5946.13,30.96,-0.65,0,0,0,0
5951.19,30.96,-0.65,0,0,0,0
5956.25,30.96,-0.65,0,0,0,0
5961.31,30.96,-0.65,0,0,0,0
5966.37,30.96,-0.65,0,0,0,0
5971.43,30.96,-0.65,0,0,0,0
5976.50,30.96,-0.65,0,0,0,0
5981.56,30.96,-0.65,0,0,0,0
5986.62,30.96,-0.65,0,0,0,0
5991.69,30.96,-0.65,0,0,0,0
5996.75,30.96,-0.65,0,0,0,0
6001.81,30.96,-0.65,0,0,0,0
6006.88,30.96,-0.65,0,0,0,0
6011.99,30.96,-0.65,0,0,0,0
6017.05,30.96,-0.65,0,0,0,0
6022.11,30.96,-0.65,0,0,0,0
6027.18,30.96,-0.65,0,0,0,0
6032.24,30.96,-0.65,0,0,0,0
6037.30,30.96,-0.65,0,0,0,0
6042.37,30.96,-0.65,0,0,0,0
6047.43,30.96,-0.65,0,0,0,0
6052.49,30.96,-0.65,0,0,0,0
6057.56,30.96,-0.65,0,0,0,0
6062.62,30.96,-0.65,0,0,0,0
6067.68,30.96,-0.65,0,0,0,0
6072.75,30.96,-0.65,0,0,0,0
6077.81,30.96,-0.65,0,0,0,0
6082.87,30.96,-0.65,0,0,0,0
6087.93,30.96,-0.65,0,0,0,0
6092.99,30.96,-0.65,0,0,0,0
6098.06,30.96,-0.65,0,0,0,0
6103.12,30.96,-0.65,0,0,0,0
6108.18,30.96,-0.65,0,0,0,0
6113.24,30.96,-0.65,0,0,0,0
6118.30,30.96,-0.65,0,0,0,0
6123.36,30.96,-0.65,0,0,0,0
6128.43,30.96,-0.65,0,0,0,0
6133.49,30.96,-0.65,0,0,0,0
6138.55,30.96,-0.65,0,0,0,0
6143.61,30.72,-0.43,0,0,0,0
6148.67,30.72,-0.43,0,0,0,0
6153.73,30.72,-0.43,0,0,0,0
6158.80,30.72,-0.43,0,0,0,0
6163.86,30.72,-0.43,0,0,0,0
6168.92,30.72,-0.43,0,0,0,0
6173.98,30.72,-0.43,0,0,0,0
6179.04,30.72,-0.43,0,0,0,0
6184.11,30.72,-0.43,0,0,0,0
6189.17,30.72,-0.43,0,0,0,0
6194.23,30.72,-0.43,0,0,0,0
6199.30,30.72,-0.43,0,0,0,0
6204.36,30.72,-0.43,0,0,0,0
6209.42,30.72,-0.43,0,0,0,0
6214.49,30.72,-0.43,0,0,0,0
6219.55,30.48,-3.37,0,0,0,0
6224.61,30.48,-3.37,0,0,0,0
6229.67,30.48,-3.37,0,0,0,0
6234.74,30.48,-3.37,0,0,0,0
6239.80,30.48,-3.37,0,0,0,0
6244.86,30.48,-3.37,0,0,0,0
6249.92,30.48,-3.37,0,0,0,0
6254.99,30.48,-3.37,0,0,0,0
6260.05,30.48,-3.37,0,0,0,0
6265.11,30.48,-3.37,0,0,0,0
6270.17,30.48,-3.37,0,0,0,0
6275.24,30.24,-4.17,0,0,0,0
6280.30,30.24,-4.17,0,0,0,0
6285.36,30.24,-4.17,0,0,0,0
6290.43,30.24,-4.17,0,0,0,0
6295.49,30.24,-4.17,0,0,0,0
6300.55,30.24,-4.17,0,0,0,0
6305.62,30.24,-4.17,0,0,0,0
6310.68,30.24,-4.17,0,0,0,0
6315.74,30.24,-4.17,0,0,0,0
6320.81,30.24,-4.17,0,0,0,0
6325.87,30.24,-4.17,0,0,0,0
6330.94,30.24,-4.17,0,0,0,0
6336.00,30.24,-4.17,0,0,0,0
6341.06,30.24,-4.17,0,0,0,0
6346.13,30.24,-4.17,0,0,0,0
6351.19,30.24,-4.17,0,0,0,0
6356.25,30.00,-2.93,0,0,0,0
6361.32,30.00,-2.93,0,0,0,0
6366.38,30.00,-2.93,0,0,0,0
6371.44,30.00,-2.93,0,0,0,0
6376.50,30.00,-2.93,0,0,0,0
6381.56,30.00,-2.93,0,0,0,0
6386.62,30.00,-2.93,0,0,0,0
6391.69,30.00,-2.93,0,0,0,0
6396.75,30.00,-2.93,0,0,0,0
6401.81,30.00,-2.93,0,0,0,0
6406.87,30.00,-2.93,0,0,0,0
6411.93,30.00,-2.93,0,0,0,0
6416.99,30.00,-2.93,0,0,0,0
6422.06,30.00,-2.93,0,0,0,0
6427.12,29.76,-3.36,0,0,0,0
6432.18,29.76,-3.36,0,0,0,0
6437.24,29.76,-3.36,0,0,0,0
6442.30,29.76,-3.36,0,0,0,0
6447.36,29.76,-3.36,0,0,0,0
6452.43,29.76,-3.36,0,0,0,0
6457.49,29.76,-3.36,0,0,0,0
6462.56,29.76,-3.36,0,0,0,0
6467.63,29.76,-3.36,0,0,0,0
6472.69,29.76,-3.36,0,0,0,0
6477.75,29.76,-3.36,0,0,0,0
6482.80,29.76,-3.36,0,0,0,0
6487.86,29.76,-3.36,0,0,0,0
6492.93,29.76,-3.36,0,0,0,0
6497.99,29.52,-3.47,0,0,0,0
6503.05,29.52,-3.47,0,0,0,0
6508.12,29.52,-3.47,0,0,0,0
6513.18,29.52,-3.47,0,0,0,0
6518.24,29.52,-3.47,0,0,0,0
6523.31,29.52,-3.47,0,0,0,0
6528.37,29.52,-3.47,0,0,0,0
6533.43,29.52,-3.47,0,0,0,0
6538.50,29.52,-3.47,0,0,0,0
