Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3296.02,-35.52,-17.69,0,0,1,0
3301.17,-35.52,-17.69,0,0,1,0
3306.32,-35.52,-17.69,0,0,1,0
3311.47,-35.76,-16.79,0,0,1,0
3316.62,-35.76,-16.79,0,0,1,0
3321.77,-35.76,-16.79,0,0,1,0
3326.92,-36.00,-15.29,0,0,1,0
3332.08,-36.00,-15.29,0,0,1,0
3337.25,-36.00,-15.29,0,0,1,0
3342.40,-36.24,-14.39,0,0,1,0
3347.55,-36.24,-14.39,0,0,1,0
3352.70,-36.24,-14.39,0,0,1,0
3357.84,-36.24,-14.39,0,0,1,0
3362.99,-36.48,-11.91,0,0,1,0
3368.14,-36.48,-11.91,0,0,1,0
3373.29,-36.48,-11.91,0,0,1,0
3378.44,-36.48,-11.91,0,0,1,0
3383.58,-36.48,-11.91,0,0,1,0
3388.73,-36.72,-9.18,0,0,1,0
3393.88,-36.72,-9.18,0,0,1,0
3399.03,-36.72,-9.18,0,0,1,0
3404.18,-36.72,-9.18,0,0,1,0
3409.32,-36.72,-9.18,0,0,1,0
3414.47,-36.72,-9.18,0,0,1,0
3419.62,-36.72,-9.18,0,0,1,0
3424.77,-36.72,-9.18,0,0,1,0
3429.91,-36.72,-9.18,0,0,1,0
3435.06,-36.72,-9.18,0,0,1,0
3440.21,-36.72,-9.18,0,0,1,0
3445.36,-36.72,-9.18,0,0,1,0
3450.51,-36.72,-9.18,0,0,1,0
3455.65,-36.48,3.57,0,0,1,0
3460.80,-36.48,3.57,0,0,1,0
3465.97,-36.48,3.57,0,0,1,0
3471.11,-36.48,3.57,0,0,1,0
3476.26,-36.48,3.57,0,0,1,0
3481.41,-36.48,3.57,0,0,1,0
3486.56,-36.48,3.57,0,0,1,0
3491.71,-36.48,3.57,0,0,1,0
3496.85,-36.48,3.57,0,0,1,0
3502.00,-36.48,3.57,0,0,1,0
3507.15,-36.48,3.57,0,0,1,0
3512.30,-36.24,4.57,0,0,1,0
3517.45,-36.24,4.57,0,0,1,0
3522.59,-36.24,4.57,0,0,1,0
3527.74,-36.24,4.57,0,0,1,0
3532.90,-36.24,4.57,0,0,1,0
3538.05,-36.24,4.57,0,0,1,0
3543.20,-36.24,4.57,0,0,1,0
3548.34,-36.00,6.06,0,0,1,0
3553.49,-36.00,6.06,0,0,1,0
3558.64,-36.00,6.06,0,0,1,0
3563.79,-36.00,6.06,0,0,1,0
3568.94,-36.00,6.06,0,0,1,0
3574.03,-36.00,6.06,0,0,1,0
3579.18,-36.00,6.06,0,0,1,0
3584.27,-36.00,6.06,0,0,1,0
3589.42,-36.00,6.06,0,0,1,0
3594.51,-35.76,5.21,0,0,1,0
3599.66,-35.76,5.21,0,0,1,0
3604.80,-35.76,5.21,0,0,1,0
3609.87,-35.76,5.21,0,0,1,0
3615.01,-35.76,5.21,0,0,1,0
3620.11,-35.76,5.21,0,0,1,0
3625.26,-35.76,5.21,0,0,1,0
3630.35,-35.76,5.21,0,0,1,0
3635.50,-35.76,5.21,0,0,1,0
3640.59,-35.76,5.21,0,0,1,0
3645.74,-35.76,5.21,0,0,1,0
3650.83,-35.76,5.21,0,0,1,0
3655.98,-35.76,5.21,0,0,1,0
3661.07,-35.76,5.21,0,0,1,0
3666.22,-35.76,5.21,0,0,1,0
3671.36,-35.76,5.21,0,0,1,0
3676.51,-35.76,5.21,0,0,1,0
3681.66,-35.76,5.21,0,0,1,0
3686.76,-35.76,5.21,0,0,1,0
3691.90,-35.76,5.21,0,0,1,0
3697.00,-35.76,5.21,0,0,1,0
3702.14,-35.76,5.21,0,0,1,0
3707.24,-35.76,5.21,0,0,1,0
3712.38,-35.76,5.21,0,0,1,0
3717.48,-35.76,5.21,0,0,1,0
3722.62,-35.76,5.21,0,0,1,0
3727.72,-35.76,5.21,0,0,1,0
3732.88,-35.76,5.21,0,0,1,0
3737.97,-35.76,5.21,0,0,1,0
3743.04,-35.76,5.21,0,0,1,0
3748.11,-35.76,5.21,0,0,1,0
3753.12,-35.76,5.21,0,0,1,0
3758.18,-35.76,5.21,0,0,1,0
3763.24,-35.76,5.21,0,0,1,0
3768.30,-36.00,-1.41,0,0,1,0
3773.36,-36.00,-1.41,0,0,1,0
3778.42,-36.00,-1.41,0,0,1,0
3783.48,-36.00,-1.41,0,0,1,0
3788.54,-36.00,-1.41,0,0,1,0
3793.60,-36.00,-1.41,0,0,1,0
3798.66,-36.00,-1.41,0,0,1,0
3803.72,-36.00,-1.41,0,0,1,0
3808.78,-36.00,-1.41,0,0,1,0
3813.84,-36.00,-1.41,0,0,1,0
3818.91,-36.00,-1.41,0,0,1,0
3823.97,-36.00,-1.41,0,0,1,0
3829.03,-36.00,-1.41,0,0,1,0
3834.09,-36.00,-1.41,0,0,1,0
3839.19,-36.00,-1.41,0,0,1,0
3844.25,-36.00,-1.41,0,0,1,0
3849.31,-36.00,-1.41,0,0,1,0
3854.37,-36.00,-1.41,0,0,1,0
3859.43,-36.00,-1.41,0,0,1,0
3864.49,-36.00,-1.41,0,0,1,0
3869.55,-36.00,-1.41,0,0,1,0
3874.62,-36.00,-1.41,0,0,1,0
3879.68,-36.00,-1.41,0,0,1,0
3884.74,-36.00,-1.41,0,0,1,0
3889.80,-36.00,-1.41,0,0,1,0
3894.87,-36.00,-1.41,0,0,1,0
3899.93,-36.00,-1.41,0,0,1,0
3904.99,-36.00,-1.41,0,0,1,0
3910.05,-36.00,-1.41,0,0,1,0
3915.11,-36.00,-1.41,0,0,1,0
3920.18,-36.00,-1.41,0,0,1,0
3925.24,-36.00,-1.41,0,0,1,0
3930.30,-36.00,-1.41,0,0,1,0
3935.36,-36.00,-1.41,0,0,1,0
3940.42,-36.00,-1.41,0,0,1,0
3945.49,-36.00,-1.41,0,0,1,0
3950.55,-36.00,-1.41,0,0,1,0
3955.61,-36.00,-1.41,0,0,1,0
3960.67,-36.00,-1.41,0,0,1,0
3965.73,-36.00,-1.41,0,0,1,0
3970.79,-36.00,-1.41,0,0,1,0
3975.86,-36.00,-1.41,0,0,1,0
3980.92,-36.00,-1.41,0,0,1,0
3985.98,-36.00,-1.41,0,0,1,0
3991.04,-36.24,-1.06,0,0,1,0
3996.11,-36.24,-1.06,0,0,1,0
4001.17,-36.24,-1.06,0,0,1,0
4006.23,-36.24,-1.06,0,0,1,0
4011.29,-36.24,-1.06,0,0,1,0
4016.35,-36.24,-1.06,0,0,1,0
4021.41,-36.24,-1.06,0,0,1,0
4026.47,-36.24,-1.06,0,0,1,0
4031.53,-36.24,-1.06,0,0,1,0
4036.59,-36.24,-1.06,0,0,1,0
4041.66,-36.24,-1.06,0,0,1,0
4046.72,-36.24,-1.06,0,0,1,0
4051.78,-36.24,-1.06,0,0,1,0
4056.84,-36.48,-3.73,0,0,1,0
4061.90,-36.48,-3.73,0,0,1,0
4066.96,-36.48,-3.73,0,0,1,0
4072.02,-36.48,-3.73,0,0,1,0
4077.08,-36.48,-3.73,0,0,1,0
4082.14,-36.48,-3.73,0,0,1,0
4087.21,-36.48,-3.73,0,0,1,0
4092.27,-36.48,-3.73,0,0,1,0
4097.33,-36.48,-3.73,0,0,1,0
4102.39,-36.48,-3.73,0,0,1,0
4107.45,-36.48,-3.73,0,0,1,0
4112.52,-36.48,-3.73,0,0,1,0
4117.58,-36.48,-3.73,0,0,1,0
4122.64,-36.48,-3.73,0,0,1,0
4127.70,-36.24,3.48,0,0,1,0
4132.76,-36.24,3.48,0,0,1,0
4137.83,-36.24,3.48,0,0,1,0
4142.89,-36.24,3.48,0,0,1,0
4147.95,-36.24,3.48,0,0,1,0
4153.01,-36.24,3.48,0,0,1,0
4158.07,-36.24,3.48,0,0,1,0
4163.13,-36.24,3.48,0,0,1,0
4168.20,-36.24,3.48,0,0,1,0
4173.26,-36.24,3.48,0,0,1,0
4178.32,-36.24,3.48,0,0,1,0
4183.38,-36.24,3.48,0,0,1,0
4188.45,-36.24,3.48,0,0,1,0
4193.51,-36.24,3.48,0,0,1,0
4198.57,-36.24,3.48,0,0,1,0
4203.63,-36.24,3.48,0,0,1,0
4208.69,-36.24,3.48,0,0,1,0
4213.76,-36.24,3.48,0,0,1,0
4218.82,-36.24,3.48,0,0,1,0
4223.88,-36.24,3.48,0,0,1,0
4228.94,-36.24,3.48,0,0,1,0
4234.00,-36.24,3.48,0,0,1,0
4239.07,-36.24,3.48,0,0,1,0
4244.13,-36.24,3.48,0,0,1,0
4249.19,-36.24,3.48,0,0,1,0
4254.25,-36.24,3.48,0,0,1,0
4259.31,-36.24,3.48,0,0,1,0
4264.38,-36.24,3.48,0,0,1,0
4269.44,-36.24,3.48,0,0,1,0
4274.50,-36.24,3.48,0,0,1,0
4279.56,-36.00,1.59,0,0,1,0
4284.62,-36.00,1.59,0,0,1,0
4289.69,-36.00,1.59,0,0,1,0
4294.75,-36.00,1.59,0,0,1,0
4299.81,-36.00,1.59,0,0,1,0
4304.87,-36.00,1.59,0,0,1,0
4309.93,-36.00,1.59,0,0,1,0
4314.99,-36.00,1.59,0,0,1,0
4320.05,-36.00,1.59,0,0,1,0
4325.11,-36.00,1.59,0,0,1,0
4330.17,-36.00,1.59,0,0,1,0
4335.23,-36.00,1.59,0,0,1,0
4340.29,-36.00,1.59,0,0,1,0
4345.35,-36.00,1.59,0,0,1,0
4350.42,-36.00,1.59,0,0,1,0
4355.48,-36.00,1.59,0,0,1,0
4360.54,-36.00,1.59,0,0,1,0
4365.60,-36.00,1.59,0,0,1,0
4370.66,-36.00,1.59,0,0,1,0
4375.73,-36.00,1.59,0,0,1,0
4380.79,-36.00,1.59,0,0,1,0
4385.85,-36.00,1.59,0,0,1,0
4390.91,-36.00,1.59,0,0,1,0
4395.97,-36.00,1.59,0,0,1,0
4401.04,-36.00,1.59,0,0,1,0
4406.10,-36.00,1.59,0,0,1,0
4411.16,-36.00,1.59,0,0,1,0
4416.22,-36.00,1.59,0,0,1,0
4421.28,-36.00,1.59,0,0,1,0
4426.35,-36.00,1.59,0,0,1,0
4431.41,-36.00,1.59,0,0,1,0
4436.47,-36.00,1.59,0,0,1,0
4441.53,-36.00,1.59,0,0,1,0
4446.59,-36.00,1.59,0,0,1,0
4451.66,-36.00,1.59,0,0,1,0
4456.72,-36.00,1.59,0,0,1,0
4461.78,-36.00,1.59,0,0,1,0
4466.84,-36.00,1.59,0,0,1,0
4471.90,-36.00,1.59,0,0,1,0
4476.97,-36.00,1.59,0,0,1,0
4482.03,-36.00,1.59,0,0,1,0
4487.09,-36.00,1.59,0,0,1,0
4492.15,-36.00,1.59,0,0,1,0
4497.21,-36.00,1.59,0,0,1,0
4502.28,-36.00,1.59,0,0,1,0
4507.34,-36.00,1.59,0,0,1,0
4512.40,-36.00,1.59,0,0,1,0
4517.46,-36.00,1.59,0,0,1,0
4522.52,-36.00,1.59,0,0,1,0
4527.59,-36.00,1.59,0,0,1,0
4532.65,-36.00,1.59,0,0,1,0
4537.71,-36.00,1.59,0,0,1,0
4542.77,-36.00,1.59,0,0,1,0
4547.83,-36.00,1.59,0,0,1,0
4552.90,-36.00,1.59,0,0,1,0
4557.96,-36.00,1.59,0,0,1,0
4563.02,-36.00,1.59,0,0,1,0
4568.08,-36.00,1.59,0,0,1,0
4573.16,-36.00,1.59,0,0,1,0
4578.22,-36.00,1.59,0,0,1,0
4583.28,-36.00,1.59,0,0,1,0
4588.34,-36.00,1.59,0,0,1,0
4593.40,-36.00,1.59,0,0,1,0
4598.46,-35.76,0.75,0,0,1,0
4603.52,-35.76,0.75,0,0,1,0
4608.59,-35.76,0.75,0,0,1,0
4613.65,-35.76,0.75,0,0,1,0
4618.71,-35.76,0.75,0,0,1,0
4623.77,-35.76,0.75,0,0,1,0
4628.83,-35.76,0.75,0,0,1,0
4633.89,-35.76,0.75,0,0,1,0
4638.95,-35.76,0.75,0,0,1,0
4644.01,-35.76,0.75,0,0,1,0
4649.07,-35.76,0.75,0,0,1,0
4654.13,-35.76,0.75,0,0,1,0
4659.19,-35.76,0.75,0,0,1,0
4664.25,-35.76,0.75,0,0,1,0
4669.31,-35.76,0.75,0,0,1,0
4674.37,-35.76,0.75,0,0,1,0
4679.43,-35.76,0.75,0,0,1,0
4684.50,-35.76,0.75,0,0,1,0
4689.56,-35.76,0.75,0,0,1,0
4694.62,-35.76,0.75,0,0,1,0
4699.68,-35.76,0.75,0,0,1,0
4704.74,-35.76,0.75,0,0,1,0
4709.80,-35.76,0.75,0,0,1,0
4714.87,-35.76,0.75,0,0,1,0
4719.93,-35.76,0.75,0,0,1,0
4724.99,-35.76,0.75,0,0,1,0
4730.05,-35.76,0.75,0,0,1,0
4735.12,-35.76,0.75,0,0,1,0
4740.18,-35.76,0.75,0,0,1,0
4745.43,-35.76,0.75,0,0,1,0
4750.69,-35.76,0.75,0,0,1,0
4755.93,-35.76,0.75,0,0,1,0
4761.09,-35.76,0.75,0,0,1,0
4766.32,-35.76,0.75,0,0,1,0
4771.49,-35.76,0.75,0,0,1,0
4776.67,-36.00,-1.34,0,0,1,0
4781.92,-36.00,-1.34,0,0,1,0
4787.06,-36.00,-1.34,0,0,1,0
4792.32,-36.00,-1.34,0,0,1,0
4797.46,-36.00,-1.34,0,0,1,0
4802.72,-36.00,-1.34,0,0,1,0
4807.86,-36.00,-1.34,0,0,1,0
4813.13,-36.00,-1.34,0,0,1,0
4818.37,-36.00,-1.34,0,0,1,0
4823.50,-36.00,-1.34,0,0,1,0
4828.74,-36.00,-1.34,0,0,1,0
4833.91,-36.00,-1.34,0,0,1,0
4839.14,-36.00,-1.34,0,0,1,0
4844.31,-36.00,-1.34,0,0,1,0
4849.55,-36.00,-1.34,0,0,1,0
4854.71,-36.00,-1.34,0,0,1,0
4859.96,-36.00,-1.34,0,0,1,0
4865.22,-36.00,-1.34,0,0,1,0
4870.36,-36.00,-1.34,0,0,1,0
4875.62,-36.00,-1.34,0,0,1,0
4880.77,-36.00,-1.34,0,0,1,0
4886.02,-36.00,-1.34,0,0,1,0
4891.16,-36.00,-1.34,0,0,1,0
4896.41,-36.00,-1.34,0,0,1,0
4901.65,-36.00,-1.34,0,0,1,0
4906.82,-36.00,-1.34,0,0,1,0
4912.05,-36.00,-1.34,0,0,1,0
4917.23,-36.00,-1.34,0,0,1,0
4922.47,-36.00,-1.34,0,0,1,0
4927.63,-36.00,-1.34,0,0,1,0
4932.87,-36.00,-1.34,0,0,1,0
4938.04,-36.00,-1.34,0,0,1,0
4943.28,-36.00,-1.34,0,0,1,0
4948.54,-36.00,-1.34,0,0,1,0
4953.68,-36.00,-1.34,0,0,1,0
4958.93,-36.00,-1.34,0,0,1,0
4964.08,-36.00,-1.34,0,0,1,0
4969.33,-36.00,-1.34,0,0,1,0
4974.47,-36.24,-1.20,0,0,1,0
4979.72,-36.24,-1.20,0,0,1,0
4984.96,-36.24,-1.20,0,0,1,0
4990.10,-36.24,-1.20,0,0,1,0
4995.33,-36.24,-1.20,0,0,1,0
5000.50,-36.24,-1.20,0,0,1,0
5005.74,-36.24,-1.20,0,0,1,0
5010.91,-36.24,-1.20,0,0,1,0
5016.14,-36.24,-1.20,0,0,1,0
5021.29,-36.24,-1.20,0,0,1,0
5026.53,-36.24,-1.20,0,0,1,0
5031.79,-36.48,-4.37,0,0,1,0
5036.93,-36.48,-4.37,0,0,1,0
5042.19,-36.48,-4.37,0,0,1,0
5047.34,-36.48,-4.37,0,0,1,0
5052.59,-36.48,-4.37,0,0,1,0
5057.73,-36.48,-4.37,0,0,1,0
5062.98,-36.72,-8.02,0,0,1,0
5068.22,-36.72,-8.02,0,0,1,0
5073.36,-36.72,-8.02,0,0,1,0
5078.60,-36.72,-8.02,0,0,1,0
5083.77,-36.72,-8.02,0,0,1,0
5089.00,-36.96,-9.12,0,0,1,0
5094.16,-36.96,-9.12,0,0,1,0
5099.40,-36.96,-9.12,0,0,1,0
5104.56,-36.96,-9.12,0,0,1,0
5109.81,-36.96,-9.12,0,0,1,0
5115.07,-37.20,-9.35,0,0,1,0
5120.21,-37.20,-9.35,0,0,1,0
5125.47,-37.20,-9.35,0,0,1,0
5130.62,-37.20,-9.35,0,0,1,0
5135.88,-37.20,-9.35,0,0,1,0
5141.02,-37.44,-8.83,0,0,1,0
5146.27,-37.44,-8.83,0,0,1,0
5151.41,-37.44,-8.83,0,0,1,0
5156.65,-37.44,-8.83,0,0,1,0
5161.89,-37.44,-8.83,0,0,1,0
5167.03,-37.68,-8.59,0,0,1,0
5172.27,-37.68,-8.59,0,0,1,0
5177.44,-37.68,-8.59,0,0,1,0
5182.67,-37.68,-8.59,0,0,1,0
5187.81,-37.68,-8.59,0,0,1,0
5193.05,-37.68,-8.59,0,0,1,0
5198.30,-37.92,-8.20,0,0,1,0
5203.44,-37.92,-8.20,0,0,1,0
5208.70,-37.92,-8.20,0,0,1,0
5213.84,-37.92,-8.20,0,0,1,0
5219.10,-37.92,-8.20,0,0,1,0
5224.25,-37.92,-8.20,0,0,1,0
5229.51,-38.16,-7.78,0,0,1,0
5234.65,-38.16,-7.78,0,0,1,0
5239.91,-38.16,-7.78,0,0,1,0
5245.15,-38.16,-7.78,0,0,1,0
5250.29,-38.16,-7.78,0,0,1,0
5255.52,-38.16,-7.78,0,0,1,0
5260.69,-38.40,-7.19,0,0,1,0
5265.93,-38.40,-7.19,0,0,1,0
5271.09,-38.40,-7.19,0,0,1,0
5276.32,-38.40,-7.19,0,0,1,0
5281.58,-38.40,-7.19,0,0,1,0
5286.72,-38.40,-7.19,0,0,1,0
5291.98,-38.40,-7.19,0,0,1,0
5297.12,-38.64,-7.03,0,0,1,0
5302.38,-38.64,-7.03,0,0,1,0
5307.68,-38.64,-7.03,0,0,1,0
5313.01,-38.64,-7.03,0,0,1,0
5318.29,-38.64,-7.03,0,0,1,0
5323.60,-38.64,-7.03,0,0,1,0
5328.88,-38.88,-7.24,0,0,1,0
5334.19,-38.88,-7.24,0,0,1,0
5339.47,-38.88,-7.24,0,0,1,0
5344.78,-38.88,-7.24,0,0,1,0
5350.06,-38.88,-7.24,0,0,1,0
5355.34,-39.12,-8.20,0,0,1,0
5360.62,-39.12,-8.20,0,0,1,0
5365.93,-39.12,-8.20,0,0,1,0
5371.21,-39.12,-8.20,0,0,1,0
5376.55,-39.12,-8.20,0,0,1,0
5381.82,-39.36,-9.44,0,0,1,0
5387.14,-39.36,-9.44,0,0,1,0
5392.42,-39.36,-9.44,0,0,1,0
5397.73,-39.36,-9.44,0,0,1,0
5403.01,-39.36,-9.44,0,0,1,0
5408.32,-39.60,-10.66,0,0,1,0
5413.60,-39.60,-10.66,0,0,1,0
5418.91,-39.60,-10.66,0,0,1,0
5424.19,-39.84,-11.86,0,0,1,0
5429.51,-39.84,-11.86,0,0,1,0
5434.79,-39.84,-11.86,0,0,1,0
5440.07,-39.84,-11.86,0,0,1,0
5445.35,-40.08,-12.54,0,0,1,0
5450.66,-40.08,-12.54,0,0,1,0
5455.94,-40.08,-12.54,0,0,1,0
5461.26,-40.32,-12.84,0,0,1,0
5466.54,-40.32,-12.84,0,0,1,0
5471.85,-40.32,-12.84,0,0,1,0
5477.13,-40.32,-12.84,0,0,1,0
5482.45,-40.56,-13.63,0,0,1,0
5487.73,-40.56,-13.63,0,0,1,0
5493.04,-40.56,-13.63,0,0,1,0
5498.32,-40.80,-13.36,0,0,1,0
5503.63,-40.80,-13.36,0,0,1,0
5508.91,-40.80,-13.36,0,0,1,0
5514.23,-40.80,-13.36,0,0,1,0
5519.51,-41.04,-11.35,0,0,1,0
5524.82,-41.04,-11.35,0,0,1,0
5530.11,-41.04,-11.35,0,0,1,0
5535.42,-41.04,-11.35,0,0,1,0
5540.70,-41.04,-11.35,0,0,1,0
5546.01,-41.04,-11.35,0,0,1,0
5551.29,-41.28,-7.71,0,0,1,0
5556.60,-41.28,-7.71,0,0,1,0
5561.88,-41.28,-7.71,0,0,1,0
5567.19,-41.28,-7.71,0,0,1,0
5572.47,-41.28,-7.71,0,0,1,0
5577.78,-41.28,-7.71,0,0,1,0
5583.07,-41.28,-7.71,0,0,1,0
5588.38,-41.28,-7.71,0,0,1,0
5593.66,-41.28,-7.71,0,0,1,0
5598.97,-41.28,-7.71,0,0,1,0
5604.25,-41.28,-7.71,0,0,1,0
5609.56,-41.28,-7.71,0,0,1,0
5614.84,-41.28,-7.71,0,0,1,0
5620.15,-41.28,-7.71,0,0,1,0
5625.43,-41.28,-7.71,0,0,1,0
5630.74,-41.04,3.10,0,0,1,0
5636.02,-41.04,3.10,0,0,1,0
5641.33,-41.04,3.10,0,0,1,0
5646.61,-41.04,3.10,0,0,1,0
5651.93,-41.04,3.10,0,0,1,0
5657.20,-41.04,3.10,0,0,1,0
5662.52,-41.04,3.10,0,0,1,0
5667.81,-41.04,3.10,0,0,1,0
5673.15,-40.80,5.38,0,0,1,0
5678.43,-40.80,5.38,0,0,1,0
5683.74,-40.80,5.38,0,0,1,0
5689.02,-40.80,5.38,0,0,1,0
5694.34,-40.80,5.38,0,0,1,0
5699.62,-40.80,5.38,0,0,1,0
5704.93,-40.80,5.38,0,0,1,0
5710.21,-40.80,5.38,0,0,1,0
5715.52,-40.80,5.38,0,0,1,0
5720.80,-40.80,5.38,0,0,1,0
5726.11,-40.80,5.38,0,0,1,0
5731.40,-40.80,5.38,0,0,1,0
5736.71,-40.80,5.38,0,0,1,0
5741.99,-40.80,5.38,0,0,1,0
5747.30,-40.80,5.38,0,0,1,0
5752.58,-40.80,5.38,0,0,1,0
5757.89,-40.80,5.38,0,0,1,0
5763.30,-40.80,5.38,0,0,1,0
5768.65,-40.80,5.38,0,0,1,0
5773.76,-40.80,5.38,0,0,1,0
5779.03,-40.80,5.38,0,0,1,0
5784.20,-40.80,5.38,0,0,1,0
5789.55,-40.80,5.38,0,0,1,0
5794.77,-40.80,5.38,0,0,1,0
5799.95,-40.80,5.38,0,0,1,0
5805.18,-40.80,5.38,0,0,1,0
5810.41,-40.80,5.38,0,0,1,0
5815.69,-40.80,5.38,0,0,1,0
5821.05,-40.80,5.38,0,0,1,0
5826.27,-40.80,5.38,0,0,1,0
5831.59,-40.80,5.38,0,0,1,0
5836.87,-40.80,5.38,0,0,1,0
5842.23,-40.80,5.38,0,0,1,0
5847.45,-40.80,5.38,0,0,1,0
5852.77,-40.80,5.38,0,0,1,0
5858.05,-40.80,5.38,0,0,1,0
5863.41,-40.80,5.38,0,0,1,0
5868.63,-40.80,5.38,0,0,1,0
5873.95,-40.56,1.20,0,0,1,0
5879.24,-40.56,1.20,0,0,1,0
5884.59,-40.56,1.20,0,0,1,0
5889.84,-40.56,1.20,0,0,1,0
5895.17,-40.56,1.20,0,0,1,0
5900.45,-40.56,1.20,0,0,1,0
5905.82,-40.56,1.20,0,0,1,0
5911.05,-40.56,1.20,0,0,1,0
5916.37,-40.56,1.20,0,0,1,0
5921.65,-40.56,1.20,0,0,1,0
5926.90,-40.56,1.20,0,0,1,0
5932.12,-40.32,4.03,0,0,1,0
5937.39,-40.32,4.03,0,0,1,0
5942.67,-40.32,4.03,0,0,1,0
5948.02,-40.32,4.03,0,0,1,0
5953.25,-40.32,4.03,0,0,1,0
5958.57,-40.32,4.03,0,0,1,0
5963.85,-40.32,4.03,0,0,1,0
5969.21,-40.32,4.03,0,0,1,0
5974.44,-40.32,4.03,0,0,1,0
5979.76,-40.32,4.03,0,0,1,0
5985.07,-40.32,4.03,0,0,1,0
5990.43,-40.32,4.03,0,0,1,0
5995.65,-40.32,4.03,0,0,1,0
6000.98,-40.32,4.03,0,0,1,0
6006.26,-40.32,4.03,0,0,1,0
6011.61,-40.32,4.03,0,0,1,0
6016.84,-40.32,4.03,0,0,1,0
6022.09,-40.08,2.77,0,0,1,0
6027.31,-40.08,2.77,0,0,1,0
6032.63,-40.08,2.77,0,0,1,0
6037.92,-40.08,2.77,0,0,1,0
6043.27,-40.08,2.77,0,0,1,0
6048.50,-40.08,2.77,0,0,1,0
6053.82,-40.08,2.77,0,0,1,0
6059.11,-40.08,2.77,0,0,1,0
6064.56,-40.08,2.77,0,0,1,0
6069.80,-40.08,2.77,0,0,1,0
6075.13,-40.08,2.77,0,0,1,0
6080.41,-39.84,3.96,0,0,1,0
6085.77,-39.84,3.96,0,0,1,0
6090.99,-39.84,3.96,0,0,1,0
6096.32,-39.84,3.96,0,0,1,0
6101.60,-39.84,3.96,0,0,1,0
6106.84,-39.84,3.96,0,0,1,0
6112.06,-39.84,3.96,0,0,1,0
6117.39,-39.84,3.96,0,0,1,0
6122.67,-39.60,5.78,0,0,1,0
6128.03,-39.60,5.78,0,0,1,0
6133.25,-39.60,5.78,0,0,1,0
6138.57,-39.60,5.78,0,0,1,0
6143.74,-39.60,5.78,0,0,1,0
6149.10,-39.36,8.26,0,0,1,0
6154.33,-39.36,8.26,0,0,1,0
6159.65,-39.36,8.26,0,0,1,0
6164.93,-39.36,8.26,0,0,1,0
6170.29,-39.36,8.26,0,0,1,0
6175.51,-39.36,8.26,0,0,1,0
6180.83,-39.12,7.96,0,0,1,0
6186.12,-39.12,7.96,0,0,1,0
6191.47,-39.12,7.96,0,0,1,0
6196.70,-39.12,7.96,0,0,1,0
6202.02,-39.12,7.96,0,0,1,0
6207.30,-39.12,7.96,0,0,1,0
6212.66,-39.12,7.96,0,0,1,0
6217.89,-39.12,7.96,0,0,1,0
6223.23,-39.12,7.96,0,0,1,0
6228.51,-39.12,7.96,0,0,1,0
6233.87,-39.12,7.96,0,0,1,0
6239.10,-39.12,7.96,0,0,1,0
6244.42,-39.12,7.96,0,0,1,0
6249.70,-39.12,7.96,0,0,1,0
6255.06,-39.12,7.96,0,0,1,0
6260.28,-39.12,7.96,0,0,1,0
6265.60,-39.12,7.96,0,0,1,0
6270.88,-39.12,7.96,0,0,1,0
6276.24,-39.12,7.96,0,0,1,0
6281.46,-39.12,7.96,0,0,1,0
6286.78,-39.12,7.96,0,0,1,0
6292.07,-39.12,7.96,0,0,1,0
6297.43,-39.12,7.96,0,0,1,0
6302.66,-39.12,7.96,0,0,1,0
6307.98,-39.12,7.96,0,0,1,0
6313.26,-39.12,7.96,0,0,1,0
6318.62,-39.12,7.96,0,0,1,0
6323.85,-39.12,7.96,0,0,1,0
6329.17,-39.12,7.96,0,0,1,0
6334.45,-38.88,1.59,0,0,1,0
6339.82,-38.88,1.59,0,0,1,0
6345.05,-38.88,1.59,0,0,1,0
6350.37,-38.88,1.59,0,0,1,0
6355.66,-38.88,1.59,0,0,1,0
6361.02,-38.88,1.59,0,0,1,0
6366.24,-38.88,1.59,0,0,1,0
6371.57,-38.88,1.59,0,0,1,0
6376.85,-38.88,1.59,0,0,1,0
6382.21,-38.64,4.62,0,0,1,0
6387.43,-38.64,4.62,0,0,1,0
6392.76,-38.64,4.62,0,0,1,0
6398.04,-38.64,4.62,0,0,1,0
6403.40,-38.64,4.62,0,0,1,0
6408.62,-38.64,4.62,0,0,1,0
6413.95,-38.64,4.62,0,0,1,0
6419.23,-38.64,4.62,0,0,1,0
6424.59,-38.64,4.62,0,0,1,0
6429.83,-38.64,4.62,0,0,1,0
6435.15,-38.40,4.71,0,0,1,0
6440.44,-38.40,4.71,0,0,1,0
6445.79,-38.40,4.71,0,0,1,0
6451.02,-38.40,4.71,0,0,1,0
6456.34,-38.40,4.71,0,0,1,0
6461.63,-38.40,4.71,0,0,1,0
6466.98,-38.40,4.71,0,0,1,0
6472.21,-38.40,4.71,0,0,1,0
6477.52,-38.40,4.71,0,0,1,0
6482.81,-38.40,4.71,0,0,1,0
6488.16,-38.40,4.71,0,0,1,0
6493.39,-38.40,4.71,0,0,1,0
6498.72,-38.40,4.71,0,0,1,0
6504.00,-38.64,-3.47,0,0,1,0
6509.36,-38.64,-3.47,0,0,1,0
