Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3248.67,-50.88,0.85,0,0,0,0
3253.73,-50.88,0.85,0,0,0,0
3258.79,-50.88,0.85,0,0,0,0
3263.85,-50.88,0.85,0,0,0,0
3268.91,-50.88,0.85,0,0,0,0
3273.98,-50.88,0.85,0,0,0,0
3279.04,-50.88,0.85,0,0,0,0
3284.10,-50.88,0.85,0,0,0,0
3289.16,-50.88,0.85,0,0,0,0
3294.22,-50.88,0.85,0,0,0,0
3299.29,-50.88,0.85,0,0,0,0
3304.35,-50.88,0.85,0,0,0,0
3309.42,-50.88,0.85,0,0,0,0
3314.48,-50.88,0.85,0,0,0,0
3319.54,-50.88,0.85,0,0,0,0
3324.61,-50.88,0.85,0,0,0,0
3329.67,-50.88,0.85,0,0,0,0
3334.73,-50.88,0.85,0,0,0,0
3339.80,-50.88,0.85,0,0,0,0
3344.86,-50.88,0.85,0,0,0,0
3349.92,-50.88,0.85,0,0,0,0
3354.98,-50.88,0.85,0,0,0,0
3360.05,-50.88,0.85,0,0,0,0
3365.11,-50.88,0.85,0,0,0,0
3370.18,-50.88,0.85,0,0,0,0
3375.24,-50.88,0.85,0,0,0,0
3380.30,-50.88,0.85,0,0,0,0
3385.36,-50.88,0.85,0,0,0,0
3390.43,-50.88,0.85,0,0,0,0
3395.49,-50.88,0.85,0,0,0,0
3400.56,-50.88,0.85,0,0,0,0
3405.62,-50.88,0.85,0,0,0,0
3410.68,-50.88,0.85,0,0,0,0
3415.74,-50.88,0.85,0,0,0,0
3420.81,-50.88,0.85,0,0,0,0
3425.87,-50.88,0.85,0,0,0,0
3430.94,-50.88,0.85,0,0,0,0
3436.00,-50.88,0.85,0,0,0,0
3441.06,-50.88,0.85,0,0,0,0
3446.12,-50.88,0.85,0,0,0,0
3451.19,-50.88,0.85,0,0,0,0
3456.25,-50.88,0.85,0,0,0,0
3461.32,-50.88,0.85,0,0,0,0
3466.38,-50.88,0.85,0,0,0,0
3471.44,-50.88,0.85,0,0,0,0
3476.50,-50.88,0.85,0,0,0,0
3481.57,-50.88,0.85,0,0,0,0
3486.63,-50.88,0.85,0,0,0,0
3491.69,-50.88,0.85,0,0,0,0
3496.75,-50.88,0.85,0,0,0,0
3501.81,-50.88,0.85,0,0,0,0
3506.88,-50.88,0.85,0,0,0,0
3511.94,-50.88,0.85,0,0,0,0
3517.00,-50.88,0.85,0,0,0,0
3522.06,-50.88,0.85,0,0,0,0
3527.12,-50.88,0.85,0,0,0,0
3532.18,-50.88,0.85,0,0,0,0
3537.24,-50.88,0.85,0,0,0,0
3542.30,-50.88,0.85,0,0,0,0
3547.36,-50.88,0.85,0,0,0,0
3552.43,-50.88,0.85,0,0,0,0
3557.49,-50.88,0.85,0,0,0,0
3562.55,-50.88,0.85,0,0,0,0
3567.61,-50.88,0.85,0,0,0,0
3572.67,-50.88,0.85,0,0,0,0
3577.74,-50.64,0.55,0,0,0,0
3582.80,-50.64,0.55,0,0,0,0
3587.86,-50.64,0.55,0,0,0,0
3592.92,-50.64,0.55,0,0,0,0
3597.98,-50.64,0.55,0,0,0,0
3603.04,-50.64,0.55,0,0,0,0
3608.10,-50.64,0.55,0,0,0,0
3613.17,-50.64,0.55,0,0,0,0
3618.23,-50.64,0.55,0,0,0,0
3623.29,-50.64,0.55,0,0,0,0
3628.35,-50.64,0.55,0,0,0,0
3633.41,-50.64,0.55,0,0,0,0
3638.48,-50.64,0.55,0,0,0,0
3643.54,-50.64,0.55,0,0,0,0
3648.60,-50.64,0.55,0,0,0,0
3653.66,-50.64,0.55,0,0,0,0
3658.72,-50.64,0.55,0,0,0,0
3663.78,-50.64,0.55,0,0,0,0
3668.85,-50.64,0.55,0,0,0,0
3673.91,-50.64,0.55,0,0,0,0
3678.97,-50.64,0.55,0,0,0,0
3684.03,-50.64,0.55,0,0,0,0
3689.09,-50.64,0.55,0,0,0,0
3694.16,-50.64,0.55,0,0,0,0
3699.22,-50.64,0.55,0,0,0,0
3704.28,-50.64,0.55,0,0,0,0
3709.34,-50.64,0.55,0,0,0,0
3714.40,-50.64,0.55,0,0,0,0
3719.47,-50.64,0.55,0,0,0,0
3724.53,-50.64,0.55,0,0,0,0
3729.59,-50.40,1.53,0,0,0,0
3734.66,-50.40,1.53,0,0,0,0
3739.72,-50.40,1.53,0,0,0,0
3744.82,-50.40,1.53,0,0,0,0
3749.88,-50.40,1.53,0,0,0,0
3754.94,-50.40,1.53,0,0,0,0
3760.01,-50.40,1.53,0,0,0,0
3765.07,-50.40,1.53,0,0,0,0
3770.13,-50.40,1.53,0,0,0,0
3775.19,-50.40,1.53,0,0,0,0
3780.25,-50.40,1.53,0,0,0,0
3785.31,-50.40,1.53,0,0,0,0
3790.37,-50.40,1.53,0,0,0,0
3795.43,-50.40,1.53,0,0,0,0
3800.49,-50.40,1.53,0,0,0,0
3805.56,-50.40,1.53,0,0,0,0
3810.62,-50.40,1.53,0,0,0,0
3815.68,-50.40,1.53,0,0,0,0
3820.74,-50.40,1.53,0,0,0,0
3825.80,-50.40,1.53,0,0,0,0
3830.86,-50.40,1.53,0,0,0,0
3835.93,-50.40,1.53,0,0,0,0
3840.99,-50.40,1.53,0,0,0,0
3846.05,-50.40,1.53,0,0,0,0
3851.11,-50.40,1.53,0,0,0,0
3856.18,-50.40,1.53,0,0,0,0
3861.24,-50.40,1.53,0,0,0,0
3866.30,-50.16,1.77,0,0,0,0
3871.36,-50.16,1.77,0,0,0,0
3876.43,-50.16,1.77,0,0,0,0
3881.49,-50.16,1.77,0,0,0,0
3886.56,-50.16,1.77,0,0,0,0
3891.62,-50.16,1.77,0,0,0,0
3896.68,-50.16,1.77,0,0,0,0
3901.74,-50.16,1.77,0,0,0,0
3906.81,-50.16,1.77,0,0,0,0
3911.87,-50.16,1.77,0,0,0,0
3916.93,-49.92,5.07,0,0,0,0
3921.99,-49.92,5.07,0,0,0,0
3927.06,-49.92,5.07,0,0,0,0
3932.12,-49.92,5.07,0,0,0,0
3937.18,-49.92,5.07,0,0,0,0
3942.24,-49.92,5.07,0,0,0,0
3947.31,-49.92,5.07,0,0,0,0
3952.37,-49.92,5.07,0,0,0,0
3957.43,-49.68,5.78,0,0,0,0
3962.50,-49.68,5.78,0,0,0,0
3967.56,-49.68,5.78,0,0,0,0
3972.62,-49.68,5.78,0,0,0,0
3977.69,-49.68,5.78,0,0,0,0
3982.76,-49.68,5.78,0,0,0,0
3987.83,-49.68,5.78,0,0,0,0
3992.89,-49.44,6.37,0,0,0,0
3997.95,-49.44,6.37,0,0,0,0
4003.01,-49.44,6.37,0,0,0,0
4008.08,-49.44,6.37,0,0,0,0
4013.14,-49.44,6.37,0,0,0,0
4018.17,-49.44,6.37,0,0,0,0
4023.24,-49.44,6.37,0,0,0,0
4028.30,-49.44,6.37,0,0,0,0
4033.36,-49.20,6.02,0,0,0,0
4038.42,-49.20,6.02,0,0,0,0
4043.48,-49.20,6.02,0,0,0,0
4048.54,-49.20,6.02,0,0,0,0
4053.60,-49.20,6.02,0,0,0,0
4058.66,-49.20,6.02,0,0,0,0
4063.72,-49.20,6.02,0,0,0,0
4068.79,-49.20,6.02,0,0,0,0
4073.85,-49.20,6.02,0,0,0,0
4078.91,-48.96,5.11,0,0,0,0
4083.97,-48.96,5.11,0,0,0,0
4089.03,-48.96,5.11,0,0,0,0
4094.09,-48.96,5.11,0,0,0,0
4099.15,-48.96,5.11,0,0,0,0
4104.22,-48.96,5.11,0,0,0,0
4109.28,-48.96,5.11,0,0,0,0
4114.34,-48.96,5.11,0,0,0,0
4119.40,-48.96,5.11,0,0,0,0
4124.46,-48.96,5.11,0,0,0,0
4129.52,-48.72,4.67,0,0,0,0
4134.58,-48.72,4.67,0,0,0,0
4139.64,-48.72,4.67,0,0,0,0
4144.70,-48.72,4.67,0,0,0,0
4149.77,-48.72,4.67,0,0,0,0
4154.83,-48.72,4.67,0,0,0,0
4159.89,-48.72,4.67,0,0,0,0
4164.95,-48.72,4.67,0,0,0,0
4170.02,-48.48,6.13,0,0,0,0
4175.08,-48.48,6.13,0,0,0,0
4180.14,-48.48,6.13,0,0,0,0
4185.20,-48.48,6.13,0,0,0,0
4190.27,-48.48,6.13,0,0,0,0
4195.33,-48.24,9.27,0,0,0,0
4200.39,-48.24,9.27,0,0,0,0
4205.46,-48.24,9.27,0,0,0,0
4210.52,-48.24,9.27,0,0,0,0
4215.58,-48.00,11.82,0,0,0,0
4220.65,-48.00,11.82,0,0,0,0
4225.71,-48.00,11.82,0,0,0,0
4230.77,-48.00,11.82,0,0,0,0
4235.83,-47.76,13.46,0,0,0,0
4240.90,-47.76,13.46,0,0,0,0
4245.96,-47.76,13.46,0,0,0,0
4251.02,-47.52,14.31,0,0,0,0
4256.09,-47.52,14.31,0,0,0,0
4261.15,-47.52,14.31,0,0,0,0
4266.21,-47.28,16.10,0,0,0,0
4271.28,-47.28,16.10,0,0,0,0
4276.34,-47.28,16.10,0,0,0,0
4281.40,-47.04,16.53,0,0,0,0
4286.46,-47.04,16.53,0,0,0,0
4291.52,-47.04,16.53,0,0,0,0
4296.59,-46.80,18.15,0,0,0,0
4301.65,-46.80,18.15,0,0,0,0
4306.71,-46.56,18.86,0,0,0,0
4311.77,-46.56,18.86,0,0,0,0
4316.83,-46.56,18.86,0,0,0,0
4321.89,-46.32,19.99,0,0,0,0
4326.95,-46.32,19.99,0,0,0,0
4332.02,-46.08,19.92,0,0,0,0
4337.08,-46.08,19.92,0,0,0,0
4342.14,-45.84,20.53,0,0,0,0
4347.20,-45.84,20.53,0,0,0,0
4352.27,-45.84,20.53,0,0,0,0
4357.33,-45.60,19.99,0,0,0,0
4362.39,-45.60,19.99,0,0,0,0
4367.45,-45.36,19.95,0,0,0,0
4372.52,-45.36,19.95,0,0,0,0
4377.58,-45.12,19.13,0,0,0,0
4382.64,-45.12,19.13,0,0,0,0
4387.70,-45.12,19.13,0,0,0,0
4392.77,-44.88,19.61,0,0,0,0
4397.83,-44.88,19.61,0,0,0,0
4402.90,-44.64,18.42,0,0,0,0
4407.96,-44.64,18.42,0,0,0,0
4413.02,-44.64,18.42,0,0,0,0
4418.08,-44.40,18.49,0,0,0,0
4423.15,-44.40,18.49,0,0,0,0
4428.21,-44.40,18.49,0,0,0,0
4433.27,-44.16,17.39,0,0,0,0
4438.33,-44.16,17.39,0,0,0,0
4443.40,-43.92,17.10,0,0,0,0
4448.46,-43.92,17.10,0,0,0,0
4453.52,-43.92,17.10,0,0,0,0
4458.59,-43.68,16.07,0,0,0,0
4463.65,-43.68,16.07,0,0,0,0
4468.71,-43.68,16.07,0,0,0,0
4473.81,-43.44,15.68,0,0,0,0
4478.88,-43.44,15.68,0,0,0,0
4483.94,-43.44,15.68,0,0,0,0
4489.00,-43.44,15.68,0,0,0,0
4494.07,-43.20,14.91,0,0,0,0
4499.13,-43.20,14.91,0,0,0,0
4504.19,-43.20,14.91,0,0,0,0
4509.26,-42.96,14.01,0,0,0,0
4514.32,-42.96,14.01,0,0,0,0
4519.38,-42.96,14.01,0,0,0,0
4524.44,-42.72,14.17,0,0,0,0
4529.51,-42.72,14.17,0,0,0,0
4534.57,-42.72,14.17,0,0,0,0
4539.63,-42.72,14.17,0,0,0,0
4544.70,-42.48,13.90,0,0,0,0
4549.76,-42.48,13.90,0,0,0,0
4554.82,-42.48,13.90,0,0,0,0
4559.89,-42.24,13.61,0,0,0,0
4564.95,-42.24,13.61,0,0,0,0
4570.01,-42.24,13.61,0,0,0,0
4575.07,-42.24,13.61,0,0,0,0
4580.14,-42.00,13.25,0,0,0,0
4585.20,-42.00,13.25,0,0,0,0
4590.26,-42.00,13.25,0,0,0,0
4595.32,-41.76,12.96,0,0,0,0
4600.39,-41.76,12.96,0,0,0,0
4605.45,-41.76,12.96,0,0,0,0
4610.51,-41.76,12.96,0,0,0,0
4615.58,-41.52,12.13,0,0,0,0
4620.64,-41.52,12.13,0,0,0,0
4625.70,-41.52,12.13,0,0,0,0
4630.77,-41.52,12.13,0,0,0,0
4635.83,-41.52,12.13,0,0,0,0
4640.89,-41.28,11.15,0,0,0,0
4645.96,-41.28,11.15,0,0,0,0
4651.02,-41.28,11.15,0,0,0,0
4656.08,-41.28,11.15,0,0,0,0
4661.14,-41.04,10.51,0,0,0,0
4666.21,-41.04,10.51,0,0,0,0
4671.27,-41.04,10.51,0,0,0,0
4676.33,-41.04,10.51,0,0,0,0
4681.40,-41.04,10.51,0,0,0,0
4686.46,-40.80,9.63,0,0,0,0
4691.52,-40.80,9.63,0,0,0,0
4696.59,-40.80,9.63,0,0,0,0
4701.65,-40.80,9.63,0,0,0,0
4706.72,-40.80,9.63,0,0,0,0
4711.78,-40.56,9.46,0,0,0,0
4716.84,-40.56,9.46,0,0,0,0
4721.91,-40.56,9.46,0,0,0,0
4726.97,-40.56,9.46,0,0,0,0
4732.03,-40.56,9.46,0,0,0,0
4737.10,-40.32,9.37,0,0,0,0
4742.16,-40.32,9.37,0,0,0,0
4747.23,-40.32,9.37,0,0,0,0
4752.29,-40.32,9.37,0,0,0,0
4757.35,-40.32,9.37,0,0,0,0
4762.41,-40.32,9.37,0,0,0,0
4767.48,-40.08,8.76,0,0,0,0
4772.54,-40.08,8.76,0,0,0,0
4777.60,-40.08,8.76,0,0,0,0
4782.67,-40.08,8.76,0,0,0,0
4787.73,-40.08,8.76,0,0,0,0
4792.79,-39.84,8.67,0,0,0,0
4797.86,-39.84,8.67,0,0,0,0
4802.92,-39.84,8.67,0,0,0,0
4807.98,-39.84,8.67,0,0,0,0
4813.05,-39.84,8.67,0,0,0,0
4818.11,-39.84,8.67,0,0,0,0
4823.17,-39.60,8.13,0,0,0,0
4828.23,-39.60,8.13,0,0,0,0
4833.30,-39.60,8.13,0,0,0,0
4838.36,-39.60,8.13,0,0,0,0
4843.42,-39.60,8.13,0,0,0,0
4848.48,-39.60,8.13,0,0,0,0
4853.54,-39.36,7.57,0,0,0,0
4858.60,-39.36,7.57,0,0,0,0
4863.67,-39.36,7.57,0,0,0,0
4868.73,-39.36,7.57,0,0,0,0
4873.79,-39.36,7.57,0,0,0,0
4878.85,-39.36,7.57,0,0,0,0
4883.91,-39.36,7.57,0,0,0,0
4888.97,-39.36,7.57,0,0,0,0
4894.03,-39.12,6.21,0,0,0,0
4899.10,-39.12,6.21,0,0,0,0
4904.16,-39.12,6.21,0,0,0,0
4909.23,-39.12,6.21,0,0,0,0
4914.29,-39.12,6.21,0,0,0,0
4919.35,-39.12,6.21,0,0,0,0
4924.41,-39.12,6.21,0,0,0,0
4929.48,-38.88,6.16,0,0,0,0
4934.54,-38.88,6.16,0,0,0,0
4939.60,-38.88,6.16,0,0,0,0
4944.67,-38.88,6.16,0,0,0,0
4949.73,-38.88,6.16,0,0,0,0
4954.79,-38.88,6.16,0,0,0,0
4959.86,-38.64,8.11,0,0,0,0
4964.92,-38.64,8.11,0,0,0,0
4969.98,-38.64,8.11,0,0,0,0
4975.05,-38.64,8.11,0,0,0,0
4980.11,-38.64,8.11,0,0,0,0
4985.17,-38.40,9.14,0,0,0,0
4990.24,-38.40,9.14,0,0,0,0
4995.31,-38.40,9.14,0,0,0,0
5000.39,-38.40,9.14,0,0,0,0
5005.45,-38.40,9.14,0,0,0,0
5010.52,-38.16,9.68,0,0,0,0
5015.58,-38.16,9.68,0,0,0,0
5020.64,-38.16,9.68,0,0,0,0
5025.70,-38.16,9.68,0,0,0,0
5030.77,-38.16,9.68,0,0,0,0
5035.83,-37.92,9.98,0,0,0,0
5040.90,-37.92,9.98,0,0,0,0
5045.96,-37.92,9.98,0,0,0,0
5051.02,-37.92,9.98,0,0,0,0
5056.09,-37.92,9.98,0,0,0,0
5061.15,-37.68,10.48,0,0,0,0
5066.21,-37.68,10.48,0,0,0,0
5071.28,-37.68,10.48,0,0,0,0
5076.34,-37.68,10.48,0,0,0,0
5081.40,-37.44,11.50,0,0,0,0
5086.47,-37.44,11.50,0,0,0,0
5091.53,-37.44,11.50,0,0,0,0
5096.59,-37.44,11.50,0,0,0,0
5101.65,-37.20,12.26,0,0,0,0
5106.71,-37.20,12.26,0,0,0,0
5111.77,-37.20,12.26,0,0,0,0
5116.84,-36.96,12.87,0,0,0,0
5121.90,-36.96,12.87,0,0,0,0
5126.96,-36.96,12.87,0,0,0,0
5132.02,-36.96,12.87,0,0,0,0
5137.08,-36.72,13.66,0,0,0,0
5142.15,-36.72,13.66,0,0,0,0
5147.21,-36.72,13.66,0,0,0,0
5152.27,-36.48,14.28,0,0,0,0
5157.33,-36.48,14.28,0,0,0,0
5162.39,-36.48,14.28,0,0,0,0
5167.45,-36.24,14.25,0,0,0,0
5172.52,-36.24,14.25,0,0,0,0
5177.58,-36.24,14.25,0,0,0,0
5182.64,-36.24,14.25,0,0,0,0
5187.70,-36.00,14.41,0,0,0,0
5192.76,-36.00,14.41,0,0,0,0
5197.83,-36.00,14.41,0,0,0,0
5202.93,-35.76,14.75,0,0,0,0
5207.99,-35.76,14.75,0,0,0,0
5213.06,-35.76,14.75,0,0,0,0
5218.12,-35.52,14.61,0,0,0,0
5223.18,-35.52,14.61,0,0,0,0
5228.24,-35.52,14.61,0,0,0,0
5233.31,-35.28,14.60,0,0,0,0
5238.37,-35.28,14.60,0,0,0,0
5243.44,-35.28,14.60,0,0,0,0
5248.50,-35.28,14.60,0,0,0,0
5253.56,-35.04,14.17,0,0,0,0
5258.62,-35.04,14.17,0,0,0,0
5263.69,-35.04,14.17,0,0,0,0
5268.75,-34.80,13.21,0,0,0,0
5273.82,-34.80,13.21,0,0,0,0
5278.88,-34.80,13.21,0,0,0,0
5283.94,-34.80,13.21,0,0,0,0
5289.00,-34.56,11.55,0,0,0,0
5294.07,-34.56,11.55,0,0,0,0
5299.13,-34.56,11.55,0,0,0,0
5304.19,-34.56,11.55,0,0,0,0
5309.26,-34.56,11.55,0,0,0,0
5314.32,-34.56,11.55,0,0,0,0
5319.38,-34.32,9.11,0,0,0,0
5324.45,-34.32,9.11,0,0,0,0
5329.51,-34.32,9.11,0,0,0,0
5334.58,-34.32,9.11,0,0,0,0
5339.64,-34.32,9.11,0,0,0,0
5344.70,-34.32,9.11,0,0,0,0
5349.76,-34.32,9.11,0,0,0,0
5354.83,-34.32,9.11,0,0,0,0
5359.89,-34.32,9.11,0,0,0,0
5364.96,-34.08,4.84,0,0,0,0
5370.02,-34.08,4.84,0,0,0,0
5375.08,-34.08,4.84,0,0,0,0
5380.14,-34.08,4.84,0,0,0,0
5385.20,-34.08,4.84,0,0,0,0
5390.26,-34.08,4.84,0,0,0,0
5395.32,-34.08,4.84,0,0,0,0
5400.39,-34.08,4.84,0,0,0,0
5405.45,-34.08,4.84,0,0,0,0
5410.51,-34.08,4.84,0,0,0,0
5415.57,-34.08,4.84,0,0,0,0
5420.63,-34.08,4.84,0,0,0,0
5425.69,-34.08,4.84,0,0,0,0
5430.76,-34.08,4.84,0,0,0,0
5435.82,-34.08,4.84,0,0,0,0
5440.88,-34.08,4.84,0,0,0,0
5445.94,-34.08,4.84,0,0,0,0
5451.00,-34.08,4.84,0,0,0,0
5456.06,-34.08,4.84,0,0,0,0
5461.12,-34.08,4.84,0,0,0,0
5466.19,-34.08,4.84,0,0,0,0
5471.25,-34.32,-2.26,0,0,0,0
5476.32,-34.32,-2.26,0,0,0,0
5481.38,-34.32,-2.26,0,0,0,0
5486.44,-34.32,-2.26,0,0,0,0
5491.50,-34.32,-2.26,0,0,0,0
5496.57,-34.32,-2.26,0,0,0,0
5501.63,-34.32,-2.26,0,0,0,0
5506.69,-34.32,-2.26,0,0,0,0
5511.76,-34.32,-2.26,0,0,0,0
5516.82,-34.32,-2.26,0,0,0,0
5521.88,-34.32,-2.26,0,0,0,0
5526.95,-34.32,-2.26,0,0,0,0
5532.01,-34.56,-4.04,0,0,0,0
5537.07,-34.56,-4.04,0,0,0,0
5542.14,-34.56,-4.04,0,0,0,0
5547.20,-34.56,-4.04,0,0,0,0
5552.26,-34.56,-4.04,0,0,0,0
5557.33,-34.56,-4.04,0,0,0,0
5562.39,-34.56,-4.04,0,0,0,0
5567.45,-34.56,-4.04,0,0,0,0
5572.52,-34.56,-4.04,0,0,0,0
5577.58,-34.56,-4.04,0,0,0,0
5582.64,-34.56,-4.04,0,0,0,0
5587.71,-34.56,-4.04,0,0,0,0
5592.77,-34.56,-4.04,0,0,0,0
5597.83,-34.56,-4.04,0,0,0,0
5602.90,-34.56,-4.04,0,0,0,0
5607.96,-34.56,-4.04,0,0,0,0
5613.02,-34.56,-4.04,0,0,0,0
5618.09,-34.56,-4.04,0,0,0,0
5623.15,-34.56,-4.04,0,0,0,0
5628.21,-34.56,-4.04,0,0,0,0
5633.27,-34.56,-4.04,0,0,0,0
5638.33,-34.56,-4.04,0,0,0,0
5643.40,-34.56,-4.04,0,0,0,0
5648.46,-34.56,-4.04,0,0,0,0
5653.52,-34.56,-4.04,0,0,0,0
5658.58,-34.56,-4.04,0,0,0,0
5663.64,-34.56,-4.04,0,0,0,0
5668.70,-34.56,-4.04,0,0,0,0
5673.77,-34.56,-4.04,0,0,0,0
5678.83,-34.56,-4.04,0,0,0,0
5683.89,-34.56,-4.04,0,0,0,0
5688.95,-34.56,-4.04,0,0,0,0
5694.01,-34.56,-4.04,0,0,0,0
5699.07,-34.56,-4.04,0,0,0,0
5704.14,-34.56,-4.04,0,0,0,0
5709.20,-34.56,-4.04,0,0,0,0
5714.26,-34.56,-4.04,0,0,0,0
5719.32,-34.56,-4.04,0,0,0,0
5724.38,-34.56,-4.04,0,0,0,0
5729.44,-34.56,-4.04,0,0,0,0
5734.51,-34.56,-4.04,0,0,0,0
5739.57,-34.56,-4.04,0,0,0,0
5744.63,-34.56,-4.04,0,0,0,0
5749.69,-34.56,-4.04,0,0,0,0
5754.76,-34.56,-4.04,0,0,0,0
5759.82,-34.80,-1.07,0,0,0,0
5764.88,-34.80,-1.07,0,0,0,0
5769.95,-34.80,-1.07,0,0,0,0
5775.01,-34.80,-1.07,0,0,0,0
5780.07,-34.80,-1.07,0,0,0,0
5785.14,-34.80,-1.07,0,0,0,0
5790.20,-34.80,-1.07,0,0,0,0
5795.27,-34.80,-1.07,0,0,0,0
5800.33,-34.80,-1.07,0,0,0,0
5805.39,-34.80,-1.07,0,0,0,0
5810.46,-34.80,-1.07,0,0,0,0
5815.52,-34.80,-1.07,0,0,0,0
5820.58,-34.80,-1.07,0,0,0,0
5825.64,-34.80,-1.07,0,0,0,0
5830.71,-34.80,-1.07,0,0,0,0
5835.77,-34.80,-1.07,0,0,0,0
5840.83,-34.80,-1.07,0,0,0,0
5845.90,-34.80,-1.07,0,0,0,0
5850.96,-34.80,-1.07,0,0,0,0
5856.02,-34.80,-1.07,0,0,0,0
5861.09,-34.80,-1.07,0,0,0,0
5866.15,-34.80,-1.07,0,0,0,0
5871.21,-34.80,-1.07,0,0,0,0
5876.27,-34.80,-1.07,0,0,0,0
5881.34,-34.80,-1.07,0,0,0,0
5886.40,-34.80,-1.07,0,0,0,0
5891.46,-34.80,-1.07,0,0,0,0
5896.52,-34.80,-1.07,0,0,0,0
5901.59,-34.80,-1.07,0,0,0,0
5906.65,-34.80,-1.07,0,0,0,0
5911.71,-34.80,-1.07,0,0,0,0
5916.77,-34.80,-1.07,0,0,0,0
5921.86,-34.80,-1.07,0,0,0,0
5926.92,-34.80,-1.07,0,0,0,0
5931.98,-34.80,-1.07,0,0,0,0
5937.04,-34.80,-1.07,0,0,0,0
5942.10,-34.80,-1.07,0,0,0,0
5947.17,-34.80,-1.07,0,0,0,0
5952.23,-34.80,-1.07,0,0,0,0
5957.29,-34.80,-1.07,0,0,0,0
5962.35,-34.80,-1.07,0,0,0,0
5967.41,-34.80,-1.07,0,0,0,0
5972.47,-34.80,-1.07,0,0,0,0
5977.53,-34.80,-1.07,0,0,0,0
5982.60,-34.80,-1.07,0,0,0,0
5987.66,-34.80,-1.07,0,0,0,0
5992.72,-34.80,-1.07,0,0,0,0
5997.78,-34.80,-1.07,0,0,0,0
6002.84,-34.80,-1.07,0,0,0,0
6007.90,-34.80,-1.07,0,0,0,0
6012.97,-34.80,-1.07,0,0,0,0
6018.03,-34.80,-1.07,0,0,0,0
6023.09,-34.80,-1.07,0,0,0,0
6028.15,-34.80,-1.07,0,0,0,0
6033.21,-34.80,-1.07,0,0,0,0
6038.27,-34.80,-1.07,0,0,0,0
6043.34,-34.80,-1.07,0,0,0,0
6048.40,-34.80,-1.07,0,0,0,0
6053.47,-34.80,-1.07,0,0,0,0
6058.53,-34.80,-1.07,0,0,0,0
6063.59,-34.80,-1.07,0,0,0,0
6068.65,-34.80,-1.07,0,0,0,0
6073.72,-34.80,-1.07,0,0,0,0
6078.78,-34.80,-1.07,0,0,0,0
6083.84,-34.80,-1.07,0,0,0,0
6088.90,-34.80,-1.07,0,0,0,0
6093.97,-34.80,-1.07,0,0,0,0
6099.03,-34.80,-1.07,0,0,0,0
6104.10,-34.80,-1.07,0,0,0,0
6109.16,-34.80,-1.07,0,0,0,0
6114.22,-34.80,-1.07,0,0,0,0
6119.28,-34.80,-1.07,0,0,0,0
6124.35,-34.80,-1.07,0,0,0,0
6129.41,-34.80,-1.07,0,0,0,0
6134.48,-34.80,-1.07,0,0,0,0
6139.54,-34.80,-1.07,0,0,0,0
6144.60,-34.80,-1.07,0,0,0,0
6149.66,-34.80,-1.07,0,0,0,0
6154.73,-34.80,-1.07,0,0,0,0
6159.79,-34.56,0.60,0,0,0,0
6164.85,-34.56,0.60,0,0,0,0
6169.91,-34.56,0.60,0,0,0,0
6174.97,-34.56,0.60,0,0,0,0
6180.03,-34.56,0.60,0,0,0,0
6185.10,-34.56,0.60,0,0,0,0
6190.16,-34.56,0.60,0,0,0,0
6195.22,-34.56,0.60,0,0,0,0
6200.28,-34.56,0.60,0,0,0,0
6205.34,-34.56,0.60,0,0,0,0
6210.40,-34.56,0.60,0,0,0,0
6215.46,-34.56,0.60,0,0,0,0
6220.52,-34.56,0.60,0,0,0,0
6225.59,-34.56,0.60,0,0,0,0
6230.65,-34.56,0.60,0,0,0,0
6235.71,-34.56,0.60,0,0,0,0
6240.77,-34.56,0.60,0,0,0,0
6245.84,-34.56,0.60,0,0,0,0
6250.90,-34.56,0.60,0,0,0,0
6255.97,-34.56,0.60,0,0,0,0
6261.03,-34.56,0.60,0,0,0,0
6266.09,-34.56,0.60,0,0,0,0
6271.15,-34.56,0.60,0,0,0,0
6276.22,-34.56,0.60,0,0,0,0
6281.28,-34.56,0.60,0,0,0,0
6286.34,-34.56,0.60,0,0,0,0
6291.40,-34.56,0.60,0,0,0,0
6296.47,-34.56,0.60,0,0,0,0
6301.53,-34.56,0.60,0,0,0,0
6306.59,-34.56,0.60,0,0,0,0
6311.65,-34.56,0.60,0,0,0,0
6316.72,-34.56,0.60,0,0,0,0
6321.78,-34.56,0.60,0,0,0,0
6326.85,-34.56,0.60,0,0,0,0
6331.91,-34.56,0.60,0,0,0,0
6336.97,-34.56,0.60,0,0,0,0
6342.03,-34.56,0.60,0,0,0,0
6347.10,-34.56,0.60,0,0,0,0
6352.16,-34.56,0.60,0,0,0,0
6357.22,-34.56,0.60,0,0,0,0
6362.28,-34.56,0.60,0,0,0,0
6367.35,-34.56,0.60,0,0,0,0
6372.41,-34.56,0.60,0,0,0,0
6377.48,-34.56,0.60,0,0,0,0
6382.54,-34.56,0.60,0,0,0,0
6387.60,-34.56,0.60,0,0,0,0
6392.66,-34.56,0.60,0,0,0,0
6397.73,-34.56,0.60,0,0,0,0
6402.79,-34.56,0.60,0,0,0,0
6407.85,-34.56,0.60,0,0,0,0
6412.91,-34.56,0.60,0,0,0,0
6417.98,-34.56,0.60,0,0,0,0
