Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
2919.64,-109.44,-55.66,0,1,0,0
2922.88,-109.62,-55.66,0,1,0,0
2926.17,-109.80,-54.61,0,1,0,0
2929.47,-109.98,-54.61,0,1,0,0
2932.80,-110.16,-54.12,0,1,0,0
2936.18,-110.34,-53.14,0,1,0,0
2939.60,-110.52,-52.68,0,1,0,0
2943.05,-110.70,-52.19,0,1,0,0
2946.56,-110.88,-51.28,0,1,0,0
2950.21,-111.06,-49.37,0,1,0,0
2953.84,-111.24,-49.59,0,1,0,0
2957.53,-111.42,-48.74,0,1,0,0
2961.31,-111.60,-47.58,0,1,0,0
2965.16,-111.78,-46.80,0,1,0,0
2969.07,-111.96,-46.09,0,1,0,0
2973.06,-112.14,-45.03,0,1,0,0
2977.12,-112.32,-44.35,0,1,0,0
2981.21,-112.50,-44.02,0,1,0,0
2985.36,-112.68,-43.37,0,1,0,0
2989.57,-112.86,-42.75,0,1,0,0
2993.88,-113.04,-41.84,0,1,0,0
2998.21,-113.22,-41.55,0,1,0,0
3002.63,-113.40,-40.67,0,1,0,0
3007.04,-113.58,-40.81,0,1,0,0
3011.58,-113.76,-39.73,0,1,0,0
3016.03,-113.94,-40.39,0,1,0,0
3020.52,-114.12,-40.12,0,1,0,0
3024.91,-114.30,-40.97,0,1,0,0
3029.28,-114.48,-41.25,0,1,0,0
3033.58,-114.66,-41.83,0,1,0,0
3037.85,-114.84,-42.12,0,1,0,0
3042.06,-115.02,-42.76,0,1,0,0
3046.31,-115.20,-42.41,0,1,0,0
3050.55,-115.38,-42.45,0,1,0,0
3054.79,-115.56,-42.42,0,1,0,0
3059.03,-115.74,-42.44,0,1,0,0
3063.33,-115.92,-41.83,0,1,0,0
3067.64,-116.10,-41.83,0,1,0,0
3071.97,-116.28,-41.53,0,1,0,0
3076.34,-116.46,-41.25,0,1,0,0
3080.73,-116.64,-40.96,0,1,0,0
3085.19,-116.82,-40.39,0,1,0,0
3089.63,-117.00,-40.53,0,1,0,0
3094.19,-117.18,-39.47,0,1,0,0
3098.73,-117.36,-39.59,0,1,0,0
3103.28,-117.54,-39.58,0,1,0,0
3107.86,-117.72,-39.34,0,1,0,0
3112.44,-117.90,-39.32,0,1,0,0
3117.08,-118.08,-38.81,0,1,0,0
3121.68,-118.26,-39.06,0,1,0,0
3126.32,-118.44,-38.80,0,1,0,0
3130.96,-118.62,-38.80,0,1,0,0
3135.56,-118.80,-39.15,0,1,0,0
3140.23,-118.98,-38.88,0,1,0,0
3144.80,-119.16,-39.35,0,1,0,0
3149.33,-119.34,-39.65,0,1,0,0
3153.83,-119.52,-40.09,0,1,0,0
3158.26,-119.70,-40.51,0,1,0,0
3162.66,-119.88,-40.80,0,1,0,0
3166.99,-120.06,-41.54,0,1,0,0
3171.35,-120.24,-41.26,0,1,0,0
3175.78,-120.42,-40.68,0,1,0,0
3180.24,-120.60,-40.39,0,1,0,0
3184.69,-120.78,-40.40,0,1,0,0
3189.21,-120.96,-39.85,0,1,0,0
3193.75,-121.14,-39.60,0,1,0,0
3198.36,-121.32,-39.06,0,1,0,0
3203.09,-121.50,-38.06,0,1,0,0
3207.88,-121.68,-37.57,0,1,0,0
3212.77,-121.86,-36.86,0,1,0,0
3217.71,-122.04,-36.42,0,1,0,0
3222.78,-122.22,-35.53,0,1,0,0
3227.78,-122.40,-35.96,0,1,0,0
3232.72,-122.58,-36.42,0,1,0,0
3237.61,-122.76,-36.86,0,1,0,0
3242.37,-122.94,-37.81,0,1,0,0
3247.07,-123.12,-38.31,0,1,0,0
3251.71,-123.30,-38.80,0,1,0,0
3256.28,-123.48,-39.32,0,1,0,0
3260.77,-123.66,-40.12,0,1,0,0
3265.20,-123.84,-40.68,0,1,0,0
3269.59,-124.02,-40.96,0,1,0,0
3273.92,-124.20,-41.53,0,1,0,0
3278.26,-124.38,-41.54,0,1,0,0
3282.56,-124.56,-41.82,0,1,0,0
3286.86,-124.74,-41.84,0,1,0,0
3291.20,-124.92,-41.52,0,1,0,0
3295.64,-125.10,-40.56,0,1,0,0
3300.06,-125.28,-40.69,0,1,0,0
3304.54,-125.46,-40.12,0,1,0,0
3309.12,-125.64,-39.34,0,1,0,0
3313.76,-125.82,-38.79,0,1,0,0
3318.49,-126.00,-38.06,0,1,0,0
3323.28,-126.18,-37.56,0,1,0,0
3328.10,-126.36,-37.34,0,1,0,0
3332.94,-126.54,-37.20,0,1,0,0
3337.84,-126.72,-36.76,0,1,0,0
3342.68,-126.90,-37.21,0,1,0,0
3347.57,-127.08,-36.77,0,1,0,0
3352.37,-127.26,-37.57,0,1,0,0
3357.10,-127.44,-38.05,0,1,0,0
3361.80,-127.62,-38.31,0,1,0,0
3366.40,-127.80,-39.06,0,1,0,0
3371.01,-127.98,-39.06,0,1,0,0
3375.59,-128.16,-39.33,0,1,0,0
3380.17,-128.34,-39.33,0,1,0,0
3384.75,-128.52,-39.32,0,1,0,0
3389.32,-128.70,-39.32,0,1,0,0
3393.93,-128.88,-39.07,0,1,0,0
3398.54,-129.06,-39.06,0,1,0,0
3403.18,-129.24,-38.79,0,1,0,0
3407.82,-129.42,-38.81,0,1,0,0
3412.46,-129.60,-38.81,0,1,0,0
3417.02,-129.78,-39.44,0,1,0,0
3421.60,-129.96,-39.33,0,1,0,0
3426.11,-130.14,-39.85,0,1,0,0
3430.61,-130.32,-40.01,0,1,0,0
3435.04,-130.50,-40.68,0,1,0,0
3439.41,-130.68,-41.21,0,1,0,0
3443.69,-130.86,-42.01,0,1,0,0
3448.01,-131.04,-41.70,0,1,0,0
3452.21,-131.22,-42.89,0,1,0,0
3456.46,-131.40,-42.28,0,1,0,0
3460.67,-131.58,-42.76,0,1,0,0
3464.82,-131.76,-43.36,0,1,0,0
3468.97,-131.94,-43.37,0,1,0,0
3473.12,-132.12,-43.37,0,1,0,0
3477.24,-132.30,-43.69,0,1,0,0
3481.36,-132.48,-43.70,0,1,0,0
3485.45,-132.66,-44.02,0,1,0,0
3489.51,-132.84,-44.35,0,1,0,0
3493.51,-133.02,-45.03,0,1,0,0
3497.45,-133.20,-45.72,0,1,0,0
3501.38,-133.38,-45.72,0,1,0,0
3505.29,-133.56,-46.08,0,1,0,0
3509.09,-133.74,-47.36,0,1,0,0
3512.99,-133.92,-46.13,0,1,0,0
3516.76,-134.10,-47.73,0,1,0,0
3520.55,-134.28,-47.54,0,1,0,0
3524.33,-134.46,-47.58,0,1,0,0
3528.09,-134.64,-47.96,0,1,0,0
3531.81,-134.82,-48.34,0,1,0,0
3535.53,-135.00,-48.34,0,1,0,0
3539.25,-135.18,-48.36,0,1,0,0
3542.94,-135.36,-48.91,0,1,0,0
3546.70,-135.54,-47.80,0,1,0,0
3550.42,-135.72,-48.35,0,1,0,0
3554.15,-135.90,-48.35,0,1,0,0
3557.87,-136.08,-48.35,0,1,0,0
3561.59,-136.26,-48.34,0,1,0,0
3565.32,-136.44,-48.35,0,1,0,0
3569.04,-136.62,-48.35,0,1,0,0
3572.79,-136.80,-47.96,0,1,0,0
3576.50,-136.98,-48.52,0,1,0,0
3580.27,-137.16,-47.78,0,1,0,0
3583.90,-137.34,-49.57,0,1,0,0
3587.37,-137.52,-51.93,0,1,0,0
3590.71,-137.70,-53.89,0,1,0,0
3593.78,-137.88,-58.65,0,1,0,0
3596.78,-138.06,-59.90,0,1,0,0
3599.58,-138.24,-64.45,0,1,0,0
3602.32,-138.42,-65.53,0,1,0,0
3605.05,-138.60,-65.96,0,1,0,0
3607.68,-138.78,-68.60,0,1,0,0
3610.21,-138.96,-71.09,0,1,0,0
3612.74,-139.14,-71.03,0,1,0,0
3615.21,-139.32,-72.85,0,1,0,0
3617.66,-139.50,-73.71,0,1,0,0
3620.10,-139.68,-73.74,0,1,0,0
3622.48,-139.86,-75.63,0,1,0,0
3624.89,-140.04,-74.66,0,1,0,0
3627.19,-140.22,-78.09,0,1,0,0
3629.59,-140.40,-75.16,0,1,0,0
3631.94,-140.58,-76.60,0,1,0,0
3634.24,-140.76,-78.09,0,1,0,0
3636.61,-140.94,-76.14,0,1,0,0
3638.91,-141.12,-78.09,0,1,0,0
3641.28,-141.30,-76.14,0,1,0,0
3643.58,-141.48,-78.06,0,1,0,0
3645.90,-141.66,-77.62,0,1,0,0
3648.33,-141.84,-74.26,0,1,0,0
3650.63,-142.02,-78.06,0,1,0,0
3653.04,-142.20,-74.66,0,1,0,0
3655.53,-142.38,-72.41,0,1,0,0
3657.99,-142.56,-73.20,0,1,0,0
3660.59,-142.74,-69.07,0,1,0,0
3663.21,-142.92,-68.94,0,1,0,0
3666.03,-143.10,-63.81,0,1,0,0
3668.92,-143.28,-62.11,0,1,0,0
3671.87,-143.46,-61.06,0,1,0,0
3674.95,-143.64,-58.42,0,1,0,0
3678.07,-143.82,-57.78,0,1,0,0
3681.21,-144.00,-57.27,0,1,0,0
3684.40,-144.18,-56.50,0,1,0,0
3687.54,-144.36,-57.29,0,1,0,0
3690.64,-144.54,-58.08,0,1,0,0
3693.82,-144.72,-56.69,0,1,0,0
3697.00,-144.90,-56.48,0,1,0,0
3700.18,-145.08,-56.75,0,1,0,0
3703.32,-145.26,-57.25,0,1,0,0
3706.39,-145.44,-58.65,0,1,0,0
3709.51,-145.62,-57.60,0,1,0,0
3712.46,-145.80,-61.06,0,1,0,0
3715.48,-145.98,-59.60,0,1,0,0
3718.36,-146.16,-62.46,0,1,0,0
3721.23,-146.34,-62.72,0,1,0,0
3724.07,-146.52,-63.42,0,1,0,0
3726.84,-146.70,-65.15,0,1,0,0
3729.66,-146.88,-63.81,0,1,0,0
3732.37,-147.06,-66.27,0,1,0,0
3735.04,-147.24,-67.37,0,1,0,0
3737.74,-147.42,-66.69,0,1,0,0
3740.40,-147.60,-67.80,0,1,0,0
3743.02,-147.78,-68.62,0,1,0,0
3745.62,-147.96,-69.36,0,1,0,0
3748.24,-148.14,-68.68,0,1,0,0
3750.73,-148.32,-72.20,0,1,0,0
3753.29,-148.50,-70.20,0,1,0,0
3755.83,-148.68,-71.09,0,1,0,0
3758.36,-148.86,-71.09,0,1,0,0
3760.89,-149.04,-71.03,0,1,0,0
3763.43,-149.22,-71.06,0,1,0,0
3765.93,-149.40,-71.91,0,1,0,0
3768.43,-149.58,-71.94,0,1,0,0
3770.97,-149.76,-71.06,0,1,0,0
3773.51,-149.94,-70.70,0,1,0,0
3776.01,-150.12,-71.94,0,1,0,0
3778.55,-150.30,-71.06,0,1,0,0
3781.04,-150.48,-72.06,0,1,0,0
3783.61,-150.66,-70.09,0,1,0,0
3786.10,-150.84,-72.32,0,1,0,0
3788.71,-151.02,-69.04,0,1,0,0
3791.23,-151.20,-71.43,0,1,0,0
3793.83,-151.38,-69.88,0,1,0,0
3796.32,-151.56,-71.43,0,1,0,0
3798.93,-151.74,-69.04,0,1,0,0
3801.50,-151.92,-70.23,0,1,0,0
3804.03,-152.10,-71.06,0,1,0,0
3806.55,-152.28,-71.43,0,1,0,0
3809.15,-152.46,-69.10,0,1,0,0
3811.72,-152.64,-70.15,0,1,0,0
3814.28,-152.82,-70.26,0,1,0,0
3816.82,-153.00,-71.03,0,1,0,0
3819.30,-153.18,-72.32,0,1,0,0
3821.81,-153.36,-71.94,0,1,0,0
3824.31,-153.54,-71.91,0,1,0,0
3826.81,-153.72,-71.94,0,1,0,0
3829.28,-153.90,-72.82,0,1,0,0
3831.72,-154.08,-73.74,0,1,0,0
3834.13,-154.26,-74.66,0,1,0,0
3836.55,-154.44,-74.69,0,1,0,0
3838.93,-154.62,-75.63,0,1,0,0
3841.31,-154.80,-75.66,0,1,0,0
3843.66,-154.98,-76.56,0,1,0,0
3845.98,-155.16,-77.65,0,1,0,0
3848.29,-155.34,-77.59,0,1,0,0
3850.58,-155.52,-78.67,0,1,0,0
3852.84,-155.70,-79.68,0,1,0,0
3855.10,-155.88,-79.72,0,1,0,0
3857.33,-156.06,-80.75,0,1,0,0
3859.56,-156.24,-80.79,0,1,0,0
3861.78,-156.42,-80.83,0,1,0,0
3863.98,-156.60,-81.93,0,1,0,0
3866.18,-156.78,-81.93,0,1,0,0
3868.38,-156.96,-81.93,0,1,0,0
3870.54,-157.14,-83.10,0,1,0,0
3872.74,-157.32,-81.89,0,1,0,0
3874.91,-157.50,-83.06,0,1,0,0
3877.10,-157.68,-81.93,0,1,0,0
3879.27,-157.86,-83.10,0,1,0,0
3881.47,-158.04,-81.93,0,1,0,0
3883.70,-158.22,-80.83,0,1,0,0
3885.89,-158.40,-81.93,0,1,0,0
3888.09,-158.58,-81.97,0,1,0,0
3890.32,-158.76,-80.75,0,1,0,0
3892.58,-158.94,-79.75,0,1,0,0
3894.80,-159.12,-80.79,0,1,0,0
3897.06,-159.30,-79.72,0,1,0,0
3899.35,-159.48,-78.64,0,1,0,0
3901.61,-159.66,-79.68,0,1,0,0
3903.93,-159.84,-77.65,0,1,0,0
3906.22,-160.02,-78.67,0,1,0,0
3908.57,-160.20,-76.60,0,1,0,0
3910.92,-160.38,-76.63,0,1,0,0
3913.27,-160.56,-76.60,0,1,0,0
3915.65,-160.74,-75.63,0,1,0,0
3918.06,-160.92,-74.63,0,1,0,0
3920.47,-161.10,-74.69,0,1,0,0
3922.91,-161.28,-73.71,0,1,0,0
3925.38,-161.46,-72.87,0,1,0,0
3927.89,-161.64,-71.94,0,1,0,0
3930.39,-161.82,-71.91,0,1,0,0
3932.92,-162.00,-71.03,0,1,0,0
3935.49,-162.18,-70.23,0,1,0,0
3938.08,-162.36,-69.39,0,1,0,0
3940.64,-162.54,-70.20,0,1,0,0
3943.26,-162.72,-68.62,0,1,0,0
3945.86,-162.90,-69.39,0,1,0,0
3948.49,-163.08,-68.57,0,1,0,0
3951.11,-163.26,-68.62,0,1,0,0
3953.73,-163.44,-68.60,0,1,0,0
3956.36,-163.62,-68.57,0,1,0,0
3958.98,-163.80,-68.60,0,1,0,0
3961.61,-163.98,-68.57,0,1,0,0
3964.20,-164.16,-69.39,0,1,0,0
3966.79,-164.34,-69.42,0,1,0,0
3969.39,-164.52,-69.36,0,1,0,0
3971.98,-164.70,-69.42,0,1,0,0
3974.55,-164.88,-70.23,0,1,0,0
3977.11,-165.06,-70.20,0,1,0,0
3979.67,-165.24,-70.23,0,1,0,0
3982.24,-165.42,-70.23,0,1,0,0
3984.80,-165.60,-70.26,0,1,0,0
3987.38,-165.78,-69.85,0,1,0,0
3989.96,-165.96,-69.74,0,1,0,0
3992.55,-166.14,-69.42,0,1,0,0
3995.15,-166.32,-69.39,0,1,0,0
3997.77,-166.50,-68.57,0,1,0,0
4000.43,-166.68,-67.80,0,1,0,0
4003.08,-166.86,-67.77,0,1,0,0
4005.77,-167.04,-67.01,0,1,0,0
4008.48,-167.22,-66.30,0,1,0,0
4011.20,-167.40,-66.25,0,1,0,0
4013.98,-167.58,-64.84,0,1,0,0
4016.75,-167.76,-64.82,0,1,0,0
4019.56,-167.94,-64.10,0,1,0,0
4022.37,-168.12,-64.13,0,1,0,0
4025.21,-168.30,-63.42,0,1,0,0
4028.01,-168.48,-64.10,0,1,0,0
4030.85,-168.66,-63.42,0,1,0,0
4033.66,-168.84,-64.10,0,1,0,0
4036.50,-169.02,-63.45,0,1,0,0
4039.30,-169.20,-64.10,0,1,0,0
4042.08,-169.38,-64.82,0,1,0,0
4044.86,-169.56,-64.82,0,1,0,0
4047.64,-169.74,-64.79,0,1,0,0
4050.38,-169.92,-65.55,0,1,0,0
4053.13,-170.10,-65.53,0,1,0,0
4055.85,-170.28,-66.27,0,1,0,0
4058.56,-170.46,-66.30,0,1,0,0
4061.31,-170.64,-65.53,0,1,0,0
4064.00,-170.82,-67.01,0,1,0,0
4066.71,-171.00,-66.27,0,1,0,0
4069.43,-171.18,-66.25,0,1,0,0
4072.14,-171.36,-66.27,0,1,0,0
4074.86,-171.54,-66.30,0,1,0,0
4077.58,-171.72,-66.25,0,1,0,0
4080.29,-171.90,-66.30,0,1,0,0
4083.01,-172.08,-66.30,0,1,0,0
4085.73,-172.26,-66.27,0,1,0,0
4088.47,-172.44,-65.55,0,1,0,0
4091.19,-172.62,-66.27,0,1,0,0
4093.93,-172.80,-65.55,0,1,0,0
4096.68,-172.98,-65.53,0,1,0,0
4099.43,-173.16,-65.55,0,1,0,0
4102.20,-173.34,-64.79,0,1,0,0
4104.98,-173.52,-64.82,0,1,0,0
4107.79,-173.70,-64.10,0,1,0,0
4110.63,-173.88,-63.45,0,1,0,0
4113.46,-174.06,-63.40,0,1,0,0
4116.38,-174.24,-61.81,0,1,0,0
4119.20,-174.42,-63.76,0,1,0,0
4122.15,-174.60,-61.14,0,1,0,0
4125.05,-174.78,-61.94,0,1,0,0
4127.97,-174.96,-61.60,0,1,0,0
4130.89,-175.14,-61.73,0,1,0,0
4133.86,-175.32,-60.54,0,1,0,0
4136.78,-175.50,-61.71,0,1,0,0
4139.78,-175.68,-59.96,0,1,0,0
4142.67,-175.86,-62.35,0,1,0,0
4145.67,-176.04,-59.94,0,1,0,0
4148.65,-176.22,-60.44,0,1,0,0
4151.59,-176.40,-61.18,0,1,0,0
4154.48,-176.58,-62.35,0,1,0,0
4157.51,-176.76,-60.04,0,1,0,0
4160.39,-176.94,-62.50,0,1,0,0
4163.32,-177.12,-61.43,0,1,0,0
4166.23,-177.30,-62.11,0,1,0,0
4169.12,-177.48,-62.07,0,1,0,0
4172.02,-177.66,-61.96,0,1,0,0
4174.94,-177.84,-62.11,0,1,0,0
4177.87,-178.02,-61.35,0,1,0,0
4180.73,-178.20,-62.41,0,1,0,0
4183.64,-178.38,-61.64,0,1,0,0
4186.57,-178.56,-61.43,0,1,0,0
4189.46,-178.74,-62.09,0,1,0,0
4192.42,-178.92,-60.81,0,1,0,0
4195.38,-179.10,-60.83,0,1,0,0
4198.34,-179.28,-60.79,0,1,0,0
4201.36,-179.46,-59.58,0,1,0,0
4204.39,-179.64,-59.58,0,1,0,0
4207.47,-179.82,-58.40,0,1,0,0
4210.55,-180.00,-58.38,0,1,0,0
4213.66,-180.18,-57.84,0,1,0,0
4216.84,-180.36,-56.71,0,1,0,0
4220.01,-180.54,-56.71,0,1,0,0
4223.21,-180.72,-56.18,0,1,0,0
4226.45,-180.90,-55.64,0,1,0,0
4229.75,-181.08,-54.63,0,1,0,0
4233.07,-181.26,-54.12,0,1,0,0
4236.40,-181.44,-54.12,0,1,0,0
4239.83,-181.62,-52.43,0,1,0,0
4243.17,-181.80,-53.86,0,1,0,0
4246.59,-181.98,-52.66,0,1,0,0
4250.01,-182.16,-52.65,0,1,0,0
4253.43,-182.34,-52.68,0,1,0,0
4256.84,-182.52,-52.68,0,1,0,0
4260.31,-182.70,-51.98,0,1,0,0
4263.76,-182.88,-52.19,0,1,0,0
4267.17,-183.06,-52.68,0,1,0,0
4270.58,-183.24,-52.88,0,1,0,0
4274.07,-183.42,-51.55,0,1,0,0
4277.52,-183.60,-52.20,0,1,0,0
4281.00,-183.78,-51.74,0,1,0,0
4284.46,-183.96,-51.93,0,1,0,0
4288.02,-184.14,-50.65,0,1,0,0
4291.59,-184.32,-50.42,0,1,0,0
4295.18,-184.50,-50.17,0,1,0,0
4298.92,-184.68,-48.12,0,1,0,0
4302.65,-184.86,-48.21,0,1,0,0
4306.47,-185.04,-47.18,0,1,0,0
4310.45,-185.22,-45.21,0,1,0,0
4314.43,-185.40,-45.18,0,1,0,0
4318.63,-185.58,-42.91,0,1,0,0
4322.92,-185.76,-41.98,0,1,0,0
4327.37,-185.94,-40.40,0,1,0,0
4331.98,-186.12,-39.06,0,1,0,0
4336.75,-186.30,-37.70,0,1,0,0
4341.61,-186.48,-37.10,0,1,0,0
4346.58,-186.66,-36.18,0,1,0,0
4351.65,-186.84,-35.53,0,1,0,0
4356.77,-187.02,-35.11,0,1,0,0
4361.96,-187.20,-34.70,0,1,0,0
4367.21,-187.38,-34.30,0,1,0,0
4372.54,-187.56,-33.79,0,1,0,0
4378.06,-187.74,-32.59,0,1,0,0
4383.84,-187.92,-31.14,0,1,0,0
4389.79,-188.10,-30.25,0,1,0,0
4395.93,-188.28,-29.34,0,1,0,0
4402.37,-188.46,-27.95,0,1,0,0
4409.10,-188.64,-26.75,0,1,0,0
4416.28,-188.82,-25.05,0,1,0,0
4423.79,-189.00,-23.98,0,1,0,0
4431.65,-189.18,-22.90,0,1,0,0
4439.84,-189.36,-21.97,0,1,0,0
4448.07,-189.54,-21.88,0,1,0,0
4456.31,-189.72,-21.84,0,1,0,0
4464.59,-189.90,-21.73,0,1,0,0
4472.85,-190.08,-21.80,0,1,0,0
5343.94,-190.26,-0.21,0,1,0,0
5966.09,-190.08,0.29,0,1,0,0
5973.68,-189.90,23.66,0,1,0,0
5978.22,-189.72,39.60,0,1,0,0
5982.15,-189.54,45.75,0,1,0,0
5985.71,-189.36,50.65,0,1,0,0
5989.00,-189.18,54.63,0,1,0,0
5992.24,-189.00,55.66,0,1,0,0
5995.15,-188.82,61.73,0,1,0,0
5998.16,-188.64,59.92,0,1,0,0
6000.88,-188.46,66.27,0,1,0,0
6003.62,-188.28,65.55,0,1,0,0
6006.22,-188.10,69.42,0,1,0,0
6008.75,-187.92,71.06,0,1,0,0
6011.18,-187.74,74.14,0,1,0,0
6013.60,-187.56,74.26,0,1,0,0
6015.95,-187.38,76.63,0,1,0,0
6018.18,-187.20,80.79,0,1,0,0
6020.41,-187.02,80.79,0,1,0,0
6022.57,-186.84,83.06,0,1,0,0
6024.65,-186.66,86.75,0,1,0,0
6026.72,-186.48,86.75,0,1,0,0
6028.77,-186.30,88.02,0,1,0,0
6030.75,-186.12,90.77,0,1,0,0
6032.71,-185.94,92.17,0,1,0,0
6034.63,-185.76,93.60,0,1,0,0
6036.52,-185.58,95.09,0,1,0,0
6038.34,-185.40,99.01,0,1,0,0
6040.14,-185.22,100.06,0,1,0,0
6041.94,-185.04,99.94,0,1,0,0
6043.71,-184.86,101.69,0,1,0,0
6045.48,-184.68,101.75,0,1,0,0
6047.19,-184.50,105.26,0,1,0,0
6048.87,-184.32,107.21,0,1,0,0
6050.55,-184.14,107.27,0,1,0,0
6052.19,-183.96,109.22,0,1,0,0
6053.84,-183.78,109.29,0,1,0,0
6055.46,-183.60,111.32,0,1,0,0
6057.05,-183.42,113.42,0,1,0,0
6058.60,-183.24,115.76,0,1,0,0
6060.19,-183.06,113.42,0,1,0,0
6061.71,-182.88,117.96,0,1,0,0
6063.24,-182.70,117.96,0,1,0,0
6064.74,-182.52,120.40,0,1,0,0
6066.23,-182.34,120.32,0,1,0,0
6067.77,-182.16,116.96,0,1,0,0
6069.19,-181.98,126.76,0,1,0,0
6070.63,-181.80,125.52,0,1,0,0
6072.10,-181.62,121.70,0,1,0,0
6073.50,-181.44,129.40,0,1,0,0
6074.90,-181.26,128.21,0,1,0,0
6076.32,-181.08,127.12,0,1,0,0
6077.72,-180.90,128.30,0,1,0,0
6079.05,-180.72,135.34,0,1,0,0
6080.44,-180.54,129.78,0,1,0,0
6081.78,-180.36,134.13,0,1,0,0
6083.08,-180.18,138.57,0,1,0,0
6084.43,-180.00,132.65,0,1,0,0
6085.75,-179.82,137.20,0,1,0,0
6087.01,-179.64,142.07,0,1,0,0
6088.37,-179.46,132.74,0,1,0,0
6089.65,-179.28,140.41,0,1,0,0
6090.89,-179.10,145.28,0,1,0,0
6092.18,-178.92,139.10,0,1,0,0
6093.42,-178.74,145.40,0,1,0,0
6094.64,-178.56,147.54,0,1,0,0
6095.94,-178.38,138.78,0,1,0,0
6097.22,-178.20,141.07,0,1,0,0
6098.37,-178.02,156.39,0,1,0,0
6099.63,-177.84,142.52,0,1,0,0
6100.78,-177.66,156.93,0,1,0,0
6102.00,-177.48,147.54,0,1,0,0
6103.19,-177.30,151.26,0,1,0,0
6104.35,-177.12,155.31,0,1,0,0
6105.54,-176.94,151.26,0,1,0,0
6106.70,-176.76,155.17,0,1,0,0
6107.86,-176.58,155.31,0,1,0,0
6109.02,-176.40,155.31,0,1,0,0
6110.18,-176.22,155.04,0,1,0,0
6111.31,-176.04,159.43,0,1,0,0
6112.44,-175.86,159.43,0,1,0,0
6113.56,-175.68,159.57,0,1,0,0
6114.69,-175.50,159.43,0,1,0,0
6115.79,-175.32,163.93,0,1,0,0
6116.89,-175.14,163.93,0,1,0,0
6117.99,-174.96,163.64,0,1,0,0
6119.09,-174.78,163.93,0,1,0,0
6120.19,-174.60,163.79,0,1,0,0
6121.29,-174.42,163.79,0,1,0,0
6122.35,-174.24,168.70,0,1,0,0
6123.42,-174.06,168.54,0,1,0,0
6124.49,-173.88,168.54,0,1,0,0
6125.56,-173.70,168.70,0,1,0,0
6126.63,-173.52,168.38,0,1,0,0
6127.70,-173.34,168.54,0,1,0,0
6128.73,-173.16,173.58,0,1,0,0
6129.77,-172.98,173.41,0,1,0,0
6130.81,-172.80,173.58,0,1,0,0
6131.85,-172.62,173.41,0,1,0,0
6132.88,-172.44,173.41,0,1,0,0
6133.92,-172.26,173.58,0,1,0,0
6134.93,-172.08,178.93,0,1,0,0
6135.93,-171.90,178.93,0,1,0,0
6136.97,-171.72,173.24,0,1,0,0
6137.98,-171.54,178.93,0,1,0,0
6138.95,-171.36,184.62,0,1,0,0
6140.01,-171.18,171.10,0,1,0,0
6140.97,-171.00,187.11,0,1,0,0
6141.94,-170.82,184.24,0,1,0,0
6142.92,-170.64,184.43,0,1,0,0
6143.90,-170.46,184.24,0,1,0,0
6144.87,-170.28,184.43,0,1,0,0
6145.85,-170.10,184.43,0,1,0,0
6146.83,-169.92,184.62,0,1,0,0
6147.77,-169.74,190.07,0,1,0,0
6148.75,-169.56,184.43,0,1,0,0
6149.70,-169.38,190.27,0,1,0,0
6150.64,-169.20,190.27,0,1,0,0
6151.62,-169.02,184.24,0,1,0,0
6152.56,-168.84,190.48,0,1,0,0
6153.48,-168.66,196.72,0,1,0,0
6154.43,-168.48,190.48,0,1,0,0
6155.37,-168.30,190.27,0,1,0,0
6156.29,-168.12,196.72,0,1,0,0
6157.24,-167.94,190.07,0,1,0,0
6158.15,-167.76,196.72,0,1,0,0
6159.06,-167.58,196.72,0,1,0,0
6159.98,-167.40,196.51,0,1,0,0
6160.90,-167.22,196.51,0,1,0,0
6161.81,-167.04,196.72,0,1,0,0
6162.73,-166.86,196.51,0,1,0,0
6163.64,-166.68,196.72,0,1,0,0
6164.53,-166.50,203.39,0,1,0,0
6165.45,-166.32,196.51,0,1,0,0
6166.33,-166.14,203.39,0,1,0,0
6167.21,-165.96,203.39,0,1,0,0
6168.10,-165.78,203.62,0,1,0,0
6168.98,-165.60,203.39,0,1,0,0
6169.87,-165.42,203.16,0,1,0,0
6170.75,-165.24,203.39,0,1,0,0
6171.64,-165.06,203.39,0,1,0,0
6172.53,-164.88,203.39,0,1,0,0
6173.38,-164.70,211.02,0,1,0,0
6174.27,-164.52,203.39,0,1,0,0
6175.12,-164.34,211.02,0,1,0,0
6176.01,-164.16,202.93,0,1,0,0
6176.86,-163.98,211.02,0,1,0,0
6177.71,-163.80,210.77,0,1,0,0
6178.57,-163.62,210.53,0,1,0,0
6179.48,-163.44,196.29,0,1,0,0
6180.27,-163.26,227.56,0,1,0,0
6181.13,-163.08,210.53,0,1,0,0
6181.98,-162.90,210.77,0,1,0,0
6182.81,-162.72,218.18,0,1,0,0
6183.66,-162.54,210.77,0,1,0,0
6184.49,-162.36,218.71,0,1,0,0
6185.34,-162.18,210.53,0,1,0,0
6186.17,-162.00,218.45,0,1,0,0
6186.99,-161.82,218.45,0,1,0,0
6187.86,-161.64,207.37,0,1,0,0
6188.67,-161.46,222.50,0,1,0,0
6189.49,-161.28,218.18,0,1,0,0
6190.29,-161.10,226.99,0,1,0,0
