Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6336.14,-37.44,2.89,0,0,1,0
6341.21,-37.44,2.89,0,0,1,0
6346.27,-37.44,2.89,0,0,1,0
6351.30,-37.44,2.89,0,0,1,0
6356.35,-37.44,2.89,0,0,1,0
6361.41,-37.44,2.89,0,0,1,0
6366.48,-37.44,2.89,0,0,1,0
6371.54,-37.44,2.89,0,0,1,0
6376.60,-37.44,2.89,0,0,1,0
6381.66,-37.44,2.89,0,0,1,0
6386.72,-37.44,2.89,0,0,1,0
6391.78,-37.44,2.89,0,0,1,0
6396.84,-37.44,2.89,0,0,1,0
6401.90,-37.44,2.89,0,0,1,0
6406.96,-37.44,2.89,0,0,1,0
6412.02,-37.44,2.89,0,0,1,0
6417.08,-37.44,2.89,0,0,1,0
6422.14,-37.44,2.89,0,0,1,0
6427.20,-37.44,2.89,0,0,1,0
6432.26,-37.44,2.89,0,0,1,0
6437.32,-37.44,2.89,0,0,1,0
6442.38,-37.44,2.89,0,0,1,0
6447.44,-37.44,2.89,0,0,1,0
6452.50,-37.68,-0.50,0,0,1,0
6457.56,-37.68,-0.50,0,0,1,0
6462.62,-37.68,-0.50,0,0,1,0
6467.68,-37.68,-0.50,0,0,1,0
6472.74,-37.68,-0.50,0,0,1,0
6477.80,-37.68,-0.50,0,0,1,0
6482.86,-37.68,-0.50,0,0,1,0
6487.92,-37.68,-0.50,0,0,1,0
6492.98,-37.68,-0.50,0,0,1,0
6498.04,-37.68,-0.50,0,0,1,0
6503.10,-37.68,-0.50,0,0,1,0
6508.16,-37.68,-0.50,0,0,1,0
6513.22,-37.68,-0.50,0,0,1,0
6518.28,-37.68,-0.50,0,0,1,0
6523.34,-37.68,-0.50,0,0,1,0
6528.40,-37.68,-0.50,0,0,1,0
6533.46,-37.68,-0.50,0,0,1,0
6538.52,-37.68,-0.50,0,0,1,0
6543.58,-37.68,-0.50,0,0,1,0
6548.64,-37.68,-0.50,0,0,1,0
6553.70,-37.68,-0.50,0,0,1,0
6558.76,-37.68,-0.50,0,0,1,0
6563.83,-37.68,-0.50,0,0,1,0
6568.89,-37.68,-0.50,0,0,1,0
6573.95,-37.68,-0.50,0,0,1,0
6579.01,-37.68,-0.50,0,0,1,0
6584.07,-37.68,-0.50,0,0,1,0
6589.14,-37.68,-0.50,0,0,1,0
6594.20,-37.68,-0.50,0,0,1,0
6599.26,-37.68,-0.50,0,0,1,0
6604.32,-37.68,-0.50,0,0,1,0
6609.38,-37.68,-0.50,0,0,1,0
6614.45,-37.68,-0.50,0,0,1,0
6619.51,-37.68,-0.50,0,0,1,0
6624.57,-37.68,-0.50,0,0,1,0
6629.66,-37.68,-0.50,0,0,1,0
6634.72,-37.68,-0.50,0,0,1,0
6639.78,-37.68,-0.50,0,0,1,0
6644.84,-37.68,-0.50,0,0,1,0
6649.90,-37.68,-0.50,0,0,1,0
6654.96,-37.68,-0.50,0,0,1,0
6660.02,-37.68,-0.50,0,0,1,0
6665.08,-37.68,-0.50,0,0,1,0
6670.14,-37.68,-0.50,0,0,1,0
6675.20,-37.68,-0.50,0,0,1,0
6680.26,-37.68,-0.50,0,0,1,0
6685.32,-37.68,-0.50,0,0,1,0
6690.38,-37.68,-0.50,0,0,1,0
6695.44,-37.68,-0.50,0,0,1,0
6700.50,-37.68,-0.50,0,0,1,0
6705.56,-37.68,-0.50,0,0,1,0
6710.62,-37.68,-0.50,0,0,1,0
6715.68,-37.68,-0.50,0,0,1,0
6720.74,-37.68,-0.50,0,0,1,0
6725.80,-37.68,-0.50,0,0,1,0
6730.86,-37.68,-0.50,0,0,1,0
6735.92,-37.68,-0.50,0,0,1,0
6740.98,-37.68,-0.50,0,0,1,0
6746.04,-37.68,-0.50,0,0,1,0
6751.10,-37.68,-0.50,0,0,1,0
6756.16,-37.68,-0.50,0,0,1,0
6761.22,-37.68,-0.50,0,0,1,0
6766.28,-37.68,-0.50,0,0,1,0
6771.34,-37.68,-0.50,0,0,1,0
6776.40,-37.68,-0.50,0,0,1,0
6781.46,-37.68,-0.50,0,0,1,0
6786.52,-37.68,-0.50,0,0,1,0
6791.58,-37.68,-0.50,0,0,1,0
6796.65,-37.68,-0.50,0,0,1,0
6801.70,-37.68,-0.50,0,0,1,0
6806.77,-37.68,-0.50,0,0,1,0
6811.83,-37.68,-0.50,0,0,1,0
6816.89,-37.68,-0.50,0,0,1,0
6821.95,-37.68,-0.50,0,0,1,0
6827.02,-37.68,-0.50,0,0,1,0
6832.08,-37.68,-0.50,0,0,1,0
6837.14,-37.68,-0.50,0,0,1,0
6842.20,-37.68,-0.50,0,0,1,0
6847.27,-37.68,-0.50,0,0,1,0
6852.33,-37.68,-0.50,0,0,1,0
6857.39,-37.68,-0.50,0,0,1,0
6862.45,-37.68,-0.50,0,0,1,0
6867.52,-37.68,-0.50,0,0,1,0
6872.58,-37.68,-0.50,0,0,1,0
6877.64,-37.68,-0.50,0,0,1,0
6882.70,-37.68,-0.50,0,0,1,0
6887.76,-37.68,-0.50,0,0,1,0
6892.82,-37.68,-0.50,0,0,1,0
6897.89,-37.68,-0.50,0,0,1,0
6902.95,-37.68,-0.50,0,0,1,0
6908.01,-37.68,-0.50,0,0,1,0
6913.07,-37.68,-0.50,0,0,1,0
6918.13,-37.68,-0.50,0,0,1,0
6923.19,-37.68,-0.50,0,0,1,0
6928.25,-37.68,-0.50,0,0,1,0
6933.31,-37.68,-0.50,0,0,1,0
6938.37,-37.68,-0.50,0,0,1,0
6943.43,-37.68,-0.50,0,0,1,0
6948.49,-37.68,-0.50,0,0,1,0
6953.55,-37.68,-0.50,0,0,1,0
6958.62,-37.68,-0.50,0,0,1,0
6963.68,-37.68,-0.50,0,0,1,0
6968.74,-37.68,-0.50,0,0,1,0
6973.80,-37.68,-0.50,0,0,1,0
6978.86,-37.68,-0.50,0,0,1,0
6983.92,-37.68,-0.50,0,0,1,0
6988.99,-37.68,-0.50,0,0,1,0
6994.05,-37.68,-0.50,0,0,1,0
6999.11,-37.68,-0.50,0,0,1,0
7004.17,-37.68,-0.50,0,0,1,0
7009.23,-37.68,-0.50,0,0,1,0
7014.29,-37.68,-0.50,0,0,1,0
7019.36,-37.68,-0.50,0,0,1,0
7024.42,-37.68,-0.50,0,0,1,0
7029.48,-37.68,-0.50,0,0,1,0
7034.54,-37.68,-0.50,0,0,1,0
7039.60,-37.68,-0.50,0,0,1,0
7044.66,-37.68,-0.50,0,0,1,0
7049.73,-37.68,-0.50,0,0,1,0
7054.79,-37.68,-0.50,0,0,1,0
7059.85,-37.68,-0.50,0,0,1,0
7064.91,-37.92,-0.39,0,0,1,0
7069.98,-37.92,-0.39,0,0,1,0
7075.04,-37.92,-0.39,0,0,1,0
7080.10,-37.92,-0.39,0,0,1,0
7085.16,-37.92,-0.39,0,0,1,0
7090.22,-37.92,-0.39,0,0,1,0
7095.28,-37.92,-0.39,0,0,1,0
7100.35,-37.92,-0.39,0,0,1,0
7105.41,-37.92,-0.39,0,0,1,0
7110.47,-37.92,-0.39,0,0,1,0
7115.53,-37.92,-0.39,0,0,1,0
7120.60,-37.92,-0.39,0,0,1,0
7125.65,-37.92,-0.39,0,0,1,0
7130.72,-37.92,-0.39,0,0,1,0
7135.78,-37.92,-0.39,0,0,1,0
7140.84,-37.92,-0.39,0,0,1,0
7145.90,-37.92,-0.39,0,0,1,0
7150.97,-37.92,-0.39,0,0,1,0
7156.02,-37.92,-0.39,0,0,1,0
7161.09,-37.92,-0.39,0,0,1,0
7166.15,-37.92,-0.39,0,0,1,0
7171.21,-37.92,-0.39,0,0,1,0
7176.27,-37.92,-0.39,0,0,1,0
7181.33,-37.92,-0.39,0,0,1,0
7186.39,-37.92,-0.39,0,0,1,0
7191.45,-37.68,1.85,0,0,1,0
7196.51,-37.68,1.85,0,0,1,0
7201.58,-37.68,1.85,0,0,1,0
7206.64,-37.68,1.85,0,0,1,0
7211.70,-37.68,1.85,0,0,1,0
7216.76,-37.68,1.85,0,0,1,0
7221.82,-37.68,1.85,0,0,1,0
7226.88,-37.68,1.85,0,0,1,0
7231.95,-37.68,1.85,0,0,1,0
7237.01,-37.68,1.85,0,0,1,0
7242.07,-37.68,1.85,0,0,1,0
7247.13,-37.68,1.85,0,0,1,0
7252.19,-37.68,1.85,0,0,1,0
7257.25,-37.68,1.85,0,0,1,0
7262.32,-37.68,1.85,0,0,1,0
7267.38,-37.68,1.85,0,0,1,0
7272.44,-37.68,1.85,0,0,1,0
7277.50,-37.68,1.85,0,0,1,0
7282.56,-37.68,1.85,0,0,1,0
7287.62,-37.68,1.85,0,0,1,0
7292.69,-37.44,2.36,0,0,1,0
7297.75,-37.44,2.36,0,0,1,0
7302.81,-37.44,2.36,0,0,1,0
7307.87,-37.44,2.36,0,0,1,0
7312.93,-37.44,2.36,0,0,1,0
7317.96,-37.44,2.36,0,0,1,0
7323.03,-37.20,8.83,0,0,1,0
7328.09,-37.20,8.83,0,0,1,0
7333.15,-37.20,8.83,0,0,1,0
7338.21,-36.96,13.47,0,0,1,0
7343.28,-36.96,13.47,0,0,1,0
7348.34,-36.96,13.47,0,0,1,0
7353.43,-36.72,16.20,0,0,1,0
7358.49,-36.72,16.20,0,0,1,0
7363.55,-36.72,16.20,0,0,1,0
7368.61,-36.48,18.00,0,0,1,0
7373.68,-36.48,18.00,0,0,1,0
7378.74,-36.24,18.87,0,0,1,0
7383.80,-36.24,18.87,0,0,1,0
7388.86,-36.24,18.87,0,0,1,0
7393.92,-36.00,18.61,0,0,1,0
7398.98,-36.00,18.61,0,0,1,0
7404.05,-35.76,17.71,0,0,1,0
7409.11,-35.76,17.71,0,0,1,0
7414.17,-35.76,17.71,0,0,1,0
7419.23,-35.76,17.71,0,0,1,0
7424.30,-35.52,15.19,0,0,1,0
7429.35,-35.52,15.19,0,0,1,0
7434.42,-35.52,15.19,0,0,1,0
7439.48,-35.52,15.19,0,0,1,0
7444.54,-35.28,11.72,0,0,1,0
7449.60,-35.28,11.72,0,0,1,0
7454.66,-35.28,11.72,0,0,1,0
7459.73,-35.28,11.72,0,0,1,0
7464.78,-35.28,11.72,0,0,1,0
7469.85,-35.28,11.72,0,0,1,0
7474.91,-35.28,11.72,0,0,1,0
7479.97,-35.28,11.72,0,0,1,0
7485.03,-35.28,11.72,0,0,1,0
7490.10,-35.28,11.72,0,0,1,0
7495.16,-35.28,11.72,0,0,1,0
7500.22,-35.28,11.72,0,0,1,0
7505.28,-35.28,11.72,0,0,1,0
7510.34,-35.28,11.72,0,0,1,0
7515.41,-35.28,11.72,0,0,1,0
7520.47,-35.28,11.72,0,0,1,0
7525.53,-35.28,11.72,0,0,1,0
7530.59,-35.28,11.72,0,0,1,0
7535.65,-35.28,11.72,0,0,1,0
7540.71,-35.28,11.72,0,0,1,0
7545.78,-35.28,11.72,0,0,1,0
7550.84,-35.28,11.72,0,0,1,0
7555.90,-35.28,11.72,0,0,1,0
7560.96,-35.28,11.72,0,0,1,0
7566.02,-35.28,11.72,0,0,1,0
7571.09,-35.28,11.72,0,0,1,0
7576.15,-35.04,1.82,0,0,1,0
7581.21,-35.04,1.82,0,0,1,0
7586.27,-35.04,1.82,0,0,1,0
7591.33,-35.04,1.82,0,0,1,0
7596.40,-35.04,1.82,0,0,1,0
7601.46,-35.04,1.82,0,0,1,0
7606.52,-35.04,1.82,0,0,1,0
7611.58,-35.04,1.82,0,0,1,0
7616.64,-34.80,5.50,0,0,1,0
7621.70,-34.80,5.50,0,0,1,0
7626.77,-34.80,5.50,0,0,1,0
7631.83,-34.80,5.50,0,0,1,0
7636.89,-34.80,5.50,0,0,1,0
7641.95,-34.80,5.50,0,0,1,0
7647.01,-34.80,5.50,0,0,1,0
7652.07,-34.56,6.99,0,0,1,0
7657.14,-34.56,6.99,0,0,1,0
7662.20,-34.56,6.99,0,0,1,0
7667.26,-34.56,6.99,0,0,1,0
7672.32,-34.56,6.99,0,0,1,0
7677.39,-34.56,6.99,0,0,1,0
7682.45,-34.56,6.99,0,0,1,0
7687.51,-34.32,6.55,0,0,1,0
7692.57,-34.32,6.55,0,0,1,0
7697.64,-34.32,6.55,0,0,1,0
7702.69,-34.32,6.55,0,0,1,0
7707.76,-34.32,6.55,0,0,1,0
7712.82,-34.32,6.55,0,0,1,0
7717.88,-34.32,6.55,0,0,1,0
7722.94,-34.32,6.55,0,0,1,0
7728.00,-34.32,6.55,0,0,1,0
7733.06,-34.32,6.55,0,0,1,0
7738.12,-34.32,6.55,0,0,1,0
7743.18,-34.32,6.55,0,0,1,0
7748.24,-34.32,6.55,0,0,1,0
7753.30,-34.32,6.55,0,0,1,0
7758.36,-34.32,6.55,0,0,1,0
7763.42,-34.32,6.55,0,0,1,0
7768.48,-34.32,6.55,0,0,1,0
7773.54,-34.32,6.55,0,0,1,0
7778.60,-34.32,6.55,0,0,1,0
7783.66,-34.32,6.55,0,0,1,0
7788.72,-34.32,6.55,0,0,1,0
7793.78,-34.32,6.55,0,0,1,0
7798.85,-34.32,6.55,0,0,1,0
7803.90,-34.32,6.55,0,0,1,0
7808.97,-34.32,6.55,0,0,1,0
7814.02,-34.32,6.55,0,0,1,0
7819.09,-34.32,6.55,0,0,1,0
7824.15,-34.32,6.55,0,0,1,0
7829.20,-34.32,6.55,0,0,1,0
7834.27,-34.32,6.55,0,0,1,0
7839.33,-34.32,6.55,0,0,1,0
7844.39,-34.32,6.55,0,0,1,0
7849.45,-34.32,6.55,0,0,1,0
7854.51,-34.32,6.55,0,0,1,0
7859.57,-34.32,6.55,0,0,1,0
7864.63,-34.32,6.55,0,0,1,0
7869.69,-34.32,6.55,0,0,1,0
7874.75,-34.32,6.55,0,0,1,0
7879.81,-34.32,6.55,0,0,1,0
7884.87,-34.32,6.55,0,0,1,0
7889.93,-34.32,6.55,0,0,1,0
7894.99,-34.08,1.16,0,0,1,0
7900.05,-34.08,1.16,0,0,1,0
7905.11,-34.08,1.16,0,0,1,0
7910.17,-34.08,1.16,0,0,1,0
7915.23,-34.08,1.16,0,0,1,0
7920.29,-34.08,1.16,0,0,1,0
7925.35,-34.08,1.16,0,0,1,0
7930.41,-34.08,1.16,0,0,1,0
7935.47,-34.08,1.16,0,0,1,0
7940.53,-33.84,5.29,0,0,1,0
7945.59,-33.84,5.29,0,0,1,0
7950.65,-33.84,5.29,0,0,1,0
7955.71,-33.84,5.29,0,0,1,0
7960.77,-33.84,5.29,0,0,1,0
7965.83,-33.84,5.29,0,0,1,0
7970.89,-33.84,5.29,0,0,1,0
7975.95,-33.84,5.29,0,0,1,0
7981.02,-33.60,5.98,0,0,1,0
7986.08,-33.60,5.98,0,0,1,0
7991.14,-33.60,5.98,0,0,1,0
7996.20,-33.60,5.98,0,0,1,0
8001.26,-33.60,5.98,0,0,1,0
8006.32,-33.60,5.98,0,0,1,0
8011.38,-33.60,5.98,0,0,1,0
8016.44,-33.60,5.98,0,0,1,0
8021.51,-33.60,5.98,0,0,1,0
8026.56,-33.60,5.98,0,0,1,0
8031.62,-33.36,4.86,0,0,1,0
8036.69,-33.36,4.86,0,0,1,0
8041.74,-33.36,4.86,0,0,1,0
8046.81,-33.36,4.86,0,0,1,0
8051.86,-33.36,4.86,0,0,1,0
8056.93,-33.36,4.86,0,0,1,0
8061.99,-33.36,4.86,0,0,1,0
8067.05,-33.36,4.86,0,0,1,0
8072.11,-33.36,4.86,0,0,1,0
8077.17,-33.36,4.86,0,0,1,0
8082.25,-33.36,4.86,0,0,1,0
8087.31,-33.36,4.86,0,0,1,0
8092.37,-33.36,4.86,0,0,1,0
8097.43,-33.36,4.86,0,0,1,0
8102.49,-33.36,4.86,0,0,1,0
8107.55,-33.36,4.86,0,0,1,0
8112.61,-33.36,4.86,0,0,1,0
8117.67,-33.36,4.86,0,0,1,0
8122.73,-33.36,4.86,0,0,1,0
8127.79,-33.36,4.86,0,0,1,0
8132.85,-33.36,4.86,0,0,1,0
8137.91,-33.36,4.86,0,0,1,0
8142.97,-33.36,4.86,0,0,1,0
8148.03,-33.36,4.86,0,0,1,0
8153.09,-33.36,4.86,0,0,1,0
8158.15,-33.36,4.86,0,0,1,0
8163.22,-33.36,4.86,0,0,1,0
8168.28,-33.36,4.86,0,0,1,0
8173.34,-33.36,4.86,0,0,1,0
8178.40,-33.36,4.86,0,0,1,0
8183.46,-33.36,4.86,0,0,1,0
8188.52,-33.36,4.86,0,0,1,0
8193.58,-33.36,4.86,0,0,1,0
8198.64,-33.36,4.86,0,0,1,0
8203.71,-33.36,4.86,0,0,1,0
8208.77,-33.12,1.33,0,0,1,0
8213.83,-33.12,1.33,0,0,1,0
8218.89,-33.12,1.33,0,0,1,0
8223.95,-33.12,1.33,0,0,1,0
8229.01,-33.12,1.33,0,0,1,0
8234.08,-33.12,1.33,0,0,1,0
8239.14,-33.12,1.33,0,0,1,0
8244.20,-33.12,1.33,0,0,1,0
8249.26,-33.12,1.33,0,0,1,0
8254.33,-33.12,1.33,0,0,1,0
8259.39,-33.12,1.33,0,0,1,0
8264.45,-33.12,1.33,0,0,1,0
8269.51,-33.12,1.33,0,0,1,0
8274.57,-33.12,1.33,0,0,1,0
8279.63,-33.12,1.33,0,0,1,0
8284.69,-33.12,1.33,0,0,1,0
8289.75,-32.88,3.06,0,0,1,0
8294.82,-32.88,3.06,0,0,1,0
8299.88,-32.88,3.06,0,0,1,0
8304.93,-32.88,3.06,0,0,1,0
8310.00,-32.88,3.06,0,0,1,0
8315.06,-32.88,3.06,0,0,1,0
8320.11,-32.88,3.06,0,0,1,0
8325.18,-32.88,3.06,0,0,1,0
8330.24,-32.88,3.06,0,0,1,0
8335.30,-32.88,3.06,0,0,1,0
8340.36,-32.88,3.06,0,0,1,0
8345.42,-32.88,3.06,0,0,1,0
8350.48,-32.88,3.06,0,0,1,0
8355.54,-32.88,3.06,0,0,1,0
8360.60,-32.88,3.06,0,0,1,0
8365.66,-32.88,3.06,0,0,1,0
8370.72,-32.88,3.06,0,0,1,0
8375.78,-32.64,2.73,0,0,1,0
8380.84,-32.64,2.73,0,0,1,0
8385.90,-32.64,2.73,0,0,1,0
8390.96,-32.64,2.73,0,0,1,0
8396.02,-32.64,2.73,0,0,1,0
8401.08,-32.64,2.73,0,0,1,0
8406.15,-32.64,2.73,0,0,1,0
8411.21,-32.64,2.73,0,0,1,0
8416.27,-32.64,2.73,0,0,1,0
8421.33,-32.64,2.73,0,0,1,0
8426.40,-32.64,2.73,0,0,1,0
8431.45,-32.64,2.73,0,0,1,0
8436.52,-32.40,3.97,0,0,1,0
8441.58,-32.40,3.97,0,0,1,0
8446.64,-32.40,3.97,0,0,1,0
8451.70,-32.40,3.97,0,0,1,0
8456.77,-32.40,3.97,0,0,1,0
8461.83,-32.40,3.97,0,0,1,0
8466.89,-32.40,3.97,0,0,1,0
8471.95,-32.40,3.97,0,0,1,0
8477.01,-32.40,3.97,0,0,1,0
8482.07,-32.40,3.97,0,0,1,0
8487.14,-32.40,3.97,0,0,1,0
8492.20,-32.40,3.97,0,0,1,0
8497.26,-32.40,3.97,0,0,1,0
8502.32,-32.40,3.97,0,0,1,0
8507.39,-32.40,3.97,0,0,1,0
8512.44,-32.40,3.97,0,0,1,0
8517.51,-32.40,3.97,0,0,1,0
8522.57,-32.40,3.97,0,0,1,0
8527.63,-32.40,3.97,0,0,1,0
8532.69,-32.40,3.97,0,0,1,0
8537.76,-32.40,3.97,0,0,1,0
8542.82,-32.40,3.97,0,0,1,0
8547.88,-32.40,3.97,0,0,1,0
8552.94,-32.40,3.97,0,0,1,0
8558.00,-32.40,3.97,0,0,1,0
8563.06,-32.40,3.97,0,0,1,0
8568.12,-32.40,3.97,0,0,1,0
8573.18,-32.40,3.97,0,0,1,0
8578.24,-32.40,3.97,0,0,1,0
8583.30,-32.40,3.97,0,0,1,0
8588.36,-32.40,3.97,0,0,1,0
8593.42,-32.40,3.97,0,0,1,0
8598.48,-32.40,3.97,0,0,1,0
8603.54,-32.16,1.46,0,0,1,0
8608.60,-32.16,1.46,0,0,1,0
8613.66,-32.16,1.46,0,0,1,0
8618.72,-32.16,1.46,0,0,1,0
8623.78,-32.16,1.46,0,0,1,0
8628.85,-32.16,1.46,0,0,1,0
8633.91,-32.16,1.46,0,0,1,0
8638.97,-32.16,1.46,0,0,1,0
8644.03,-32.16,1.46,0,0,1,0
8649.09,-32.16,1.46,0,0,1,0
8654.16,-32.16,1.46,0,0,1,0
8659.22,-32.16,1.46,0,0,1,0
8664.28,-32.16,1.46,0,0,1,0
8669.34,-32.16,1.46,0,0,1,0
8674.40,-32.16,1.46,0,0,1,0
8679.47,-32.16,1.46,0,0,1,0
8684.52,-32.16,1.46,0,0,1,0
8689.58,-32.16,1.46,0,0,1,0
8694.65,-32.16,1.46,0,0,1,0
8699.71,-32.16,1.46,0,0,1,0
8704.77,-32.16,1.46,0,0,1,0
8709.83,-31.92,2.19,0,0,1,0
8714.89,-31.92,2.19,0,0,1,0
8719.96,-31.92,2.19,0,0,1,0
8725.02,-31.92,2.19,0,0,1,0
8730.08,-31.92,2.19,0,0,1,0
8735.14,-31.92,2.19,0,0,1,0
8740.20,-31.92,2.19,0,0,1,0
8745.26,-31.92,2.19,0,0,1,0
8750.33,-31.92,2.19,0,0,1,0
8755.39,-31.92,2.19,0,0,1,0
8760.45,-31.92,2.19,0,0,1,0
8765.51,-31.92,2.19,0,0,1,0
8770.57,-31.68,3.91,0,0,1,0
8775.63,-31.68,3.91,0,0,1,0
8780.70,-31.68,3.91,0,0,1,0
8785.76,-31.68,3.91,0,0,1,0
8790.82,-31.68,3.91,0,0,1,0
8795.88,-31.68,3.91,0,0,1,0
8800.94,-31.68,3.91,0,0,1,0
8806.00,-31.68,3.91,0,0,1,0
8811.07,-31.68,3.91,0,0,1,0
8816.13,-31.68,3.91,0,0,1,0
8821.19,-31.68,3.91,0,0,1,0
8826.28,-31.68,3.91,0,0,1,0
8831.34,-31.44,4.16,0,0,1,0
8836.40,-31.44,4.16,0,0,1,0
8841.46,-31.44,4.16,0,0,1,0
8846.52,-31.44,4.16,0,0,1,0
8851.58,-31.44,4.16,0,0,1,0
8856.64,-31.44,4.16,0,0,1,0
8861.70,-31.44,4.16,0,0,1,0
8866.76,-31.44,4.16,0,0,1,0
8871.82,-31.44,4.16,0,0,1,0
8876.88,-31.44,4.16,0,0,1,0
8881.94,-31.44,4.16,0,0,1,0
8887.00,-31.44,4.16,0,0,1,0
8892.06,-31.44,4.16,0,0,1,0
8897.12,-31.44,4.16,0,0,1,0
8902.19,-31.44,4.16,0,0,1,0
8907.25,-31.20,3.07,0,0,1,0
8912.31,-31.20,3.07,0,0,1,0
8917.37,-31.20,3.07,0,0,1,0
8922.43,-31.20,3.07,0,0,1,0
8927.49,-31.20,3.07,0,0,1,0
8932.55,-31.20,3.07,0,0,1,0
8937.61,-31.20,3.07,0,0,1,0
8942.68,-31.20,3.07,0,0,1,0
8947.74,-31.20,3.07,0,0,1,0
8952.80,-31.20,3.07,0,0,1,0
8957.86,-31.20,3.07,0,0,1,0
8962.92,-31.20,3.07,0,0,1,0
8967.98,-31.20,3.07,0,0,1,0
8973.05,-31.20,3.07,0,0,1,0
8978.11,-31.20,3.07,0,0,1,0
8983.17,-31.20,3.07,0,0,1,0
8988.23,-31.20,3.07,0,0,1,0
8993.30,-31.20,3.07,0,0,1,0
8998.36,-31.20,3.07,0,0,1,0
9003.42,-31.20,3.07,0,0,1,0
9008.48,-30.96,2.34,0,0,1,0
9013.54,-30.96,2.34,0,0,1,0
9018.60,-30.96,2.34,0,0,1,0
9023.67,-30.96,2.34,0,0,1,0
9028.73,-30.96,2.34,0,0,1,0
9033.79,-30.96,2.34,0,0,1,0
9038.85,-30.96,2.34,0,0,1,0
9043.91,-30.96,2.34,0,0,1,0
9048.97,-30.96,2.34,0,0,1,0
9054.04,-30.96,2.34,0,0,1,0
9059.10,-30.96,2.34,0,0,1,0
9064.16,-30.96,2.34,0,0,1,0
9069.22,-30.96,2.34,0,0,1,0
9074.28,-30.96,2.34,0,0,1,0
9079.34,-30.96,2.34,0,0,1,0
9084.41,-30.96,2.34,0,0,1,0
9089.47,-30.72,2.97,0,0,1,0
9094.53,-30.72,2.97,0,0,1,0
9099.59,-30.72,2.97,0,0,1,0
9104.65,-30.72,2.97,0,0,1,0
9109.71,-30.72,2.97,0,0,1,0
9114.77,-30.72,2.97,0,0,1,0
9119.83,-30.72,2.97,0,0,1,0
9124.89,-30.72,2.97,0,0,1,0
9129.95,-30.72,2.97,0,0,1,0
9135.02,-30.72,2.97,0,0,1,0
9140.08,-30.48,4.74,0,0,1,0
9145.14,-30.48,4.74,0,0,1,0
9150.20,-30.48,4.74,0,0,1,0
9155.26,-30.48,4.74,0,0,1,0
9160.33,-30.48,4.74,0,0,1,0
9165.39,-30.48,4.74,0,0,1,0
9170.45,-30.48,4.74,0,0,1,0
9175.51,-30.48,4.74,0,0,1,0
9180.57,-30.48,4.74,0,0,1,0
9185.64,-30.48,4.74,0,0,1,0
9190.69,-30.48,4.74,0,0,1,0
9195.76,-30.48,4.74,0,0,1,0
9200.82,-30.48,4.74,0,0,1,0
9205.88,-30.48,4.74,0,0,1,0
9210.94,-30.48,4.74,0,0,1,0
9216.00,-30.48,4.74,0,0,1,0
9221.07,-30.48,4.74,0,0,1,0
9226.13,-30.48,4.74,0,0,1,0
9231.19,-30.48,4.74,0,0,1,0
9236.25,-30.48,4.74,0,0,1,0
9241.31,-30.48,4.74,0,0,1,0
9246.38,-30.48,4.74,0,0,1,0
9251.44,-30.48,4.74,0,0,1,0
9256.50,-30.48,4.74,0,0,1,0
9261.56,-30.48,4.74,0,0,1,0
9266.62,-30.48,4.74,0,0,1,0
9271.68,-30.24,1.82,0,0,1,0
9276.75,-30.24,1.82,0,0,1,0
9281.81,-30.24,1.82,0,0,1,0
9286.87,-30.24,1.82,0,0,1,0
9291.93,-30.24,1.82,0,0,1,0
9296.99,-30.24,1.82,0,0,1,0
9302.05,-30.24,1.82,0,0,1,0
9307.12,-30.24,1.82,0,0,1,0
9312.18,-30.24,1.82,0,0,1,0
9317.24,-30.24,1.82,0,0,1,0
9322.30,-30.24,1.82,0,0,1,0
9327.36,-30.24,1.82,0,0,1,0
9332.42,-30.24,1.82,0,0,1,0
9337.49,-30.24,1.82,0,0,1,0
9342.55,-30.24,1.82,0,0,1,0
9347.61,-30.24,1.82,0,0,1,0
9352.67,-30.24,1.82,0,0,1,0
9357.74,-30.24,1.82,0,0,1,0
9362.80,-30.24,1.82,0,0,1,0
9367.86,-30.24,1.82,0,0,1,0
9372.92,-30.24,1.82,0,0,1,0
9377.98,-30.24,1.82,0,0,1,0
9383.04,-30.00,2.20,0,0,1,0
9388.10,-30.00,2.20,0,0,1,0
9393.16,-30.00,2.20,0,0,1,0
9398.22,-30.00,2.20,0,0,1,0
9403.28,-30.00,2.20,0,0,1,0
9408.34,-30.00,2.20,0,0,1,0
9413.40,-30.00,2.20,0,0,1,0
9418.46,-30.00,2.20,0,0,1,0
9423.52,-30.00,2.20,0,0,1,0
9428.59,-30.00,2.20,0,0,1,0
9433.65,-30.00,2.20,0,0,1,0
9438.71,-30.00,2.20,0,0,1,0
9443.77,-30.00,2.20,0,0,1,0
9448.83,-30.00,2.20,0,0,1,0
9453.89,-30.00,2.20,0,0,1,0
9458.95,-30.00,2.20,0,0,1,0
9464.01,-30.00,2.20,0,0,1,0
9469.07,-30.00,2.20,0,0,1,0
9474.13,-30.00,2.20,0,0,1,0
9479.19,-30.00,2.20,0,0,1,0
9484.25,-30.00,2.20,0,0,1,0
9489.31,-30.00,2.20,0,0,1,0
9494.37,-30.00,2.20,0,0,1,0
9499.43,-30.00,2.20,0,0,1,0
